Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83D
V64	3:Ins:R:3	0.9561866899581863	0.003906038242509978	0.0	0.039907271799303645	0.0	0.0
V64	3:Ins:R:4	0.6238570309405651	0.2243926599276054	0.0	0.15175030913182955	0.0	0.0
V64	3:Ins:R:5	0.7480943451418761	0.25190565485811944	0.0	4.353287120016183e-15	0.0	0.0
V64	4:Ins:R:0	1.4738456567280453e-14	0.016867897688517167	0.0	0.9831321023114681	0.0	0.0
V64	4:Ins:R:1	0.37653727024270384	0.13729942468053424	0.0	0.48616330507676186	0.0	0.0
V64	4:Ins:R:2	0.5584319526627219	0.020347488107669103	0.0	0.42122055922960905	0.0	0.0
V64	4:Ins:R:3	0.7270973660545115	0.13962736769471798	0.0	0.13327526625077063	0.0	0.0
V64	4:Ins:R:4	0.8503968170857249	0.14960318291425576	0.0	1.933127512473013e-14	0.0	0.0
V64	4:Ins:R:5	0.6680495158332741	0.3299969876018115	0.0	0.001953496564914368	0.0	0.0
V64	5:Ins:R:0	1.4859445280825276e-14	3.998520833371768e-15	0.0	0.999999999999981	0.0	0.0
V64	5:Ins:R:1	0.4569740461366955	0.009686354472850591	0.0	0.5333395993904541	0.0	0.0
V64	5:Ins:R:2	0.6464219538210133	0.0031631146266334754	0.0	0.3504149315523532	0.0	0.0
V64	5:Ins:R:3	0.6463006730509736	0.06005498942817314	0.0	0.2936443375208533	0.0	0.0
V64	5:Ins:R:4	0.7931019431572609	0.0014683097483296306	0.0	0.20542974709440948	0.0	0.0
V64	5:Ins:R:5	0.7527694747917856	0.16378584957688902	0.0	0.08344467563132546	0.0	0.0
V64	2:Del:M:1	0.18493528716629926	0.00611175530773904	0.0	0.8089529575259616	0.0	0.0
V64	3:Del:M:1	0.019846607094725133	2.9834768835207717e-05	0.0	0.9801235581364396	0.0	0.0
V64	3:Del:M:2	0.3509207410187577	0.1574495897077569	0.0	0.4916296692734853	0.0	0.0
V64	4:Del:M:1	0.030966592873266672	0.012249240917063857	0.0	0.9567841662096696	0.0	0.0
V64	4:Del:M:2	0.03096244984876016	0.02642469132756579	0.0	0.9426128588236741	0.0	0.0
V64	4:Del:M:3	0.04303124814631873	0.04188193786468137	0.0	0.9150868139889999	0.0	0.0
V64	5:Del:M:1	0.004310934879618107	0.7444975524909617	0.0	0.2511915126294201	0.0	0.0
V64	5:Del:M:2	7.352656053755528e-07	0.0819975617557896	0.0	0.9180017029786051	0.0	0.0
V64	5:Del:M:3	2.988743760289308e-09	0.01639998627364002	0.0	0.9836000107376162	0.0	0.0
V64	5:Del:M:4	0.05205918846649569	0.1400316138287915	0.0	0.8079091977047128	0.0	0.0
V64	5:Del:M:5	0.5547611272006632	0.44523887279933083	0.0	6.060748840734659e-15	0.0	0.0
V65	1:Del:C:0	0.0	0.16091992663480625	0.8390800733651937	0.0	0.0	0.0
V65	1:Del:C:1	0.0	0.0014609732128839144	0.9985390267871161	0.0	0.0	0.0
V65	1:Del:C:2	0.0	0.0014763000747169235	0.9985236999252831	0.0	0.0	0.0
V65	1:Del:C:3	0.0	0.4200928955610046	0.5799071044389954	0.0	0.0	0.0
V65	1:Del:C:4	0.0	0.8272002910632554	0.17279970893674457	0.0	0.0	0.0
V65	1:Del:C:5	0.0	0.9612155307348754	0.03878446926512464	0.0	0.0	0.0
V65	1:Del:T:0	0.0	0.26769433118612734	0.7323056688138726	0.0	0.0	0.0
V65	1:Del:T:1	0.0	5.983659769280919e-16	0.9999999999999996	0.0	0.0	0.0
V65	1:Del:T:2	0.0	0.5533691571156582	0.44663084288434185	0.0	0.0	0.0
V65	1:Del:T:3	0.0	0.765306979443655	0.23469302055634506	0.0	0.0	0.0
V65	1:Del:T:4	0.0	0.9832133039620111	0.01678669603798881	0.0	0.0	0.0
V65	1:Del:T:5	0.0	0.9918340088494876	0.00816599115051241	0.0	0.0	0.0
V65	1:Ins:C:0	0.0	2.2625012767079104e-15	0.9999999999999977	0.0	0.0	0.0
V65	1:Ins:C:1	0.0	0.14215816130035203	0.8578418386996479	0.0	0.0	0.0
V65	1:Ins:C:2	0.0	0.02644805491504532	0.9735519450849547	0.0	0.0	0.0
V65	1:Ins:C:3	0.0	0.8538767663632152	0.14612323363678487	0.0	0.0	0.0
V65	1:Ins:C:4	0.0	0.892697010826815	0.10730298917318505	0.0	0.0	0.0
V65	1:Ins:C:5	0.0	0.9668530798650158	0.033146920134984235	0.0	0.0	0.0
V65	1:Ins:T:0	0.0	0.3181636130599805	0.6818363869400197	0.0	0.0	0.0
V65	1:Ins:T:1	0.0	1.284567092845119e-15	0.9999999999999988	0.0	0.0	0.0
V65	1:Ins:T:2	0.0	0.41745114877084005	0.58254885122916	0.0	0.0	0.0
V65	1:Ins:T:3	0.0	0.6119391949344796	0.38806080506552043	0.0	0.0	0.0
V65	1:Ins:T:4	0.0	0.8703401506636234	0.1296598493363767	0.0	0.0	0.0
V65	1:Ins:T:5	0.0	0.19744006393331714	0.802559936066683	0.0	0.0	0.0
V65	2:Del:R:0	0.0	0.02872701539302969	0.9712729846069703	0.0	0.0	0.0
V65	2:Del:R:1	0.0	0.35410309708283866	0.6458969029171613	0.0	0.0	0.0
V65	2:Del:R:2	0.0	0.8462582843446036	0.1537417156553963	0.0	0.0	0.0
V65	2:Del:R:3	0.0	0.9773648510381683	0.022635148961831792	0.0	0.0	0.0
V65	2:Del:R:4	0.0	0.8359531678472751	0.16404683215272492	0.0	0.0	0.0
V65	2:Del:R:5	0.0	8.87570886634593e-15	0.9999999999999911	0.0	0.0	0.0
V65	3:Del:R:0	0.0	0.0018018809239395944	0.9981981190760604	0.0	0.0	0.0
V65	3:Del:R:1	0.0	0.8545020182150009	0.145497981784999	0.0	0.0	0.0
V65	3:Del:R:2	0.0	0.9059097464808228	0.09409025351917714	0.0	0.0	0.0
V65	3:Del:R:3	0.0	0.7154584477920798	0.2845415522079201	0.0	0.0	0.0
V65	3:Del:R:4	0.0	2.345460198999474e-12	0.9999999999976547	0.0	0.0	0.0
V65	3:Del:R:5	0.0	6.87271062271015e-14	0.9999999999999313	0.0	0.0	0.0
V65	4:Del:R:0	0.0	0.002854992414338554	0.9971450075856616	0.0	0.0	0.0
V65	4:Del:R:1	0.0	0.6736434819479171	0.3263565180520828	0.0	0.0	0.0
V65	4:Del:R:2	0.0	0.7593445472804815	0.24065545271951846	0.0	0.0	0.0
V65	4:Del:R:3	0.0	0.28555185744113454	0.7144481425588655	0.0	0.0	0.0
V65	4:Del:R:4	0.0	6.427714970880025e-14	0.9999999999999357	0.0	0.0	0.0
V65	4:Del:R:5	0.0	0.9813251440195173	0.018674855980482713	0.0	0.0	0.0
V65	5:Del:R:0	0.0	0.00025608460486977266	0.9997439153951302	0.0	0.0	0.0
V65	5:Del:R:1	0.0	0.8917543450475547	0.1082456549524453	0.0	0.0	0.0
V65	5:Del:R:2	0.0	0.5491063597021337	0.4508936402978663	0.0	0.0	0.0
V65	5:Del:R:3	0.0	0.968441295879288	0.03155870412071204	0.0	0.0	0.0
V65	5:Del:R:4	0.0	0.5429347965436784	0.4570652034563216	0.0	0.0	0.0
V65	5:Del:R:5	0.0	0.4310787671232877	0.5689212328767124	0.0	0.0	0.0
V65	2:Ins:R:0	0.0	0.21515272424396775	0.7848472757560323	0.0	0.0	0.0
V65	2:Ins:R:1	0.0	0.20561475530810994	0.7943852446918901	0.0	0.0	0.0
V65	2:Ins:R:2	0.0	0.8433099574985732	0.15669004250142682	0.0	0.0	0.0
V65	2:Ins:R:3	0.0	0.7727226090768212	0.22727739092317883	0.0	0.0	0.0
V65	2:Ins:R:4	0.0	0.9947260060878094	0.0052739939121907034	0.0	0.0	0.0
V65	2:Ins:R:5	0.0	0.9244393368508123	0.07556066314918779	0.0	0.0	0.0
V65	3:Ins:R:0	0.0	0.12051503442063896	0.879484965579361	0.0	0.0	0.0
V65	3:Ins:R:1	0.0	0.7430829613713961	0.2569170386286039	0.0	0.0	0.0
V65	3:Ins:R:2	0.0	0.7101369754801987	0.2898630245198012	0.0	0.0	0.0
V65	3:Ins:R:3	0.0	0.11203092662735756	0.8879690733726424	0.0	0.0	0.0
V65	3:Ins:R:4	0.0	0.6478591909974571	0.35214080900254274	0.0	0.0	0.0
V65	3:Ins:R:5	0.0	0.9877553181354862	0.012244681864513768	0.0	0.0	0.0
V65	4:Ins:R:0	0.0	0.03306985198133169	0.9669301480186683	0.0	0.0	0.0
V65	4:Ins:R:1	0.0	0.6332315585147248	0.36676844148527515	0.0	0.0	0.0
V65	4:Ins:R:2	0.0	0.194691752057786	0.8053082479422141	0.0	0.0	0.0
V65	4:Ins:R:3	0.0	0.9611789737539548	0.038821026246045214	0.0	0.0	0.0
V65	4:Ins:R:4	0.0	0.6576887068420479	0.34231129315795206	0.0	0.0	0.0
V65	4:Ins:R:5	0.0	0.7968893149347549	0.20311068506524516	0.0	0.0	0.0
V65	5:Ins:R:0	0.0	1.9646864302864467e-14	0.9999999999999803	0.0	0.0	0.0
V65	5:Ins:R:1	0.0	0.021531060629665463	0.9784689393703344	0.0	0.0	0.0
V65	5:Ins:R:2	0.0	0.07966450982860038	0.9203354901713997	0.0	0.0	0.0
V65	5:Ins:R:3	0.0	0.6857153411399652	0.31428465886003476	0.0	0.0	0.0
V65	5:Ins:R:4	0.0	0.335578739834059	0.6644212601659409	0.0	0.0	0.0
V65	5:Ins:R:5	0.0	0.49000114417930557	0.5099988558206945	0.0	0.0	0.0
V65	2:Del:M:1	0.0	0.05353980687924802	0.9464601931207519	0.0	0.0	0.0
V65	3:Del:M:1	0.0	9.304501683662766e-05	0.9999069549831634	0.0	0.0	0.0
V65	3:Del:M:2	0.0	0.5200097633611114	0.47999023663888857	0.0	0.0	0.0
V65	4:Del:M:1	0.0	0.03852135332317157	0.9614786466768285	0.0	0.0	0.0
V65	4:Del:M:2	0.0	0.3539044224580533	0.6460955775419467	0.0	0.0	0.0
V65	4:Del:M:3	0.0	0.49995542126374615	0.500044578736254	0.0	0.0	0.0
V65	5:Del:M:1	0.0	0.0035125180362690785	0.9964874819637309	0.0	0.0	0.0
V65	5:Del:M:2	0.0	0.0015054621803870535	0.998494537819613	0.0	0.0	0.0
V65	5:Del:M:3	0.0	0.0019423332876029504	0.9980576667123969	0.0	0.0	0.0
V65	5:Del:M:4	0.0	0.04285551727386216	0.9571444827261378	0.0	0.0	0.0
V65	5:Del:M:5	0.0	0.22630103611863586	0.7736989638813642	0.0	0.0	0.0
V66	1:Del:C:0	0.0	0.030617870560895367	0.956948912310408	0.0	0.012433217128696692	0.0
V66	1:Del:C:1	0.0	0.00024401305147294508	0.9996685634826808	0.0	8.742346584606362e-05	0.0
V66	1:Del:C:2	0.0	0.00018982934690504343	0.7696039321211515	0.0	0.23020623853194339	0.0
V66	1:Del:C:3	0.0	0.10782440228047707	0.892175597719523	0.0	0.0	0.0
V66	1:Del:C:4	0.0	0.41406321765999277	0.518464672599615	0.0	0.06747210974039225	0.0
V66	1:Del:C:5	0.0	0.8052461977777857	0.19475380222221436	0.0	0.0	0.0
V66	1:Del:T:0	0.0	0.014667199262860748	0.2405030578749355	0.0	0.7448297428622037	0.0
V66	1:Del:T:1	0.0	9.431318728878928e-17	0.944769183928878	0.0	0.055230816071122	0.0
V66	1:Del:T:2	0.0	0.14924997842042154	0.7220515875219923	0.0	0.1286984340575863	0.0
V66	1:Del:T:3	0.0	0.0250087746157799	0.04597027501422199	0.0	0.9290209503699982	0.0
V66	1:Del:T:4	0.0	0.8464201800911533	0.08662109673321393	0.0	0.06695872317563283	0.0
V66	1:Del:T:5	0.0	0.8918723680065922	0.04401419942958698	0.0	0.06411343256382092	0.0
V66	1:Ins:C:0	0.0	3.414243785428895e-16	0.904536056778553	0.0	0.09546394322144666	0.0
V66	1:Ins:C:1	0.0	0.01781835717429072	0.6445005248183144	0.0	0.337681118007395	0.0
V66	1:Ins:C:2	0.0	0.004511759631086535	0.9954776954838178	0.0	1.0544885095915507e-05	0.0
V66	1:Ins:C:3	0.0	0.45878856820342206	0.47060534380234587	0.0	0.07060608799423207	0.0
V66	1:Ins:C:4	0.0	0.5812297820451265	0.41877021795487346	0.0	0.0	0.0
V66	1:Ins:C:5	0.0	0.7470121676359902	0.15350784027105296	0.0	0.09947999209295674	0.0
V66	1:Ins:T:0	0.0	0.059089518025247985	0.7590323757539758	0.0	0.18187810622077633	0.0
V66	1:Ins:T:1	0.0	2.1430577892945624e-16	0.9999937341498838	0.0	6.2658501159082345e-06	0.0
V66	1:Ins:T:2	0.0	0.09933422211751543	0.8308942885087338	0.0	0.06977148937375069	0.0
V66	1:Ins:T:3	0.0	0.20828468875751402	0.7917153112424861	0.0	0.0	0.0
V66	1:Ins:T:4	0.0	0.4833334465719442	0.4316020827813526	0.0	0.08506447064670325	0.0
V66	1:Ins:T:5	0.0	0.03619453572289175	0.8818716714918975	0.0	0.08193379278521075	0.0
V66	2:Del:R:0	0.0	0.004517823871521926	0.9155884106483738	0.0	0.07989376548010424	0.0
V66	2:Del:R:1	0.0	0.08302419529573728	0.9077334523515356	0.0	0.009242352352727221	0.0
V66	2:Del:R:2	0.0	0.28865926347506315	0.31433625740722493	0.0	0.397004479117712	0.0
V66	2:Del:R:3	0.0	0.5232970723913162	0.07264322799605663	0.0	0.4040596996126272	0.0
V66	2:Del:R:4	0.0	0.459487120414457	0.540479755867804	0.0	3.31237177390272e-05	0.0
V66	2:Del:R:5	0.0	1.4807346693921642e-15	0.9999870718117988	0.0	1.2928188199776126e-05	0.0
V66	3:Del:R:0	0.0	0.0002726733180560139	0.9054271048918673	0.0	0.09430022179007666	0.0
V66	3:Del:R:1	0.0	0.27585928131577714	0.2815474937125272	0.0	0.44259322497169573	0.0
V66	3:Del:R:2	0.0	0.4456317397712656	0.27743165390537544	0.0	0.2769366063233589	0.0
V66	3:Del:R:3	0.0	0.10244880112251101	0.24422400545181752	0.0	0.6533271934256715	0.0
V66	3:Del:R:4	0.0	3.787498536140714e-15	0.009679314359003726	0.0	0.9903206856409925	0.0
V66	3:Del:R:5	0.0	1.1401346264596863e-14	0.9943705792793973	0.0	0.005629420720591208	0.0
V66	4:Del:R:0	0.0	0.0004543814067543573	0.9512487544967467	0.0	0.04829686409649903	0.0
V66	4:Del:R:1	0.0	0.25615379034954827	0.7438462096504518	0.0	0.0	0.0
V66	4:Del:R:2	0.0	0.3448636305938074	0.6551253615339324	0.0	1.1007872260171594e-05	0.0
V66	4:Del:R:3	0.0	3.950738897096502e-06	5.9249438519631565e-05	0.0	0.9999367998225832	0.0
V66	4:Del:R:4	0.0	1.0692021067460272e-14	0.9970648000503777	0.0	0.002935199949611579	0.0
V66	4:Del:R:5	0.0	0.25792718716590785	0.02942128556406698	0.0	0.7126515272700252	0.0
V66	5:Del:R:0	0.0	4.266860180449358e-05	0.9984674228755475	0.0	0.0014899085226480972	0.0
V66	5:Del:R:1	0.0	0.5788417709590178	0.4211582290409821	0.0	0.0	0.0
V66	5:Del:R:2	0.0	0.16886072830988727	0.8311252622397429	0.0	1.4009450369943363e-05	0.0
V66	5:Del:R:3	0.0	0.83344043653635	0.16279483350597151	0.0	0.00376472995767856	0.0
V66	5:Del:R:4	0.0	0.16501130989164936	0.832653637881442	0.0	0.0023350522269087156	0.0
V66	5:Del:R:5	0.0	0.11161862826795536	0.8829830771911469	0.0	0.0053982945408977065	0.0
V66	2:Ins:R:0	0.0	0.023986283531606416	0.5244709735758352	0.0	0.4515427428925584	0.0
V66	2:Ins:R:1	0.0	0.0344692595433895	0.7982318170014909	0.0	0.1672989234551195	0.0
V66	2:Ins:R:2	0.0	0.3308969220747439	0.36852511153841183	0.0	0.30057796638684425	0.0
V66	2:Ins:R:3	0.0	0.1419699761220621	0.2502933516004043	0.0	0.6077366722775336	0.0
V66	2:Ins:R:4	0.0	0.30168258291706157	0.009587526523533434	0.0	0.688729890559405	0.0
V66	2:Ins:R:5	0.0	0.011061606247025957	0.005419456408498055	0.0	0.983518937344476	0.0
V66	3:Ins:R:0	0.0	0.02234765935723583	0.9775509954634014	0.0	0.00010134517936277157	0.0
V66	3:Ins:R:1	0.0	0.32494488856061515	0.6734192130409118	0.0	0.001635898398472946	0.0
V66	3:Ins:R:2	0.0	0.2897440411076814	0.7089006836247966	0.0	0.0013552752675219945	0.0
V66	3:Ins:R:3	0.0	0.020540884878385395	0.9758863636521463	0.0	0.0035727514694683304	0.0
V66	3:Ins:R:4	0.0	0.23428089098277885	0.7632956530811766	0.0	0.0024234559360445	0.0
V66	3:Ins:R:5	0.0	0.28514457441821484	0.02118768124568836	0.0	0.6936677443360968	0.0
V66	4:Ins:R:0	0.0	0.005669699724040782	0.9936721039644434	0.0	0.0006581963115157383	0.0
V66	4:Ins:R:1	0.0	0.00027531154308222116	0.0009558153888325251	0.0	0.9987688730680853	0.0
V66	4:Ins:R:2	0.0	0.03853091281029581	0.9553094641555017	0.0	0.00615962303420244	0.0
V66	4:Ins:R:3	0.0	0.801279607370533	0.1939844996426022	0.0	0.004735892986864862	0.0
V66	4:Ins:R:4	0.0	0.24268720028064714	0.757125551193333	0.0	0.00018724852601983033	0.0
V66	4:Ins:R:5	0.0	0.3688523692750332	0.5635176635260352	0.0	0.06762996719893163	0.0
V66	5:Ins:R:0	0.0	3.275380753825802e-15	0.9992835450123785	0.0	0.000716454987618226	0.0
V66	5:Ins:R:1	0.0	0.0034304655109618793	0.9344474134825702	0.0	0.06212212100646796	0.0
V66	5:Ins:R:2	0.0	0.008379495350027666	0.5802555920497477	0.0	0.41136491260022456	0.0
V66	5:Ins:R:3	0.0	0.2654476849359991	0.7292533745313671	0.0	0.005298940532633941	0.0
V66	5:Ins:R:4	0.0	0.07705048324551421	0.9144177284040725	0.0	0.008531788350413344	0.0
V66	5:Ins:R:5	0.0	0.137926244887973	0.860476886144079	0.0	0.0015968689679479368	0.0
V66	2:Del:M:1	0.0	0.00912523293029822	0.9669181231323175	0.0	0.023956643937384347	0.0
V66	3:Del:M:1	0.0	1.552409353016164e-05	0.9999836744217985	0.0	8.014846714788637e-07	0.0
V66	3:Del:M:2	0.0	0.1333086073820682	0.7375632787214808	0.0	0.12912811389645093	0.0
V66	4:Del:M:1	0.0	0.006639700698667295	0.9933602993013328	0.0	0.0	0.0
V66	4:Del:M:2	0.0	0.0032402422932453216	0.0354575279430016	0.0	0.961302229763753	0.0
V66	4:Del:M:3	0.0	0.07811668762929468	0.4683186462612007	0.0	0.4535646661095046	0.0
V66	5:Del:M:1	0.0	0.0005873927947235692	0.9988541726572626	0.0	0.0005584345480137601	0.0
V66	5:Del:M:2	0.0	0.0002497329651091463	0.9928231748731662	0.0	0.00692709216172463	0.0
V66	5:Del:M:3	0.0	0.0003245505610251508	0.9996188450820264	0.0	5.660435694860797e-05	0.0
V66	5:Del:M:4	0.0	0.0074143825647630425	0.9925809561252474	0.0	4.661309989599049e-06	0.0
V66	5:Del:M:5	0.0	0.04585469871181666	0.939700603940774	0.0	0.014444697347409477	0.0
V67	1:Del:C:0	0.08898229216396006	0.8414866625513915	0.0	0.0	0.06953104528464847	0.0
V67	1:Del:C:1	0.9904836414908121	0.008869739018187514	0.0	0.0	0.0006466194910003847	0.0
V67	1:Del:C:2	1.3705344880465748e-14	0.004036145890531712	0.0	0.0	0.9959638541094546	0.0
V67	1:Del:C:3	0.7111476920844264	0.28885230791557354	0.0	0.0	0.0	0.0
V67	1:Del:C:4	0.36112444988747006	0.6183719371276172	0.0	0.0	0.020503612984912635	0.0
V67	1:Del:C:5	0.4238568535334184	0.5761431464665816	0.0	0.0	0.0	0.0
V67	1:Del:T:0	0.04461995163252643	0.08429959068715763	0.0	0.0	0.871080457680316	0.0
V67	1:Del:T:1	2.2436462387637795e-14	8.392048316068697e-15	0.0	0.0	0.9999999999999691	0.0
V67	1:Del:T:2	0.2653692226624783	0.6249721862471121	0.0	0.0	0.1096585910904096	0.0
V67	1:Del:T:3	0.040578500023557965	0.11209692994318719	0.0	0.0	0.8473245700332549	0.0
V67	1:Del:T:4	0.2223754927781196	0.7653054088469585	0.0	0.0	0.012319098374921839	0.0
V67	1:Del:T:5	1.2775580596713867e-17	0.9855834053055583	0.0	0.0	0.014416594694441573	0.0
V67	1:Ins:C:0	4.699142101734678e-14	1.7576490839107704e-14	0.0	0.0	0.9999999999999355	0.0
V67	1:Ins:C:1	9.578760460160578e-15	0.2059213650033671	0.0	0.0	0.7940786349966235	0.0
V67	1:Ins:C:2	4.02880010720841e-13	0.9995246512089404	0.0	0.0	0.0004753487906567434	0.0
V67	1:Ins:C:3	0.8588700842592175	0.13684462500807074	0.0	0.0	0.0042852907327116645	0.0
V67	1:Ins:C:4	0.6617484002188065	0.33825159978119357	0.0	0.0	0.0	0.0
V67	1:Ins:C:5	0.8932708832480153	0.10391331388087233	0.0	0.0	0.0028158028711122714	0.0
V67	1:Ins:T:0	0.7712904076344348	0.14063054336641684	0.0	0.0	0.08807904899914838	0.0
V67	1:Ins:T:1	0.9998172630893163	3.071547052822443e-14	0.0	0.0	0.0001827369106529769	0.0
V67	1:Ins:T:2	0.4541725622982932	0.47757149328662596	0.0	0.0	0.0682559444150809	0.0
V67	1:Ins:T:3	0.9259363363421421	0.07406366365785795	0.0	0.0	0.0	0.0
V67	1:Ins:T:4	0.9363248843005033	0.061473643062824844	0.0	0.0	0.002201472636671822	0.0
V67	1:Ins:T:5	0.9983928588165134	0.0011003141806725416	0.0	0.0	0.000506827002814058	0.0
V67	2:Del:R:0	0.7439708367567713	0.05567816663014087	0.0	0.0	0.20035099661308792	0.0
V67	2:Del:R:1	0.5160803142643606	0.4732008805733981	0.0	0.0	0.010718805162241347	0.0
V67	2:Del:R:2	0.389188987408231	0.47725020961482795	0.0	0.0	0.1335608029769409	0.0
V67	2:Del:R:3	0.614202045978041	0.3334133982164439	0.0	0.0	0.05238455580551513	0.0
V67	2:Del:R:4	0.16493948315726847	0.8350482678522164	0.0	0.0	1.2248990515040249e-05	0.0
V67	2:Del:R:5	1.2728675460161394e-09	5.628810039130756e-10	0.0	0.0	0.9999999981642513	0.0
V67	3:Del:R:0	0.31409000917121677	0.009610500437106638	0.0	0.0	0.6762994903916766	0.0
V67	3:Del:R:1	0.7066592821915609	0.2211442689613332	0.0	0.0	0.07219644884710594	0.0
V67	3:Del:R:2	0.4876091157094372	0.4548712960206857	0.0	0.0	0.05751958826987709	0.0
V67	3:Del:R:3	0.5615063870941094	0.1908470531611361	0.0	0.0	0.24764655974475444	0.0
V67	3:Del:R:4	4.99973092208857e-14	1.8795489334649592e-14	0.0	0.0	0.9999999999999312	0.0
V67	3:Del:R:5	2.6610672387486356e-11	9.953353810443222e-12	0.0	0.0	0.9999999999634359	0.0
V67	4:Del:R:0	0.5374127690706172	0.02044290851971494	0.0	0.0	0.44214432240966783	0.0
V67	4:Del:R:1	0.5758943320392526	0.4241056679607474	0.0	0.0	0.0	0.0
V67	4:Del:R:2	0.018614927423720846	0.9813786985243338	0.0	0.0	6.374051945435497e-06	0.0
V67	4:Del:R:3	2.820482755274323e-17	1.9416652488962927e-05	0.0	0.0	0.999980583347511	0.0
V67	4:Del:R:4	4.7861415033477026e-11	1.790190006324985e-11	0.0	0.0	0.9999999999342368	0.0
V67	4:Del:R:5	0.2190577655688329	0.4998939390380269	0.0	0.0	0.28104829539314014	0.0
V67	5:Del:R:0	0.07865755839244191	0.11367349353881363	0.0	0.0	0.8076689480687445	0.0
V67	5:Del:R:1	0.16965173413175702	0.8303482658682428	0.0	0.0	0.0	0.0
V67	5:Del:R:2	0.503497663098048	0.49649395525448403	0.0	0.0	8.381647467941834e-06	0.0
V67	5:Del:R:3	0.2758508839923299	0.7234841319116246	0.0	0.0	0.0006649840960455233	0.0
V67	5:Del:R:4	0.10459335156155249	0.8928357941283939	0.0	0.0	0.0025708543100536737	0.0
V67	5:Del:R:5	0.823463870863707	0.1748157528532365	0.0	0.0	0.0017203762830565517	0.0
V67	2:Ins:R:0	0.4444955654128768	0.11499864659956002	0.0	0.0	0.44050578798756307	0.0
V67	2:Ins:R:1	0.044489054417440416	0.48073433278012145	0.0	0.0	0.47477661280243816	0.0
V67	2:Ins:R:2	0.3653566930174176	0.5356379412113895	0.0	0.0	0.09900536577119289	0.0
V67	2:Ins:R:3	0.6969385256151052	0.16197421382221455	0.0	0.0	0.14108726056268023	0.0
V67	2:Ins:R:4	0.7624309003083715	0.16221431219750052	0.0	0.0	0.07535478749412812	0.0
V67	2:Ins:R:5	0.18175257903018577	0.042858042394261955	0.0	0.0	0.7753893785755523	0.0
V67	3:Ins:R:0	0.016595138348875937	0.9824982405553416	0.0	0.0	0.0009066210957824499	0.0
V67	3:Ins:R:1	0.3981558203588307	0.6012282813419132	0.0	0.0	0.0006158982992562005	0.0
V67	3:Ins:R:2	0.40088331671385297	0.5985469989954701	0.0	0.0	0.0005696842906768069	0.0
V67	3:Ins:R:3	0.9941551997864522	0.005645011266906055	0.0	0.0	0.00019978894664180637	0.0
V67	3:Ins:R:4	0.6662144083776811	0.3330844985620419	0.0	0.0	0.000701093060276964	0.0
V67	3:Ins:R:5	0.5883229048077155	0.27536841795702643	0.0	0.0	0.13630867723525797	0.0
V67	4:Ins:R:0	6.140935972851643e-13	0.9769230334229424	0.0	0.0	0.023076966576443498	0.0
V67	4:Ins:R:1	0.0026620320576942334	0.0013492451219587387	0.0	0.0	0.9959887228203469	0.0
V67	4:Ins:R:2	0.9503039280620099	0.04813044704348857	0.0	0.0	0.00156562489450159	0.0
V67	4:Ins:R:3	0.7891106286274167	0.21063604904107808	0.0	0.0	0.00025332233150524654	0.0
V67	4:Ins:R:4	0.803489987721916	0.19647916541349486	0.0	0.0	3.08468645891942e-05	0.0
V67	4:Ins:R:5	0.5840303933105456	0.40100851847176644	0.0	0.0	0.014961088217687874	0.0
V67	5:Ins:R:0	6.006704984233354e-11	2.246724888137064e-11	0.0	0.0	0.9999999999174657	0.0
V67	5:Ins:R:1	0.8787102271003113	0.025889957165617473	0.0	0.0	0.09539981573407116	0.0
V67	5:Ins:R:2	0.9304531064112509	0.006328636486967275	0.0	0.0	0.06321825710178192	0.0
V67	5:Ins:R:3	0.8852020275232776	0.11433355687174905	0.0	0.0	0.0004644156049733663	0.0
V67	5:Ins:R:4	0.9973755346129473	0.002566635559212011	0.0	0.0	5.7829827840686225e-05	0.0
V67	5:Ins:R:5	0.7673731955770235	0.23208006148043214	0.0	0.0	0.0005467429425442821	0.0
V67	2:Del:M:1	0.9341632835376572	0.04291269538873192	0.0	0.0	0.022924021073610804	0.0
