Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V44	1:Ins:C:3	0.4495199174765245	0.0	0.5503622346682863	0.0	0.00011784785518918333	0.0
V44	1:Ins:C:4	0.22333422868632813	0.0	0.6161484050322118	0.0	0.16051736628146013	0.0
V44	1:Ins:C:5	0.7414013824768553	0.0	0.13276984424893176	0.0	0.1258287732742129	0.0
V44	1:Ins:T:0	0.050716168781513825	0.0	0.8898425480053332	0.0	0.05944128321315284	0.0
V44	1:Ins:T:1	0.0009276150335437036	0.0	0.9961457079358358	0.0	0.0029266770306205017	0.0
V44	1:Ins:T:2	0.013894730492135073	0.0	0.9155238429576943	0.0	0.07058142655017062	0.0
V44	1:Ins:T:3	0.28775526887651887	0.0	0.6554117125647126	0.0	0.05683301855876855	0.0
V44	1:Ins:T:4	0.5007384011483644	0.0	0.2199201980584943	0.0	0.27934140079314124	0.0
V44	1:Ins:T:5	0.8313889393548375	0.0	0.16723879122967686	0.0	0.0013722694154855823	0.0
V44	2:Del:R:0	0.00869661746207661	0.0	0.9881105229960153	0.0	0.0031928595419081604	0.0
V44	2:Del:R:1	0.013140690133622563	0.0	0.9868593098663775	0.0	0.0	0.0
V44	2:Del:R:2	0.09088060464421538	0.0	0.9091193953557847	0.0	0.0	0.0
V44	2:Del:R:3	0.23687553815836376	0.0	0.1337192660103249	0.0	0.6294051958313114	0.0
V44	2:Del:R:4	0.02192183323162653	0.0	0.9779689369089007	0.0	0.00010922985947280181	0.0
V44	2:Del:R:5	4.469745567056394e-16	0.0	0.9999734588137694	0.0	2.6541186230199426e-05	0.0
V44	3:Del:R:0	0.0006884559185211243	0.0	0.5240032956964524	0.0	0.47530824838502655	0.0
V44	3:Del:R:1	0.001048374732882299	0.0	0.0025084265176437133	0.0	0.9964431987494741	0.0
V44	3:Del:R:2	0.17416093614162154	0.0	0.7577091182448108	0.0	0.06812994561356771	0.0
V44	3:Del:R:3	0.12751057362409077	0.0	0.7739512001031844	0.0	0.09853822627272488	0.0
V44	3:Del:R:4	1.3845318607826603e-13	0.0	0.9964539474716428	0.0	0.003546052528218685	0.0
V44	3:Del:R:5	4.069435985838894e-15	0.0	0.9944778105709011	0.0	0.0055221894290947105	0.0
V44	4:Del:R:0	0.0016734329137530616	0.0	0.9983244593061038	0.0	2.1077801431516782e-06	0.0
V44	4:Del:R:1	0.05870252050053383	0.0	0.940427977192933	0.0	0.0008695023065331667	0.0
V44	4:Del:R:2	0.001330624590066824	0.0	0.998304417248814	0.0	0.00036495816111924547	0.0
V44	4:Del:R:3	1.287713310520427e-14	0.0	0.9959353700701793	0.0	0.00406462992980799	0.0
V44	4:Del:R:4	3.8211492954685655e-15	0.0	0.9984500206756399	0.0	0.0015499793243561849	0.0
V44	4:Del:R:5	0.3376743651840569	0.0	0.6584715033500717	0.0	0.003854131465871365	0.0
V44	5:Del:R:0	3.94728847992456e-06	0.0	0.9999959765143386	0.0	7.619718154268983e-08	0.0
V44	5:Del:R:1	0.019872022444493136	0.0	0.530132741661518	0.0	0.44999523589398877	0.0
V44	5:Del:R:2	0.026765988940416315	0.0	0.9731791076806976	0.0	5.4903378886130884e-05	0.0
V44	5:Del:R:3	0.20371653484299046	0.0	0.7818116046178964	0.0	0.014471860539113122	0.0
V44	5:Del:R:4	0.0030852728220557403	0.0	0.9955587883228267	0.0	0.0013559388551175324	0.0
V44	5:Del:R:5	0.07340173834205337	0.0	0.9234496296920025	0.0	0.003148631965944051	0.0
V44	2:Ins:R:0	0.022769593329145243	0.0	0.964926462746973	0.0	0.012303943923881676	0.0
V44	2:Ins:R:1	0.0005331668398156665	0.0	0.9994643937677514	0.0	2.439392432903453e-06	0.0
V44	2:Ins:R:2	0.03890627524722863	0.0	0.4758865492724045	0.0	0.4852071754803669	0.0
V44	2:Ins:R:3	0.24573303947125769	0.0	0.7542631960754463	0.0	3.7644532960205826e-06	0.0
V44	2:Ins:R:4	0.9332996466573638	0.0	0.04727388275800041	0.0	0.01942647058463582	0.0
V44	2:Ins:R:5	0.46248691688797905	0.0	0.40026155985112316	0.0	0.1372515232608978	0.0
V44	3:Ins:R:0	3.3508367616124637e-06	0.0	0.06500798524679112	0.0	0.9349886639164473	0.0
V44	3:Ins:R:1	0.028397618398950428	0.0	0.6657316371450185	0.0	0.30587074445603113	0.0
V44	3:Ins:R:2	0.03524191485346634	0.0	0.9644191072462419	0.0	0.0003389779002917717	0.0
V44	3:Ins:R:3	0.3301464255095822	0.0	0.66719452952311	0.0	0.002659044967307872	0.0
V44	3:Ins:R:4	0.07013499923994572	0.0	0.8558275657784993	0.0	0.07403743498155503	0.0
V44	3:Ins:R:5	0.7933069601070017	0.0	0.2066869740017943	0.0	6.0658912039151685e-06	0.0
V44	4:Ins:R:0	4.787460017131676e-16	0.0	0.9999289232639942	0.0	7.107673600525531e-05	0.0
V44	4:Ins:R:1	0.053352982398509184	0.0	0.7033006618647253	0.0	0.24334635573676555	0.0
V44	4:Ins:R:2	0.09592602024515534	0.0	0.9023680962575906	0.0	0.0017058834972539564	0.0
V44	4:Ins:R:3	0.6699629343474913	0.0	0.3243274246743894	0.0	0.005709640978119249	0.0
V44	4:Ins:R:4	0.1489026895992762	0.0	0.8509710009290002	0.0	0.00012630947172356186	0.0
V44	4:Ins:R:5	0.11288855751756108	0.0	0.8871114424824389	0.0	0.0	0.0
V44	5:Ins:R:0	1.5793077821327996e-16	0.0	0.13500892030306869	0.0	0.8649910796969312	0.0
V44	5:Ins:R:1	0.01624552351095307	0.0	0.9767340372687449	0.0	0.007020439220302148	0.0
V44	5:Ins:R:2	0.1182888282307194	0.0	0.41736498615286277	0.0	0.46434618561641783	0.0
V44	5:Ins:R:3	0.09657546794856482	0.0	0.2567159145068921	0.0	0.6467086175445431	0.0
V44	5:Ins:R:4	0.0006013105240742429	0.0	0.00013757157932557773	0.0	0.9992611178966002	0.0
V44	5:Ins:R:5	0.06602557720938725	0.0	0.933234660749292	0.0	0.000739762041320838	0.0
V44	2:Del:M:1	0.024596383320612793	0.0	0.8968816647999315	0.0	0.07852195187945582	0.0
V44	3:Del:M:1	0.0009614466717451936	0.0	0.9694384575271986	0.0	0.029600095801056197	0.0
V44	3:Del:M:2	0.03724518450285889	0.0	0.962754815497141	0.0	0.0	0.0
V44	4:Del:M:1	0.0016201225445360513	0.0	0.9983754493483915	0.0	4.428107072449439e-06	0.0
V44	4:Del:M:2	0.008946324646163965	0.0	0.8700059194256622	0.0	0.12104775592817378	0.0
V44	4:Del:M:3	0.01619190537745709	0.0	0.983808094622543	0.0	0.0	0.0
V44	5:Del:M:1	3.270109982035467e-07	0.0	0.9999991337968624	0.0	5.391921393248679e-07	0.0
V44	5:Del:M:2	2.166082729390481e-10	0.0	0.9999993996319037	0.0	6.001514880785142e-07	0.0
V44	5:Del:M:3	5.673711822678871e-12	0.0	0.9984955317295182	0.0	0.0015044682648081046	0.0
V44	5:Del:M:4	0.0002598152959805323	0.0	0.9742184334545573	0.0	0.025521751249462196	0.0
V44	5:Del:M:5	0.005518675652448409	0.0	0.9451474433853058	0.0	0.0493338809622459	0.0
V45	1:Del:C:0	0.0013169415850640416	0.0	0.9765019572886838	0.0	0.011177973417836055	0.01100312770841618
V45	1:Del:C:1	0.010670329883471915	0.0	0.9820498816328	0.0	0.0064988908767023975	0.0007808976070256254
V45	1:Del:C:2	1.8796455760843768e-16	0.0	0.5629968522288316	0.0	0.003015189404640772	0.4339879583665274
V45	1:Del:C:3	0.03463656202487059	0.0	0.29203391070824053	0.0	0.0023224511646228185	0.6710070761022662
V45	1:Del:C:4	0.15559691460817307	0.0	0.8369423901599623	0.0	0.007460695231864681	0.0
V45	1:Del:C:5	0.518796744822226	0.0	0.42787300105936193	0.0	0.043025274112917365	0.010304980005494702
V45	1:Del:T:0	0.012590607220564015	0.0	0.9785108487891069	0.0	0.0038723644678640558	0.005026179522465038
V45	1:Del:T:1	1.0487095677966567e-16	0.0	0.9857602679553428	0.0	0.01218321767045975	0.0020565143741973382
V45	1:Del:T:2	0.03260270554282838	0.0	0.931894862582575	0.0	0.008332668767078692	0.02716976310751809
V45	1:Del:T:3	0.06953354784745885	0.0	0.8857802561187987	0.0	0.014669641828138073	0.030016554205604354
V45	1:Del:T:4	0.4344099740963946	0.0	0.3838261011557188	0.0	0.07703232520045739	0.10473159954742917
V45	1:Del:T:5	1.0022112872140009e-16	0.0	0.9572190038562026	0.0	0.0014363740024727926	0.041344622141324304
V45	1:Ins:C:0	4.0199637675351107e-16	0.0	0.9993469161434343	0.0	0.0006510037617976154	2.0800947677081597e-06
V45	1:Ins:C:1	5.126288091255427e-16	0.0	0.9999997884997068	0.0	0.0	2.1150029261503497e-07
V45	1:Ins:C:2	7.208245659189197e-16	0.0	0.9898790582185649	0.0	0.010115933817046271	5.007964388041571e-06
V45	1:Ins:C:3	0.7092045802669263	0.0	0.2907804834587395	0.0	8.561325514970644e-06	6.374948819127802e-06
V45	1:Ins:C:4	0.5109879822781965	0.0	0.4721008281785139	0.0	0.01691118954328957	0.0
V45	1:Ins:C:5	0.9290501087316652	0.0	0.055715910141052205	0.0	0.007260431699513547	0.007973549427769224
V45	1:Ins:T:0	0.13791805278540412	0.0	0.8103672527398675	0.0	0.007443198298567846	0.04427149617616054
V45	1:Ins:T:1	0.001400058289851388	0.0	0.503495094369257	0.0	0.0002033994961253543	0.49490144784476636
V45	1:Ins:T:2	0.04195701236255293	0.0	0.9258020198152451	0.0	0.009813899242036142	0.022427068580165816
V45	1:Ins:T:3	0.5616638650568297	0.0	0.4284118100034991	0.0	0.0051079972844078	0.004816327655263463
V45	1:Ins:T:4	0.8477148356950197	0.0	0.12468035779426113	0.0	0.021775639934180142	0.005829166576538988
V45	1:Ins:T:5	0.9367608730882031	0.0	0.06310380642079998	0.0	7.119682372043628e-05	6.412366727638714e-05
V45	2:Del:R:0	0.025013872123714954	0.0	0.9517658523144998	0.0	0.00042287022475630677	0.022797405337028936
V45	2:Del:R:1	0.038122585572142084	0.0	0.9587678278247707	0.0	0.0	0.003109586603087258
V45	2:Del:R:2	0.22988548759161953	0.0	0.7701145124083805	0.0	0.0	0.0
V45	2:Del:R:3	0.7625456224243939	0.0	0.14415630395759418	0.0	0.09329807361801182	0.0
V45	2:Del:R:4	0.0627328373729299	0.0	0.9372105277405902	0.0	1.4393160587187734e-05	4.22417258928299e-05
V45	2:Del:R:5	4.471108774171894e-16	0.0	0.33497696465202587	0.0	1.2225017718749428e-06	0.6650218128462018
V45	3:Del:R:0	0.0034315443734578522	0.0	0.8746645727494826	0.0	0.10909015705473397	0.012813725822325596
V45	3:Del:R:1	0.021945760195026007	0.0	0.017584478930090918	0.0	0.9604690301478265	7.307270565125585e-07
V45	3:Del:R:2	0.3728181482281403	0.0	0.5431788416970915	0.0	0.0067155420294872335	0.07728746804528083
V45	3:Del:R:3	0.32181635537123005	0.0	0.6541382234039886	0.0	0.011451526641652212	0.012593894583129144
V45	3:Del:R:4	2.67224606008468e-14	0.0	0.0644057674735789	0.0	3.151486060609609e-05	0.9355627176657882
V45	3:Del:R:5	1.0599559118191686e-17	0.0	0.0008674465299564164	0.0	6.623104618101435e-07	0.9991318911595818
V45	4:Del:R:0	0.004974488426733418	0.0	0.9938157297625985	0.0	2.885108575900154e-07	0.001209493299810548
V45	4:Del:R:1	0.15514592436278482	0.0	0.8323446637613835	0.0	0.00010581594029194892	0.01240359593553978
V45	4:Del:R:2	0.0003692318379296781	0.0	0.09276851964175634	0.0	4.663193226504183e-06	0.9068575853270875
V45	4:Del:R:3	3.856158399922513e-14	0.0	0.9987593849135356	0.0	0.0005604713608500927	0.0006801437255758413
V45	4:Del:R:4	1.1421893536972768e-14	0.0	0.9994578154069671	0.0	0.00021333727391264234	0.0003288473191089105
V45	4:Del:R:5	0.6046031070546191	0.0	0.394823781634316	0.0	0.0003177573038055136	0.0002553540072594962
V45	5:Del:R:0	1.178694990503611e-05	0.0	0.9999881642695787	0.0	1.04770306120236e-08	3.8303485562394204e-08
V45	5:Del:R:1	0.09110293862835189	0.0	0.8138961253745585	0.0	0.09499373580510474	7.200191984870718e-06
V45	5:Del:R:2	0.07589468281264418	0.0	0.9240912743381259	0.0	7.1684269442182916e-06	6.8744222856462845e-06
V45	5:Del:R:3	0.4360127667130741	0.0	0.560362513321609	0.0	0.0014262446518222818	0.0021984753134945967
V45	5:Del:R:4	0.009166112388716811	0.0	0.9904956017875787	0.0	0.00018549339286185162	0.00015279243084274506
V45	5:Del:R:5	0.19164021370164275	0.0	0.8073977767841556	0.0	0.0003785288071246661	0.000583480707077057
V45	2:Ins:R:0	0.06571781554134201	0.0	0.9326444248171831	0.0	0.0016351926366393777	2.5670048353763833e-06
V45	2:Ins:R:1	0.0014907559168162862	0.0	0.9358468316505624	0.0	3.1406664698266014e-07	0.06266209836597433
V45	2:Ins:R:2	0.13972587592080712	0.0	0.5723407288557568	0.0	0.08023819221555314	0.20769520300788302
V45	2:Ins:R:3	0.4931147759366435	0.0	0.5068756368573408	0.0	3.4784287483221836e-07	9.239363140962441e-06
V45	2:Ins:R:4	0.9209341187141299	0.0	0.015621501393016018	0.0	0.0008826694613229826	0.06256171043153103
V45	2:Ins:R:5	0.7671700897761137	0.0	0.2223464145951923	0.0	0.01048349562869408	0.0
V45	3:Ins:R:0	4.9062797264485264e-05	0.0	0.31875703390254734	0.0	0.6303795474551838	0.0508143558450043
V45	3:Ins:R:1	0.10698940411753999	0.0	0.8399473851544212	0.0	0.05306321072803888	0.0
V45	3:Ins:R:2	0.09836545353433623	0.0	0.9014526997930546	0.0	4.35663545031252e-05	0.00013828031810596538
V45	3:Ins:R:3	0.5960503254342329	0.0	0.4033878778740605	0.0	0.00022105418753035446	0.0003407425041763771
V45	3:Ins:R:4	0.1947361639475319	0.0	0.7957783534133087	0.0	0.009465856426882871	1.9626212276505034e-05
V45	3:Ins:R:5	0.919744694391464	0.0	0.08024780649843928	0.0	3.2383022231783087e-07	7.1752798742552044e-06
V45	4:Ins:R:0	1.4296202536774598e-15	0.0	0.99995095500062	0.0	9.77326653331783e-06	3.927173284521608e-05
V45	4:Ins:R:1	0.17661547963413982	0.0	0.7796597718385724	0.0	0.0370929731633688	0.00663177536391903
V45	4:Ins:R:2	0.2408301277443598	0.0	0.7586686839572205	0.0	0.00019720616682576786	0.00030398213159390754
V45	4:Ins:R:3	0.8597611626309838	0.0	0.13938137905923537	0.0	0.0003373902922673682	0.0005200680175135628
V45	4:Ins:R:4	0.3431724985667118	0.0	0.656778203566239	0.0	1.3404252116931916e-05	3.5893614932246904e-05
V45	4:Ins:R:5	0.2638505982002971	0.0	0.6943530971990884	0.0	0.0	0.041796304600614384
V45	5:Ins:R:0	1.7814665510014755e-15	0.0	0.5099967372399341	0.0	0.4492822494029321	0.040721013357132005
V45	5:Ins:R:1	0.047110840412731135	0.0	0.9485440398421411	0.0	0.0009374500987397879	0.0034076696463880268
V45	5:Ins:R:2	0.42328190421035333	0.0	0.5001451033899127	0.0	0.07651112533121454	6.186706851927498e-05
V45	5:Ins:R:3	0.4548409670794801	0.0	0.40489236013349406	0.0	0.14024847119293726	1.8201594088706446e-05
V45	5:Ins:R:4	0.012856134524725926	0.0	0.0009849957640317552	0.0	0.9837558477071546	0.002403022004087738
V45	5:Ins:R:5	0.17437686964191015	0.0	0.8253944936917308	0.0	8.996331460781008e-05	0.00013867335175119945
V45	2:Del:M:1	0.07371452183728963	0.0	0.90014190934279	0.0	0.010836015595832426	0.015307553224087831
V45	3:Del:M:1	0.0029350650112609177	0.0	0.9910756490203333	0.0	0.004160853033300987	0.0018284329351045423
V45	3:Del:M:2	0.10297072403899395	0.0	0.8913604750344906	0.0	0.0	0.005668800926515397
V45	4:Del:M:1	0.004822357076735049	0.0	0.9951749348727332	0.0	6.069128712226389e-07	2.101137660340884e-06
V45	4:Del:M:2	0.02911591266942244	0.0	0.9482044697759255	0.0	0.018140081396447842	0.004539536158204192
V45	4:Del:M:3	0.04684400138476184	0.0	0.9531482525031922	0.0	0.0	7.746112045890437e-06
V45	5:Del:M:1	9.76490898495983e-07	0.0	0.9999988504405654	0.0	7.413889814942154e-08	9.892963808905708e-08
V45	5:Del:M:2	6.468166402691333e-10	0.0	0.9999998165772749	0.0	8.25208640174943e-08	1.0025504443393221e-07
V45	5:Del:M:3	1.6964346917106794e-11	0.0	0.9997928668198309	0.0	0.00020713316320469935	0.0
V45	5:Del:M:4	0.0007919395985861092	0.0	0.9944380261114237	0.0	0.0035820739695368296	0.001187960320453349
V45	5:Del:M:5	0.01679208737461999	0.0	0.9630823318754173	0.0	0.006912128948122776	0.01321345180183986
V46	1:Del:C:0	0.0	0.0	0.9719917175042737	0.0	0.011663981558460655	0.016344300937265646
V46	1:Del:C:1	0.0	0.0	0.9919413706000523	0.0	0.00688154582853426	0.001177083571413453
V46	1:Del:C:2	0.0	0.0	0.4638281468708622	0.0	0.0026041142683206815	0.5335677388608171
V46	1:Del:C:3	0.0	0.0	0.22536557333349141	0.0	0.0018788633129071066	0.7727555633536014
V46	1:Del:C:4	0.0	0.0	0.9907415472184626	0.0	0.009258452781537368	0.0
V46	1:Del:C:5	0.0	0.0	0.8761505200607482	0.0	0.09235954642902336	0.03148993351022839
V46	1:Del:T:0	0.0	0.0	0.9883239396105502	0.0	0.004100192078614262	0.007575868310835531
V46	1:Del:T:1	0.0	0.0	0.9841844307573248	0.0	0.012751506312479153	0.003064062930196066
V46	1:Del:T:2	0.0	0.0	0.9497733557354335	0.0	0.008902899864675526	0.04132374439989115
V46	1:Del:T:3	0.0	0.0	0.9363893573769405	0.0	0.01625714537585423	0.04735349724720524
V46	1:Del:T:4	0.0	0.0	0.6182035526177844	0.0	0.1300661558688334	0.2517302915133823
V46	1:Del:T:5	0.0	0.0	0.9380600469825527	0.0	0.0014756425476000112	0.06046431046984719
V46	1:Ins:C:0	0.0	0.0	0.9993144571628768	0.0	0.0006824387795654846	3.104057557824252e-06
V46	1:Ins:C:1	0.0	0.0	0.9999996843747949	0.0	0.0	3.1562520508145624e-07
V46	1:Ins:C:2	0.0	0.0	0.9893929911819235	0.0	0.010599539023213794	7.469794862675046e-06
V46	1:Ins:C:3	0.0	0.0	0.9999364218698825	0.0	3.086330628960382e-05	3.271482382789532e-05
V46	1:Ins:C:4	0.0	0.0	0.9638070647384859	0.0	0.036192935261514195	0.0
V46	1:Ins:C:5	0.0	0.0	0.7406447441278203	0.0	0.10117832047004316	0.1581769354021366
V46	1:Ins:T:0	0.0	0.0	0.9164591591093263	0.0	0.008824398829936323	0.07471644206073726
V46	1:Ins:T:1	0.0	0.0	0.40530651329980383	0.0	0.00017164553784849304	0.5945218411623477
V46	1:Ins:T:2	0.0	0.0	0.9548697771673966	0.0	0.010611137059696438	0.03451908577290689
V46	1:Ins:T:3	0.0	0.0	0.9715564436979912	0.0	0.012143714977030614	0.0162998413249782
V46	1:Ins:T:4	0.0	0.0	0.7981730422969079	0.0	0.1461383663916604	0.055688591311431744
V46	1:Ins:T:5	0.0	0.0	0.997308064502597	0.0	0.0011795835269700263	0.0015123519704329064
V46	2:Del:R:0	0.0	0.0	0.9650545714568365	0.0	0.0004494932409117061	0.03449593530225192
V46	2:Del:R:1	0.0	0.0	0.9951832620743681	0.0	0.0	0.004816737925631899
V46	2:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V46	2:Del:R:3	0.0	0.0	0.5957791871130091	0.0	0.4042208128869908	0.0
V46	2:Del:R:4	0.0	0.0	0.999916646115676	0.0	1.6098192509566872e-05	6.725569181444432e-05
V46	2:Del:R:5	0.0	0.0	0.25235554764247353	0.0	9.654765202006433e-07	0.7476434868810062
V46	3:Del:R:0	0.0	0.0	0.8675952275588866	0.0	0.11343719807499751	0.018967574366115892
V46	3:Del:R:1	0.0	0.0	0.017164540382804405	0.0	0.9828343951835012	1.0644336944060335e-06
V46	3:Del:R:2	0.0	0.0	0.816127687706672	0.0	0.01057768535757555	0.1732946269357525
V46	3:Del:R:3	0.0	0.0	0.9550339121877471	0.0	0.017526974692276914	0.02743911311997596
V46	3:Del:R:4	0.0	0.0	0.04409560293624248	0.0	2.26193552634193e-05	0.9558817777084941
V46	3:Del:R:5	0.0	0.0	0.0005814419333096334	0.0	4.653926889664678e-07	0.9994180926740015
V46	4:Del:R:0	0.0	0.0	0.9981868115402185	0.0	3.0378227387119644e-07	0.0018128846775076228
V46	4:Del:R:1	0.0	0.0	0.9781177873980854	0.0	0.00013035670020275836	0.02175185590171186
V46	4:Del:R:2	0.0	0.0	0.06415121666030331	0.0	3.380508157037584e-06	0.9358454028315397
V46	4:Del:R:3	0.0	0.0	0.9983980366122709	0.0	0.0005873413492235829	0.0010146220385055787
V46	4:Del:R:4	0.0	0.0	0.9992857329810462	0.0	0.00022360744821804952	0.0004906595707358365
V46	4:Del:R:5	0.0	0.0	0.998194407188719	0.0	0.000842173701959584	0.0009634191093213884
V46	5:Del:R:0	0.0	0.0	0.9999999318550079	0.0	1.0983420962841586e-08	5.716157108705131e-08
V46	5:Del:R:1	0.0	0.0	0.8909735299660659	0.0	0.10901470750654761	1.1762527386348336e-05
V46	5:Del:R:2	0.0	0.0	0.9999807667480455	0.0	8.131954627608817e-06	1.1101297326870128e-05
V46	5:Del:R:3	0.0	0.0	0.9915490063493596	0.0	0.002645656421171866	0.0058053372294685195
V46	5:Del:R:4	0.0	0.0	0.999573656788424	0.0	0.00019623885502111465	0.00023010435655490056
V46	5:Del:R:5	0.0	0.0	0.9984325317691061	0.0	0.0004907094433485044	0.0010767587875454472
V46	2:Ins:R:0	0.0	0.0	0.9981612728356838	0.0	0.001834627275734868	4.099888581359669e-06
V46	2:Ins:R:1	0.0	0.0	0.9091551252661164	0.0	3.1985219885410364e-07	0.09084455488168469
V46	2:Ins:R:2	0.0	0.0	0.5922381804301786	0.0	0.0870396610064957	0.3207221585633256
V46	2:Ins:R:3	0.0	0.0	0.9999720793369404	0.0	7.193891348931406e-07	2.7201273924671902e-05
V46	2:Ins:R:4	0.0	0.0	0.14213167756107015	0.0	0.008419000142978389	0.8494493222959515
V46	2:Ins:R:5	0.0	0.0	0.9529003396631243	0.0	0.04709966033687574	0.0
V46	3:Ins:R:0	0.0	0.0	0.30201677262704435	0.0	0.6261346025415832	0.0718486248313725
V46	3:Ins:R:1	0.0	0.0	0.9378864958794136	0.0	0.062113504120586395	0.0
V46	3:Ins:R:2	0.0	0.0	0.9997204967124478	0.0	5.0650201716564104e-05	0.00022885308583564398
V46	3:Ins:R:3	0.0	0.0	0.9981683253920486	0.0	0.0005734215274977377	0.0012582530804535908
V46	3:Ins:R:4	0.0	0.0	0.9876478051675182	0.0	0.012315844597411028	3.635023507081569e-05
V46	3:Ins:R:5	0.0	0.0	0.9998623546017535	0.0	4.229789266017042e-06	0.00013341560898042285
V46	4:Ins:R:0	0.0	0.0	0.9999311500134536	0.0	1.0245318095364167e-05	5.860466845099277e-05
V46	4:Ins:R:1	0.0	0.0	0.941115903611654	0.0	0.04693793044026343	0.011946165948082614
V46	4:Ins:R:2	0.0	0.0	0.9991303207464782	0.0	0.00027226058811033465	0.0005974186654115221
V46	4:Ins:R:3	0.0	0.0	0.9919593650631421	0.0	0.002517190087982733	0.005523444848875184
V46	4:Ins:R:4	0.0	0.0	0.9998970586888654	0.0	2.1393086779890674e-05	8.154822435475207e-05
V46	4:Ins:R:5	0.0	0.0	0.9175748475548642	0.0	0.0	0.08242515244513582
V46	5:Ins:R:0	0.0	0.0	0.4895542306032401	0.0	0.4521129808929696	0.058332788503790485
V46	5:Ins:R:1	0.0	0.0	0.9936434201613256	0.0	0.0010294743405253174	0.005327105498149115
V46	5:Ins:R:2	0.0	0.0	0.8616570766182001	0.0	0.13818386420652887	0.00015905917527094177
V46	5:Ins:R:3	0.0	0.0	0.7335738144337742	0.0	0.2663769731811595	4.921238506629632e-05
V46	5:Ins:R:4	0.0	0.0	0.00095089383454048	0.0	0.995587193030057	0.003461913135402432
V46	5:Ins:R:5	0.0	0.0	0.9996351502633558	0.0	0.00011421935554790176	0.00025063038109628404
V46	2:Del:M:1	0.0	0.0	0.9633932660965877	0.0	0.012157843569629833	0.024448890333782433
V46	3:Del:M:1	0.0	0.0	0.9928964639844344	0.0	0.004369923561942157	0.0027336124536233098
V46	3:Del:M:2	0.0	0.0	0.9905985193136903	0.0	0.0	0.009401480686309721
V46	4:Del:M:1	0.0	0.0	0.9999962099263823	0.0	6.393218957894405e-07	3.1507517218435983e-06
V46	4:Del:M:2	0.0	0.0	0.9735203598599167	0.0	0.019524349694386794	0.006955290445696578
V46	4:Del:M:3	0.0	0.0	0.9999878722900422	0.0	0.0	1.2127709957847358e-05
V46	5:Del:M:1	0.0	0.0	0.9999997746441578	0.0	7.772143925981856e-08	1.4763440293011877e-07
V46	5:Del:M:2	0.0	0.0	0.9999997638794624	0.0	8.65083541163762e-08	1.4961218349146716e-07
V46	5:Del:M:3	0.0	0.0	0.999782860118533	0.0	0.00021713988146695578	0.0
V46	5:Del:M:4	0.0	0.0	0.9944718365029608	0.0	0.0037552912125755275	0.0017728722844637017
V46	5:Del:M:5	0.0	0.0	0.9727641507096163	0.0	0.007318975252576231	0.01991687403780748
V47	1:Del:C:0	0.0	0.0	0.0	0.0	0.906487415937883	0.09351258406211707
V47	1:Del:C:1	0.0	0.0	0.0	0.0	0.9875641532304097	0.012435846769590378
V47	1:Del:C:2	0.0	0.0	0.0	0.0	0.06217335303927133	0.9378266469607287
V47	1:Del:C:3	0.0	0.0	0.0	0.0	0.03197074634912973	0.9680292536508703
V47	1:Del:C:4	0.0	0.0	0.0	0.0	1.0	0.0
V47	1:Del:C:5	0.0	0.0	0.0	0.0	0.9755143098475438	0.024485690152456205
V47	1:Del:T:0	0.0	0.0	0.0	0.0	0.8802627470351487	0.11973725296485123
V47	1:Del:T:1	0.0	0.0	0.0	0.0	0.9826176101310311	0.0173823898689689
V47	1:Del:T:2	0.0	0.0	0.0	0.0	0.7453178736577399	0.2546821263422601
V47	1:Del:T:3	0.0	0.0	0.0	0.0	0.8234278938687899	0.17657210613121002
V47	1:Del:T:4	0.0	0.0	0.0	0.0	0.8752873321047018	0.12471266789529833
V47	1:Del:T:5	0.0	0.0	0.0	0.0	0.24897154023646187	0.7510284597635382
V47	1:Ins:C:0	0.0	0.0	0.0	0.0	0.9996652586060849	0.00033474139391505514
V47	1:Ins:C:1	0.0	0.0	0.0	0.0	0.0	1.0
V47	1:Ins:C:2	0.0	0.0	0.0	0.0	0.9999481214392698	5.1878560730225415e-05
