Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83F
V75	3:Del:R:5	4.538396413068997e-11	0.0	0.0	1.4533948928655438e-10	0.9999999998092765	0.0
V75	4:Del:R:0	0.03429646481590919	0.0	0.0	0.9657035351840909	0.0	0.0
V75	4:Del:R:1	0.0909398719046652	0.0	0.0	0.9090601280953348	0.0	0.0
V75	4:Del:R:2	0.0017548334525344894	0.0	0.0	0.9538167745555562	0.044428391991909205	0.0
V75	4:Del:R:3	4.5229649094360576e-14	0.0	0.0	0.6372122449228339	0.36278775507712085	0.0
V75	4:Del:R:4	4.538396413068997e-11	0.0	0.0	1.4533948928655438e-10	0.9999999998092765	0.0
V75	4:Del:R:5	0.12737660806779671	0.0	0.0	0.11831078483625745	0.7543126070959457	0.0
V75	5:Del:R:0	0.005489434418122083	0.0	0.0	0.9944881417190765	2.2423862801446366e-05	0.0
V75	5:Del:R:1	0.16486423942349115	0.0	0.0	0.8124135583856665	0.022722202190842332	0.0
V75	5:Del:R:2	0.195735481107259	0.0	0.0	0.80423713682773	2.7382065011107056e-05	0.0
V75	5:Del:R:3	0.6112079151007692	0.0	0.0	0.3877845649504997	0.0010075199487312037	0.0
V75	5:Del:R:4	0.17885674284003794	0.0	0.0	0.8169488508803396	0.004194406279622481	0.0
V75	5:Del:R:5	0.34819026042196005	0.0	0.0	0.6517115243446847	9.821523335525041e-05	0.0
V75	2:Ins:R:0	0.14521466702628424	0.0	0.0	0.8226029848812648	0.032182348092450984	0.0
V75	2:Ins:R:1	0.0019060189593050696	0.0	0.0	0.9953410823052913	0.0027528987354037042	0.0
V75	2:Ins:R:2	0.1292678685932162	0.0	0.0	0.8707226940637746	9.43734300916385e-06	0.0
V75	2:Ins:R:3	0.38771787984669326	0.0	0.0	0.5194339780171873	0.09284814213611946	0.0
V75	2:Ins:R:4	0.9687690516536134	0.0	0.0	0.020003922796935483	0.011227025549451194	0.0
V75	2:Ins:R:5	0.9996836693982656	0.0	0.0	5.847572800874741e-16	0.00031633060173386844	0.0
V75	3:Ins:R:0	0.0005635602504503565	0.0	0.0	0.9186354454735524	0.08080099427599732	0.0
V75	3:Ins:R:1	0.1305677412319198	0.0	0.0	0.8270171774805342	0.04241508128754606	0.0
V75	3:Ins:R:2	0.15987883872428654	0.0	0.0	0.8400514268155996	6.973446011387412e-05	0.0
V75	3:Ins:R:3	0.9426104112192651	0.0	0.0	0.05738958878073489	0.0	0.0
V75	3:Ins:R:4	0.5975976165630432	0.0	0.0	0.2120532352992093	0.19034914813774748	0.0
V75	3:Ins:R:5	0.8565408511644311	0.0	0.0	7.271107347032859e-15	0.14345914883556166	0.0
V75	4:Ins:R:0	1.0275831120506667e-14	0.0	0.0	0.999927161221285	7.283877870471011e-05	0.0
V75	4:Ins:R:1	0.2923683342561	0.0	0.0	0.5506759061826035	0.15695575956129645	0.0
V75	4:Ins:R:2	0.3276905620318591	0.0	0.0	0.36057430022789516	0.31173513774024575	0.0
V75	4:Ins:R:3	0.7889316798437318	0.0	0.0	0.21095407488228332	0.00011424527398497766	0.0
V75	4:Ins:R:4	0.9998933443275861	0.0	0.0	3.315767642416692e-14	0.00010665567238068893	0.0
V75	4:Ins:R:5	0.9542316154050987	0.0	0.0	0.004070514774981015	0.04169786981992032	0.0
V75	5:Ins:R:0	1.0185912774714421e-14	0.0	0.0	0.9999744221710618	2.5577828927927844e-05	0.0
V75	5:Ins:R:1	0.35468270289338155	0.0	0.0	0.6038705366108233	0.04144676049579499	0.0
V75	5:Ins:R:2	0.5583852148051327	0.0	0.0	0.44156226473439525	5.252046047206991e-05	0.0
V75	5:Ins:R:3	0.6013821789740746	0.0	0.0	0.39859249059740065	2.53304285247081e-05	0.0
V75	5:Ins:R:4	0.6852044273180501	0.0	0.0	0.25890832419156984	0.05588724849038004	0.0
V75	5:Ins:R:5	0.8604336658858314	0.0	0.0	0.13913793744640926	0.00042839666775938934	0.0
V75	2:Del:M:1	0.1296450996006781	0.0	0.0	0.8272773282988888	0.043077572100433156	0.0
V75	3:Del:M:1	0.01298556403853698	0.0	0.0	0.9355067167966604	0.05150771916480267	0.0
V75	3:Del:M:2	0.3200279170920564	0.0	0.0	0.6540462305746758	0.025925852333267767	0.0
V75	4:Del:M:1	0.02154322985218991	0.0	0.0	0.9710082192529934	0.007448550894816591	0.0
V75	4:Del:M:2	0.02202112762308625	0.0	0.0	0.9779781084530688	7.639238448941093e-07	0.0
V75	4:Del:M:3	0.03113098878825085	0.0	0.0	0.9657457485574013	0.0031232626543480383	0.0
V75	5:Del:M:1	2.3951544907099833e-06	0.0	0.0	0.00020359099535751586	0.9997940138501518	0.0
V75	5:Del:M:2	5.490438476798211e-07	0.0	0.0	0.9999949371167449	4.51383940741672e-06	0.0
V75	5:Del:M:3	1.5758596971794838e-09	0.0	0.0	0.7565522490148751	0.24344774940926517	0.0
V75	5:Del:M:4	0.03778440408212954	0.0	0.0	0.8554000504328159	0.1068155454850546	0.0
V75	5:Del:M:5	0.0354052106024736	0.0	0.0	5.642596341970827e-16	0.964594789397526	0.0
V76	1:Del:C:0	0.00010485693307697498	0.0	0.0	0.9978712382667683	0.002023904800154872	0.0
V76	1:Del:C:1	0.0016729004252084164	0.0	0.0	0.9824282970923591	0.01589880248243234	0.0
V76	1:Del:C:2	2.7078903846397756e-16	0.0	0.0	0.9999773928859619	2.260711403780788e-05	0.0
V76	1:Del:C:3	0.03780022682818527	0.0	0.0	0.9564871829134679	0.005712590258346863	0.0
V76	1:Del:C:4	0.01210184057569395	0.0	0.0	0.973160161935004	0.014737997489301977	0.0
V76	1:Del:C:5	0.943042079903964	0.0	0.0	0.056949962865378415	7.957230657532545e-06	0.0
V76	1:Del:T:0	0.00273941431438532	0.0	0.0	0.9972605856856147	0.0	0.0
V76	1:Del:T:1	1.63984691898021e-17	0.0	0.0	0.9968866400654481	0.0031133599345518565	0.0
V76	1:Del:T:2	0.0023950507622567795	0.0	0.0	0.9976049492377432	0.0	0.0
V76	1:Del:T:3	0.00443312938706758	0.0	0.0	0.9934265997731906	0.002140270839741887	0.0
V76	1:Del:T:4	0.009716561051946458	0.0	0.0	0.9711158184833202	0.01916762046473334	0.0
V76	1:Del:T:5	7.835756346598625e-16	0.0	0.0	0.9999721363002033	2.7863699795904585e-05	0.0
V76	1:Ins:C:0	1.2695427851779236e-15	0.0	0.0	9.426396274339216e-15	0.9999999999999892	0.0
V76	1:Ins:C:1	3.729881264364513e-13	0.0	0.0	0.9879919409542843	0.01200805904534274	0.0
V76	1:Ins:C:2	9.447922184745506e-16	0.0	0.0	0.4572440152470356	0.5427559847529634	0.0
V76	1:Ins:C:3	0.8828977029124326	0.0	0.0	2.564918416644671e-14	0.11710229708754172	0.0
V76	1:Ins:C:4	0.9549001416327393	0.0	0.0	0.005247770737975793	0.03985208762928494	0.0
V76	1:Ins:C:5	0.8580755391410164	0.0	0.0	0.011824362346863149	0.13010009851212043	0.0
V76	1:Ins:T:0	0.037846929949951195	0.0	0.0	0.9496566069657363	0.012496463084312404	0.0
V76	1:Ins:T:1	0.0008534676361920708	0.0	0.0	0.9991462212448982	3.1111890980933713e-07	0.0
V76	1:Ins:T:2	0.016703041796719557	0.0	0.0	0.9106657344562886	0.07263122374699185	0.0
V76	1:Ins:T:3	0.32227336552496655	0.0	0.0	0.5523486157931836	0.12537801868184986	0.0
V76	1:Ins:T:4	0.698042410357401	0.0	0.0	0.301957589642599	0.0	0.0
V76	1:Ins:T:5	0.9707079270333799	0.0	0.0	0.028572482876364127	0.0007195900902560606	0.0
V76	2:Del:R:0	0.01133258609862539	0.0	0.0	0.9886604354356888	6.978465685734643e-06	0.0
V76	2:Del:R:1	0.07680258502614297	0.0	0.0	0.9147618509937453	0.008435563980111678	0.0
V76	2:Del:R:2	0.06954230429228123	0.0	0.0	0.7950307097755374	0.13542698593218153	0.0
V76	2:Del:R:3	0.4948166701454116	0.0	0.0	0.5051833298545885	0.0	0.0
V76	2:Del:R:4	0.9985495520198314	0.0	0.0	4.4947270494606947e-13	0.0014504479797191492	0.0
V76	2:Del:R:5	6.4009372170417305e-15	0.0	0.0	4.7527166031308816e-14	0.9999999999999459	0.0
V76	3:Del:R:0	0.009185652885225467	0.0	0.0	0.9314362706630501	0.059378076451724424	0.0
V76	3:Del:R:1	0.1998398365265597	0.0	0.0	0.7793646377020067	0.020795525771433527	0.0
V76	3:Del:R:2	0.11719681953661967	0.0	0.0	0.8827884915418813	1.4688921498928295e-05	0.0
V76	3:Del:R:3	0.21290692276496684	0.0	0.0	0.7870647869785145	2.8290256518728312e-05	0.0
V76	3:Del:R:4	5.053357618693979e-12	0.0	0.0	3.752134389317543e-11	0.9999999999574252	0.0
V76	3:Del:R:5	5.053357618693979e-12	0.0	0.0	3.752134389317543e-11	0.9999999999574252	0.0
V76	4:Del:R:0	0.0150864308736711	0.0	0.0	0.9849135691263289	0.0	0.0
V76	4:Del:R:1	0.04136178905053134	0.0	0.0	0.9586382109494687	0.0	0.0
V76	4:Del:R:2	0.0006717735779226839	0.0	0.0	0.8465821715448968	0.15274605487718051	0.0
V76	4:Del:R:3	9.551005466905463e-15	0.0	0.0	0.3119802752513047	0.6880197247486858	0.0
V76	4:Del:R:4	5.053357618693979e-12	0.0	0.0	3.752134389317543e-11	0.9999999999574252	0.0
V76	4:Del:R:5	0.01775003665485978	0.0	0.0	0.03822531373730208	0.9440246496078382	0.0
V76	5:Del:R:0	0.0023748724674536384	0.0	0.0	0.9975380019865189	8.712554602746592e-05	0.0
V76	5:Del:R:1	0.07318986226058316	0.0	0.0	0.836216587340539	0.09059355039887779	0.0
V76	5:Del:R:2	0.09498732848638305	0.0	0.0	0.9048933318782434	0.0001193396353735805	0.0
V76	5:Del:R:3	0.4022809845271995	0.0	0.0	0.5917635380555212	0.005955477417279206	0.0
V76	5:Del:R:4	0.08473947195151511	0.0	0.0	0.8974131951502898	0.017847332898194897	0.0
V76	5:Del:R:5	0.18718895479277936	0.0	0.0	0.8123368416068938	0.00047420360032684897	0.0
V76	2:Ins:R:0	0.06201800817288659	0.0	0.0	0.8145443966400101	0.12343759518710326	0.0
V76	2:Ins:R:1	0.0008164985322432117	0.0	0.0	0.9885924074807856	0.010591093986971225	0.0
V76	2:Ins:R:2	0.06017581221295314	0.0	0.0	0.9397847326545131	3.9455132533727876e-05	0.0
V76	2:Ins:R:3	0.15982314870352934	0.0	0.0	0.49644524701429266	0.34373160428217797	0.0
V76	2:Ins:R:4	0.86808927182701	0.0	0.0	0.0415600873156155	0.09035064085737449	0.0
V76	2:Ins:R:5	0.9971662041852739	0.0	0.0	1.3523768864767337e-15	0.0028337958147246424	0.0
V76	3:Ins:R:0	0.0001973154142082694	0.0	0.0	0.7457289573909842	0.2540737271948076	0.0
V76	3:Ins:R:1	0.0537541606365928	0.0	0.0	0.7894195412462253	0.15682629811718196	0.0
V76	3:Ins:R:2	0.07583631744981306	0.0	0.0	0.9238666144031374	0.0002970681470495481	0.0
V76	3:Ins:R:3	0.8762997150877341	0.0	0.0	0.12370028491226596	0.0	0.0
V76	3:Ins:R:4	0.21352143678118363	0.0	0.0	0.17566881761727526	0.6108097456015411	0.0
V76	3:Ins:R:5	0.3993307959207504	0.0	0.0	7.859635911453004e-15	0.6006692040792417	0.0
V76	4:Ins:R:0	4.431073149756695e-15	0.0	0.0	0.9997179169372427	0.00028208306275294604	0.0
V76	4:Ins:R:1	0.09815127875922354	0.0	0.0	0.4286263369303647	0.47322238431041186	0.0
V76	4:Ins:R:2	0.08267957516408461	0.0	0.0	0.21093382173176642	0.706386603104149	0.0
V76	4:Ins:R:3	0.6168029238949698	0.0	0.0	0.38239490379738894	0.0008021723076412916	0.0
V76	4:Ins:R:4	0.9990429451434556	0.0	0.0	7.681246771458417e-14	0.0009570548564675946	0.0
V76	4:Ins:R:5	0.7130944992821241	0.0	0.0	0.007052770780888365	0.27985272993698757	0.0
V76	5:Ins:R:0	4.392895632313325e-15	0.0	0.0	0.9999009311767378	9.90688232576695e-05	0.0
V76	5:Ins:R:1	0.16675097067446368	0.0	0.0	0.6582477004835587	0.1750013288419775	0.0
V76	5:Ins:R:2	0.3528182424233044	0.0	0.0	0.6468837220470312	0.000298035529664476	0.0
V76	5:Ins:R:3	0.39415053957608653	0.0	0.0	0.6057003608158716	0.00014909960804178853	0.0
V76	5:Ins:R:4	0.3833487374502824	0.0	0.0	0.33584357123567404	0.2808076913140436	0.0
V76	5:Ins:R:5	0.7249543138633092	0.0	0.0	0.27180406898428355	0.0032416171524072466	0.0
V76	2:Del:M:1	0.05325087858108191	0.0	0.0	0.7878416622865525	0.1589074591323656	0.0
V76	3:Del:M:1	0.004910225172313826	0.0	0.0	0.8201714526716408	0.1749183221560453	0.0
V76	3:Del:M:2	0.15465455685917318	0.0	0.0	0.7328252956565031	0.11252014748432373	0.0
V76	4:Del:M:1	0.00920740184841812	0.0	0.0	0.9622021827081054	0.028590415443476444	0.0
V76	4:Del:M:2	0.009618217653878686	0.0	0.0	0.9903787857548744	2.996591247034215e-06	0.0
V76	4:Del:M:3	0.01354514058685729	0.0	0.0	0.9742503169188039	0.012204542494338807	0.0
V76	5:Del:M:1	2.6673355858518764e-07	0.0	0.0	5.256780489679927e-05	0.9999471654615446	0.0
V76	5:Del:M:2	2.3680146406817048e-07	0.0	0.0	0.9999822789950943	1.7484203441525003e-05	0.0
V76	5:Del:M:3	3.9991367812340587e-10	0.0	0.0	0.44514836786741246	0.5548516317326738	0.0
V76	5:Del:M:4	0.012677710898330304	0.0	0.0	0.6654488627157417	0.32187342638592803	0.0
V76	5:Del:M:5	0.004070319981512098	0.0	0.0	1.5040334725271945e-16	0.9959296800184877	0.0
V77	1:Del:C:0	0.0	0.012749580952820246	0.08019781485537895	0.9062837523900242	0.0007683408968007644	5.109049758349431e-07
V77	1:Del:C:1	0.0	0.00018217569426634236	0.15020564909910106	0.8439024503334933	0.005708604814908498	1.1200582307208962e-06
V77	1:Del:C:2	0.0	0.0005658102988802623	0.4616657183713007	0.5011729698250491	4.736055289626771e-06	0.03659076544948038
V77	1:Del:C:3	0.0	0.1412937063525423	0.23529297053045076	0.6217647642020117	0.001552223333204722	9.633558179045334e-05
V77	1:Del:C:4	0.0	0.20903550078987618	0.052677532060577466	0.6934172511571132	0.004389580106081237	0.04048013588635207
V77	1:Del:C:5	0.0	0.9507385413481146	0.046277641377815065	0.002983643017347075	1.7425672304947464e-07	0.0
V77	1:Del:T:0	0.0	0.05577499329282119	0.18406270117157633	0.7591518721639854	0.0	0.0010104333716171674
V77	1:Del:T:1	0.0	7.401026240538028e-17	0.14921005664925424	0.8496799982633367	0.001109208354747566	7.367326615479837e-07
V77	1:Del:T:2	0.0	0.06912423526508947	0.06730342162928624	0.8635721972092183	0.0	1.4589640608864042e-07
V77	1:Del:T:3	0.0	0.14074187532361174	0.05206679877989578	0.8064650649525138	0.0007262609439785729	0.0
V77	1:Del:T:4	0.0	0.3237402220704348	0.006667870910136974	0.6641127571900821	0.005479149829346196	0.0
V77	1:Del:T:5	0.0	0.9847198515305614	0.009780378117557702	0.0011506454110022672	1.3401906201969758e-08	0.004349111538972354
V77	1:Ins:C:0	0.0	6.268829100840669e-17	0.03342494030121266	8.790341854903948e-17	0.0038979319478962037	0.9626771277508911
V77	1:Ins:C:1	0.0	0.12063184918401194	0.8781535358280333	0.001049936084914666	5.334042300678982e-06	0.0001593448607393091
V77	1:Ins:C:2	0.0	0.015145695220348069	0.6725547539504616	0.2086977289026229	0.1035496165038485	5.220542271888385e-05
V77	1:Ins:C:3	0.0	0.8123021398766304	0.1676929164107996	1.0462008670060542e-14	0.019965542474675583	3.940123788401486e-05
V77	1:Ins:C:4	0.0	0.7296005833708739	0.10579519789248948	0.0005541019599928376	0.001758895711926891	0.1622912210647171
V77	1:Ins:C:5	0.0	0.9189415062773388	0.03800525122573349	0.0076892970053637575	0.035363945491564026	0.0
V77	1:Ins:T:0	0.0	0.0748519750371963	0.19351113988632992	0.7276324424597228	0.0040022733921494255	2.1692246015583647e-06
V77	1:Ins:T:1	0.0	2.7535920466555527e-16	0.25859245488961935	0.7412071966339747	9.647419561488783e-08	0.00020025200221015528
V77	1:Ins:T:2	0.0	0.15460385728972365	0.26026757021401803	0.5662403694802919	0.018877278156882463	1.0924859083758413e-05
V77	1:Ins:T:3	0.0	0.2858290707209843	0.21866080855302783	0.43261917648386095	0.041047629292906264	0.021843314949220604
V77	1:Ins:T:4	0.0	0.5891613630815324	0.10588240440342271	0.27420198253542705	0.0	0.03075424997961781
V77	1:Ins:T:5	0.0	0.1280381039911314	0.6278479349321778	0.24155607957621814	0.002542900375392787	1.498112507970887e-05
V77	2:Del:R:0	0.0	0.00781617626758471	0.3187999098046089	0.6436029632379366	1.898912740160415e-06	0.029779051777129483
V77	2:Del:R:1	0.0	0.21615640491098193	0.4756359016163211	0.19833832529778517	0.0007645165682458327	0.10910485160666593
V77	2:Del:R:2	0.0	0.45565905622037733	0.09986236317673663	0.3000708621984513	0.021365807696517598	0.12304191070791717
V77	2:Del:R:3	0.0	0.8614821984822519	0.02406833185922202	0.1144494696585261	0.0	0.0
V77	2:Del:R:4	0.0	0.8085446524942219	0.19140926359210428	5.077913968038645e-15	6.849491849552058e-06	3.9234421819045274e-05
V77	2:Del:R:5	0.0	6.832214403595055e-15	0.9286059905182119	8.103283556175781e-15	0.07126779108663511	0.00012621839513791817
V77	3:Del:R:0	0.0	0.0010993516676440919	0.7346835942746365	0.2573489803714578	0.0068575599273478565	1.0513758913716935e-05
V77	3:Del:R:1	0.0	0.47409024372376696	0.09738183129867951	0.4173386483093404	0.004654703202487299	0.006534573465725705
V77	3:Del:R:2	0.0	0.5897319559807312	0.07389029680223123	0.33636698274719745	2.33948781342806e-06	8.424982026483424e-06
V77	3:Del:R:3	0.0	0.4447688228130386	0.21338734497023476	0.3417109185380472	5.134042261376002e-06	0.00012777963641826825
V77	3:Del:R:4	0.0	1.5636301843123676e-12	0.8042276874572908	2.1815238681575272e-12	0.024302769321698458	0.17146954321726568
V77	3:Del:R:5	0.0	5.656562825410392e-14	0.992881913658533	7.931803556812656e-14	0.0008836244927682167	0.006234461848562912
V77	4:Del:R:0	0.0	0.0017018702362308178	0.7170556239920282	0.20631838510694817	0.0	0.07492412066479298
V77	4:Del:R:1	0.0	0.2619399017795578	0.15308649582721465	0.5823182291097143	0.0	0.0026553732835132506
V77	4:Del:R:2	0.0	0.3126414701547761	0.11952987206109005	0.5279005102281408	0.0398132055661499	0.00011494198984341125
V77	4:Del:R:3	0.0	0.00073073948537928	0.002205572508435005	0.002449200200881493	0.002257731120479241	0.992356756684825
V77	4:Del:R:4	0.0	5.292749896115468e-14	0.9933397273384642	7.42165405866993e-14	0.0008267924509376864	0.005833480210470957
V77	4:Del:R:5	0.0	0.5624878654501375	0.012913100623481744	0.03749560122877117	0.3870675630837509	3.586961385872814e-05
V77	5:Del:R:0	0.0	0.00021136685597687567	0.9954403235600698	0.004339521810326734	1.5842806562522646e-07	8.629345560950868e-06
V77	5:Del:R:1	0.0	0.6835641174468405	0.10009618798584709	0.11271447765855426	0.005104255266953497	0.09852096164180466
V77	5:Del:R:2	0.0	0.37410159838783347	0.3705785201315446	0.2552932601542707	1.4073458887289103e-05	1.2547867464193832e-05
V77	5:Del:R:3	0.0	0.9254203744846714	0.036379603487058834	0.03666381913930148	0.00015423404989140397	0.0013819688390768756
V77	5:Del:R:4	0.0	0.4741453584872485	0.48152077524028447	0.04155136209265185	0.00034541430471812866	0.002437089875096903
V77	5:Del:R:5	0.0	0.24745304150784664	0.39396836437727245	0.3573117424378239	8.718668521748815e-05	0.0011796649918394794
V77	2:Ins:R:0	0.0	0.10262906597213164	0.4516289000352151	0.3680243916273747	0.02331221157064532	0.05440543079463346
V77	2:Ins:R:1	0.0	0.028694503567338076	0.13373609868669692	0.22711362593390846	0.0010170467656438803	0.6094387250464127
V77	2:Ins:R:2	0.0	0.4906083032645169	0.10996693155432057	0.3691659452448035	6.478447345896745e-06	0.030252341489013092
V77	2:Ins:R:3	0.0	0.3717256503382071	0.13189495634957982	0.3509436376172222	0.1015686457663142	0.043867109928676686
V77	2:Ins:R:4	0.0	0.9581524966470565	0.006128353805491823	0.015229743709769872	0.013839537019596136	0.006649868818085747
V77	2:Ins:R:5	0.0	0.9079564766293795	0.08952728559040214	3.688740030319231e-16	0.0003230896488822892	0.0021931481313356045
V77	3:Ins:R:0	0.0	0.06683656218045235	0.5884022663044778	0.30138231924141734	0.04292108603502722	0.00045776623862536694
V77	3:Ins:R:1	0.0	0.462708461194187	0.19299056975052	0.3178714139770222	0.02639591206201814	3.3643016252523087e-05
V77	3:Ins:R:2	0.0	0.48325753746210526	0.23795913013798514	0.2785255089651269	3.7435701110142866e-05	0.00022038773367261493
V77	3:Ins:R:3	0.0	0.004791049037687058	0.045810345891728665	0.008413420550728598	0.0	0.9409851845198556
V77	3:Ins:R:4	0.0	0.0005672290764016094	0.0003719351819928497	6.59334584518855e-05	9.582775567134141e-05	0.9988990745274824
V77	3:Ins:R:5	0.0	0.900651609521758	0.013468772013025347	2.675239441077601e-15	0.08546135562707718	0.00041826283813677876
V77	4:Ins:R:0	0.0	0.02159901910522063	0.7618507891718	0.21637714286698678	2.552026015967388e-05	0.00014752859583293463
V77	4:Ins:R:1	0.0	0.32830964174186955	0.22939613114843319	0.19981290303559915	0.0922112983421317	0.15027002573196654
V77	4:Ins:R:2	0.0	0.06879310413623245	0.343267386134893	0.24477671245351096	0.3426419326484392	0.0005208646269244904
V77	4:Ins:R:3	0.0	0.8234874686985234	0.040122943630415395	0.13510220493268882	0.00011846558058999454	0.0011689171577824054
V77	4:Ins:R:4	0.0	0.5534261220689535	0.34748298177937065	1.2291524653208858e-14	6.401548658601271e-05	0.0990268806650777
V77	4:Ins:R:5	0.0	0.7545078773031821	0.23199124120504114	0.0007677023832415684	0.012733179108535253	0.0
V77	5:Ins:R:0	0.0	9.577230915868106e-15	0.5880574495898501	0.41168688278686966	1.7049876675126667e-05	0.0002386177465954304
V77	5:Ins:R:1	0.0	0.0004174615294027511	0.022886064769962026	0.003950812018365528	0.00043904854549212206	0.9723066131367776
V77	5:Ins:R:2	0.0	0.029346926452321193	0.4089940103582737	0.5588004291047776	0.00010761498003044859	0.002751019104597161
V77	5:Ins:R:3	0.0	0.4177888145617931	0.23099850428371502	0.3511201700779353	3.6128391654089237e-05	5.638268490254328e-05
V77	5:Ins:R:4	0.0	0.027893042420039343	0.06662205303603637	0.6707612581961842	0.2344304984354397	0.0002931479123004174
V77	5:Ins:R:5	0.0	0.42655870626211956	0.53557951913993	0.03735317285540322	0.00018621190624955254	0.00032238983629765663
V77	2:Del:M:1	0.0	0.020437185971382305	0.4358325800570834	0.4649484879516337	0.039199845981326406	0.03958190003857407
V77	3:Del:M:1	0.0	4.920211790748125e-05	0.6378569774627393	0.2778231187208393	0.02476698931830313	0.059503712380210905
V77	3:Del:M:2	0.0	0.3599442277957191	0.4008013374913179	0.19317823706121456	0.012398302261736691	0.03367789539001188
V77	4:Del:M:1	0.0	0.009339589476172737	0.2812152946188163	0.12538888033897116	0.0015573539667162626	0.5824988815993235
V77	4:Del:M:2	0.0	0.10377366522444327	0.22854460693120734	0.6362635248762736	8.0470627032625e-07	0.03141739826180538
V77	4:Del:M:3	0.0	0.16717380983211136	0.20170595679347808	0.6278128539621363	0.003287421053146404	1.9958359127944296e-05
V77	5:Del:M:1	0.0	0.0012431635500517154	0.4254559437427917	7.209354625750878e-05	0.5732285081616901	2.9099920897151517e-07
V77	5:Del:M:2	0.0	0.0012452778425016897	0.9963573918472809	0.0023962671989036757	1.751309772412234e-08	1.0455982160131598e-06
V77	5:Del:M:3	0.0	0.00153525594929657	0.9516685422084903	0.015826404566447235	0.008245718914040119	0.022724078361725776
V77	5:Del:M:4	0.0	0.034322747010954446	0.9247531957552129	0.034036502885610845	0.006881601951532993	5.952396688734974e-06
V77	5:Del:M:5	0.0	0.08003014161002334	0.33007459651738696	1.8724629445436889e-16	0.5182730019888538	0.07162225988373565
V78	1:Del:C:0	0.0073270723236137725	0.8228713314225143	0.0	0.0	0.1697772346122712	2.4361641600596283e-05
V78	1:Del:C:1	0.07989835397804988	0.008496873879875903	0.0	0.0	0.9115661763696683	3.8595772406012684e-05
V78	1:Del:C:2	5.858456787725287e-15	0.020488866076843203	0.0	0.0	0.0005871557569464827	0.9789239781662044
V78	1:Del:C:3	0.1664590875549467	0.8029367803542473	0.0	0.0	0.030199672018203734	0.0004044600726020659
V78	1:Del:C:4	0.03890038360344925	0.7910511542186557	0.0	0.0	0.05687180110487024	0.11317666107302464
V78	1:Del:C:5	0.058334741748694574	0.9416646673510164	0.0	0.0	5.909002889670226e-07	0.0
V78	1:Del:T:0	0.04212876661777831	0.945220040655874	0.0	0.0	0.0	0.012651192726347706
V78	1:Del:T:1	4.386879298531689e-15	1.9486196816992472e-14	0.0	0.0	0.99985669034157	0.00014330965840622943
V78	1:Del:T:2	0.034520297318513485	0.9654781971594342	0.0	0.0	0.0	1.5055220523833717e-06
V78	1:Del:T:3	0.02908181307099037	0.9540629114980058	0.0	0.0	0.016855275431003753	0.0
V78	1:Del:T:4	0.022604867339242805	0.9238631131181216	0.0	0.0	0.053532019542635464	0.0
V78	1:Del:T:5	1.087964283315851e-18	0.9967475574755831	0.0	0.0	4.644388543053487e-08	0.0032523960805314724
V78	1:Ins:C:0	1.94773839686549e-17	8.651711425485933e-17	0.0	0.0	0.018417866967236334	0.9815821330327636
V78	1:Ins:C:1	3.9125580993931216e-15	0.9988739813675585	0.0	0.0	0.00015121492386019507	0.0009748037085774912
V78	1:Ins:C:2	1.3904705843088336e-15	0.04096730553366443	0.0	0.0	0.9589283680713351	0.0001043263949992112
V78	1:Ins:C:3	0.3277126589072975	0.6200850933786519	0.0	0.0	0.05218002618411157	2.2221529938972536e-05
V78	1:Ins:C:4	0.12318457138609136	0.7477580231554805	0.0	0.0	0.0061717096052316105	0.12288569585319659
V78	1:Ins:C:5	0.3900917796319153	0.5389055063263974	0.0	0.0	0.07100271404168726	0.0
V78	1:Ins:T:0	0.28076209849487316	0.6079362076103978	0.0	0.0	0.11128867753138054	1.301636334853713e-05
V78	1:Ins:T:1	0.8358000910587232	3.0492761800205554e-13	0.0	0.0	0.0003657613510466648	0.16383414758992523
