Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83C	ID83D
V59	5:Ins:R:0	1.1141401048231224e-15	1.0405275378027583e-15	0.8665090977230078	0.1334909022769901	0.0	0.0
V59	5:Ins:R:1	0.01728590981550044	0.0012716806724195422	0.9455238429668675	0.035918566545212506	0.0	0.0
V59	5:Ins:R:2	0.19259887402758472	0.0032709174331914132	0.6182493336171151	0.1858808749221087	0.0	0.0
V59	5:Ins:R:3	0.21979043854129632	0.0708827057282263	0.5315356496761126	0.17779120605436494	0.0	0.0
V59	5:Ins:R:4	0.5967554879821971	0.00383444130852539	0.1242121189152395	0.275197951794038	0.0	0.0
V59	5:Ins:R:5	0.06751386563864242	0.05098287916354962	0.8681789655775508	0.013324289620257132	0.0	0.0
V59	2:Del:M:1	0.023766044526449377	0.0027259637962359293	0.788421447912072	0.18508654376524267	0.0	0.0
V59	3:Del:M:1	0.0009937646373150786	5.184858977296063e-06	0.9116249713633876	0.08737607914032	0.0	0.0
V59	3:Del:M:2	0.035003516913094286	0.05450811729532531	0.823180135368823	0.08730823042275737	0.0	0.0
V59	4:Del:M:1	0.0016180666963851755	0.0022214123195174063	0.9071520311785419	0.08900848980555566	0.0	0.0
V59	4:Del:M:2	0.006819533484688028	0.020199763175884712	0.6033507409838965	0.3696299623555308	0.0	0.0
V59	4:Del:M:3	0.01025464561571552	0.034640207607036524	0.5668533549844135	0.3882517917928346	0.0	0.0
V59	5:Del:M:1	3.593479755377087e-07	0.00021538924760483347	0.9997469724983895	3.727890603004682e-05	0.0	0.0
V59	5:Del:M:2	2.379402351289428e-10	9.209617200183355e-05	0.9993789938307878	0.0005289097592700537	0.0	0.0
V59	5:Del:M:3	6.222223810436741e-12	0.00011849975034393987	0.9962357246865766	0.0036457755568571645	0.0	0.0
V59	5:Del:M:4	0.0002899106187499832	0.002706511195498246	0.988993371180058	0.008010207005693873	0.0	0.0
V59	5:Del:M:5	0.006265742050909007	0.017453260438903856	0.9762809975101869	1.2187292515747987e-16	0.0	0.0
V60	1:Del:C:0	0.0	0.0	0.9904674792054221	0.0	0.0	0.009532520794577965
V60	1:Del:C:1	0.0	0.0	0.9999997632200506	0.0	0.0	2.3677994940521938e-07
V60	1:Del:C:2	0.0	0.0	1.0	0.0	0.0	0.0
V60	1:Del:C:3	0.0	0.0	0.9885999229648407	0.0	0.0	0.011400077035159353
V60	1:Del:C:4	0.0	0.0	0.9075714437479461	0.0	0.0	0.09242855625205397
V60	1:Del:C:5	0.0	0.0	0.9407627836549604	0.0	0.0	0.05923721634503959
V60	1:Del:T:0	0.0	0.0	0.9990607270753615	0.0	0.0	0.0009392729246384788
V60	1:Del:T:1	0.0	0.0	0.9855038209377863	0.0	0.0	0.014496179062213626
V60	1:Del:T:2	0.0	0.0	0.9442193619052505	0.0	0.0	0.055780638094749466
V60	1:Del:T:3	0.0	0.0	0.99713767472118	0.0	0.0	0.002862325278820114
V60	1:Del:T:4	0.0	0.0	0.5779424723564563	0.0	0.0	0.4220575276435437
V60	1:Del:T:5	0.0	0.0	0.9999961722917468	0.0	0.0	3.827708253187686e-06
V60	1:Ins:C:0	0.0	0.0	0.9771776651538913	0.0	0.0	0.022822334846108773
V60	1:Ins:C:1	0.0	0.0	0.999995567108915	0.0	0.0	4.432891084942354e-06
V60	1:Ins:C:2	0.0	0.0	0.9999659667817848	0.0	0.0	3.4033218215187894e-05
V60	1:Ins:C:3	0.0	0.0	0.9999968322271542	0.0	0.0	3.167772845790653e-06
V60	1:Ins:C:4	0.0	0.0	0.9594479584976571	0.0	0.0	0.04055204150234287
V60	1:Ins:C:5	0.0	0.0	0.8130819221498634	0.0	0.0	0.18691807785013667
V60	1:Ins:T:0	0.0	0.0	0.963440338719201	0.0	0.0	0.03655966128079888
V60	1:Ins:T:1	0.0	0.0	1.0	0.0	0.0	0.0
V60	1:Ins:T:2	0.0	0.0	0.9952745334990434	0.0	0.0	0.004725466500956699
V60	1:Ins:T:3	0.0	0.0	0.9528196136613307	0.0	0.0	0.04718038633866916
V60	1:Ins:T:4	0.0	0.0	0.9634000282611426	0.0	0.0	0.03659997173885745
V60	1:Ins:T:5	0.0	0.0	0.9987715607510663	0.0	0.0	0.001228439248933717
V60	2:Del:R:0	0.0	0.0	0.9840623787032816	0.0	0.0	0.01593762129671831
V60	2:Del:R:1	0.0	0.0	0.9897387109815692	0.0	0.0	0.010261289018430758
V60	2:Del:R:2	0.0	0.0	0.9774146195478617	0.0	0.0	0.022585380452138367
V60	2:Del:R:3	0.0	0.0	0.9989600109346631	0.0	0.0	0.001039989065336811
V60	2:Del:R:4	0.0	0.0	0.7568489222044853	0.0	0.0	0.2431510777955148
V60	2:Del:R:5	0.0	0.0	0.9318111600706535	0.0	0.0	0.06818883992934655
V60	3:Del:R:0	0.0	0.0	0.8938577610297935	0.0	0.0	0.10614223897020651
V60	3:Del:R:1	0.0	0.0	0.7749927259564355	0.0	0.0	0.2250072740435644
V60	3:Del:R:2	0.0	0.0	0.0025794397481423595	0.0	0.0	0.9974205602518575
V60	3:Del:R:3	0.0	0.0	0.9998785185614677	0.0	0.0	0.00012148143853225829
V60	3:Del:R:4	0.0	0.0	0.9827469857275503	0.0	0.0	0.017253014272449855
V60	3:Del:R:5	0.0	0.0	0.999785066162672	0.0	0.0	0.00021493383732803606
V60	4:Del:R:0	0.0	0.0	0.9884773474642758	0.0	0.0	0.011522652535724107
V60	4:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V60	4:Del:R:2	0.0	0.0	0.7199646533545366	0.0	0.0	0.2800353466454633
V60	4:Del:R:3	0.0	0.0	0.9996927205700974	0.0	0.0	0.00030727942990263816
V60	4:Del:R:4	0.0	0.0	0.8682099100471175	0.0	0.0	0.1317900899528825
V60	4:Del:R:5	0.0	0.0	0.9926335583896585	0.0	0.0	0.007366441610341551
V60	5:Del:R:0	0.0	0.0	0.9997831643600105	0.0	0.0	0.00021683563998948124
V60	5:Del:R:1	0.0	0.0	0.9999632202303401	0.0	0.0	3.677976965991891e-05
V60	5:Del:R:2	0.0	0.0	0.9999896974373479	0.0	0.0	1.0302562652130869e-05
V60	5:Del:R:3	0.0	0.0	0.9955976605670013	0.0	0.0	0.004402339432998709
V60	5:Del:R:4	0.0	0.0	0.9998335289828305	0.0	0.0	0.0001664710171695532
V60	5:Del:R:5	0.0	0.0	0.9989390538984425	0.0	0.0	0.0010609461015575878
V60	2:Ins:R:0	0.0	0.0	0.9989194811336939	0.0	0.0	0.001080518866306115
V60	2:Ins:R:1	0.0	0.0	0.9934456453387812	0.0	0.0	0.0065543546612187725
V60	2:Ins:R:2	0.0	0.0	0.9731420230893959	0.0	0.0	0.026857976910604126
V60	2:Ins:R:3	0.0	0.0	0.43770596712797905	0.0	0.0	0.5622940328720208
V60	2:Ins:R:4	0.0	0.0	0.4998882365784539	0.0	0.0	0.5001117634215461
V60	2:Ins:R:5	0.0	0.0	0.8261464493861861	0.0	0.0	0.17385355061381394
V60	3:Ins:R:0	0.0	0.0	0.9999978071002944	0.0	0.0	2.1928997056251886e-06
V60	3:Ins:R:1	0.0	0.0	0.14182463763852565	0.0	0.0	0.8581753623614742
V60	3:Ins:R:2	0.0	0.0	0.9987724897281144	0.0	0.0	0.0012275102718856486
V60	3:Ins:R:3	0.0	0.0	0.9988117675283528	0.0	0.0	0.0011882324716471144
V60	3:Ins:R:4	0.0	0.0	0.9998280611637904	0.0	0.0	0.00017193883620959994
V60	3:Ins:R:5	0.0	0.0	0.9947019446543869	0.0	0.0	0.0052980553456130185
V60	4:Ins:R:0	0.0	0.0	0.9459625124775342	0.0	0.0	0.054037487522465864
V60	4:Ins:R:1	0.0	0.0	0.98629359213065	0.0	0.0	0.01370640786934994
V60	4:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V60	4:Ins:R:3	0.0	0.0	0.25859473292527807	0.0	0.0	0.741405267074722
V60	4:Ins:R:4	0.0	0.0	0.9610444315769241	0.0	0.0	0.038955568423075876
V60	4:Ins:R:5	0.0	0.0	0.8798639275382351	0.0	0.0	0.12013607246176496
V60	5:Ins:R:0	0.0	0.0	0.9999823977148147	0.0	0.0	1.7602285185273856e-05
V60	5:Ins:R:1	0.0	0.0	0.9918334142216761	0.0	0.0	0.008166585778323916
V60	5:Ins:R:2	0.0	0.0	0.9999358660979601	0.0	0.0	6.41339020399646e-05
V60	5:Ins:R:3	0.0	0.0	0.7737945124049695	0.0	0.0	0.2262054875950304
V60	5:Ins:R:4	0.0	0.0	0.9962382171217257	0.0	0.0	0.003761782878274299
V60	5:Ins:R:5	0.0	0.0	0.9998385001113047	0.0	0.0	0.0001614998886953707
V60	2:Del:M:1	0.0	0.0	0.9999342509810538	0.0	0.0	6.574901894623322e-05
V60	3:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0
V60	3:Del:M:2	0.0	0.0	0.46940621372192537	0.0	0.0	0.5305937862780746
V60	4:Del:M:1	0.0	0.0	0.9998688820312287	0.0	0.0	0.00013111796877135547
V60	4:Del:M:2	0.0	0.0	0.9981924177871958	0.0	0.0	0.0018075822128041494
V60	4:Del:M:3	0.0	0.0	0.9999858114214656	0.0	0.0	1.4188578534414101e-05
V60	5:Del:M:1	0.0	0.0	0.9999997696616673	0.0	0.0	2.3033833271854178e-07
V60	5:Del:M:2	0.0	0.0	0.9999999032915288	0.0	0.0	9.670847128229169e-08
V60	5:Del:M:3	0.0	0.0	0.999101663074049	0.0	0.0	0.00089833692595104
V60	5:Del:M:4	0.0	0.0	1.0	0.0	0.0	0.0
V60	5:Del:M:5	0.0	0.0	0.9982579317520517	0.0	0.0	0.001742068247948287
V61	1:Del:C:0	0.0027394062131519867	0.0	0.9197194833905163	0.0	0.0775411103963315	0.0
V61	1:Del:C:1	0.022996332432985774	0.0	0.9583113310385242	0.0	0.018692336528489967	0.0
V61	1:Del:C:2	6.263165632321554e-16	0.0	0.8494077917130218	0.0	0.15059220828697767	0.0
V61	1:Del:C:3	0.20757207304805977	0.0	0.7924279269519402	0.0	0.0	0.0
V61	1:Del:C:4	0.15728856958212012	0.0	0.3830752472909854	0.0	0.45963618312689447	0.0
V61	1:Del:C:5	0.6770712943935476	0.0	0.2528391874890423	0.0	0.07008951811740992	0.0
V61	1:Del:T:0	0.020978327122384868	0.0	0.7382138114102587	0.0	0.2408078614673564	0.0
V61	1:Del:T:1	1.7636031603953027e-16	0.0	0.7506012639630221	0.0	0.24939873603697782	0.0
V61	1:Del:T:2	0.05400754474395828	0.0	0.6989724426609247	0.0	0.24702001259511705	0.0
V61	1:Del:T:3	0.09725850485956476	0.0	0.5609853749326167	0.0	0.34175612020781865	0.0
V61	1:Del:T:4	0.7142541965770202	0.0	0.2857458034229799	0.0	0.0	0.0
V61	1:Del:T:5	2.312267832099576e-16	0.0	0.9999597141040041	0.0	4.0285895995686016e-05	0.0
V61	1:Ins:C:0	5.344463011020956e-16	0.0	0.6015760770656444	0.0	0.39842392293435497	0.0
V61	1:Ins:C:1	1.3065191061921437e-17	0.0	0.011539978711445725	0.0	0.9884600212885543	0.0
V61	1:Ins:C:2	2.072171667151391e-18	0.0	0.0012884590858786994	0.0	0.9987115409141213	0.0
V61	1:Ins:C:3	0.704886489114361	0.0	0.13085949880476055	0.0	0.16425401208087845	0.0
V61	1:Ins:C:4	0.565948667838162	0.0	0.23675189386614512	0.0	0.19729943829569285	0.0
V61	1:Ins:C:5	0.9338210740313839	0.0	0.025356896921800934	0.0	0.04082202904681519	0.0
V61	1:Ins:T:0	0.2312182136668654	0.0	0.6151416754352047	0.0	0.15364011089792995	0.0
V61	1:Ins:T:1	0.005543980003120092	0.0	0.9027409118819659	0.0	0.09171510811491396	0.0
V61	1:Ins:T:2	0.09098411225145453	0.0	0.9090158877485456	0.0	0.0	0.0
V61	1:Ins:T:3	0.732549181670429	0.0	0.25299624861234776	0.0	0.014454569717223302	0.0
V61	1:Ins:T:4	0.8175938212996068	0.0	0.054447532233411026	0.0	0.1279586464669821	0.0
V61	1:Ins:T:5	0.9696164646985463	0.0	0.029574617688090894	0.0	0.0008089176133627399	0.0
V61	2:Del:R:0	0.04551369382098863	0.0	0.784121967678367	0.0	0.17036433850064436	0.0
V61	2:Del:R:1	0.08072738325331232	0.0	0.9192726167466877	0.0	0.0	0.0
V61	2:Del:R:2	0.2723990971424269	0.0	0.4131823481423868	0.0	0.31441855471518626	0.0
V61	2:Del:R:3	0.9201381389571217	0.0	0.07876135563263947	0.0	0.0011005054102389339	0.0
V61	2:Del:R:4	0.12876418563706785	0.0	0.8710230677055523	0.0	0.000212746657379868	0.0
V61	2:Del:R:5	1.9038329778985087e-15	0.0	0.645833987590123	0.0	0.35416601240987505	0.0
V61	3:Del:R:0	0.007403910987472843	0.0	0.8544869801926026	0.0	0.13810910881992455	0.0
V61	3:Del:R:1	0.6751697343207269	0.0	0.24495380172369918	0.0	0.079876463955574	0.0
V61	3:Del:R:2	0.6020597454597248	0.0	0.39717118627540204	0.0	0.0007690682648731664	0.0
V61	3:Del:R:3	0.5203049405309714	0.0	0.47886347030679494	0.0	0.0008315891622334417	0.0
V61	3:Del:R:4	6.97984632846265e-13	0.0	0.7617044962152594	0.0	0.23829550378404266	0.0
V61	3:Del:R:5	2.669600131853952e-14	0.0	0.9892213282490476	0.0	0.010778671750925846	0.0
V61	4:Del:R:0	0.008194273396019067	0.0	0.7412423684185302	0.0	0.2505633581854507	0.0
V61	4:Del:R:1	0.19866482970961877	0.0	0.4825876030803173	0.0	0.318747567210064	0.0
V61	4:Del:R:2	0.008713753150363676	0.0	0.9912862468496364	0.0	9.615268288120126e-43	0.0
V61	4:Del:R:3	6.035309525626951e-17	0.0	0.0007077793700879734	0.0	0.9992922206299121	0.0
V61	4:Del:R:4	2.5178876809217142e-14	0.0	0.997596822798393	0.0	0.0024031772015818595	0.0
V61	4:Del:R:5	0.7491846804556158	0.0	0.22152062147848162	0.0	0.029294698065902496	0.0
V61	5:Del:R:0	2.5982574781503124e-05	0.0	0.9980859720296402	0.0	0.0018880453955783562	0.0
V61	5:Del:R:1	0.19811411323592934	0.0	0.8013908024811607	0.0	0.0004950842829099701	0.0
V61	5:Del:R:2	0.13401731885834728	0.0	0.7388508685389251	0.0	0.1271318126027277	0.0
V61	5:Del:R:3	0.6171100797811413	0.0	0.3591078117815448	0.0	0.02378210843731394	0.0
V61	5:Del:R:4	0.0200287396874251	0.0	0.9799712603125749	0.0	0.0	0.0
V61	5:Del:R:5	0.33970507732251204	0.0	0.6480302579344434	0.0	0.012264664743044681	0.0
V61	2:Ins:R:0	0.07663835672889091	0.0	0.49246061963094884	0.0	0.43090102364016025	0.0
V61	2:Ins:R:1	0.0014026646215224553	0.0	0.39869833276913913	0.0	0.5998990026093384	0.0
V61	2:Ins:R:2	0.31661156701177773	0.0	0.5872147181938666	0.0	0.09617371479435566	0.0
V61	2:Ins:R:3	0.6823978694804669	0.0	0.31760213051953307	0.0	0.0	0.0
V61	2:Ins:R:4	0.9923370040954312	0.0	0.007621592749804988	0.0	4.1403154763616524e-05	0.0
V61	2:Ins:R:5	0.7980166785059686	0.0	0.10472317008213093	0.0	0.09726015141190034	0.0
V61	3:Ins:R:0	0.00015869619700067223	0.0	0.46683814503285853	0.0	0.5330031587701407	0.0
V61	3:Ins:R:1	0.04421402165251571	0.0	0.15716783727873615	0.0	0.7986181410687481	0.0
V61	3:Ins:R:2	0.18459990707062165	0.0	0.7659918817687952	0.0	0.04940821116058323	0.0
V61	3:Ins:R:3	0.0004726120787463182	0.0	0.00014482284485751177	0.0	0.9993825650763962	0.0
V61	3:Ins:R:4	0.3502065533641773	0.0	0.6479807782817256	0.0	0.0018126683540970064	0.0
V61	3:Ins:R:5	0.009777658969911543	0.0	0.0003862718933525937	0.0	0.9898360691367357	0.0
V61	4:Ins:R:0	3.1574973408842273e-15	0.0	0.9999846751923614	0.0	1.532480763528163e-05	0.0
V61	4:Ins:R:1	0.28513762693526057	0.0	0.5699322545879114	0.0	0.14493011847682796	0.0
V61	4:Ins:R:2	0.08168656115628124	0.0	0.11651565984911776	0.0	0.801797778994601	0.0
V61	4:Ins:R:3	0.9280158851685186	0.0	0.06812000764372315	0.0	0.003864107187758253	0.0
V61	4:Ins:R:4	0.20485721918838845	0.0	0.1775210555694363	0.0	0.6176217252421753	0.0
V61	4:Ins:R:5	0.41354368957902604	0.0	0.49276066856251455	0.0	0.09369564185845937	0.0
V61	5:Ins:R:0	7.701836070037045e-15	0.0	0.9983350979180811	0.0	0.001664902081911377	0.0
V61	5:Ins:R:1	0.06798325886868652	0.0	0.6197705999570002	0.0	0.31224614117431315	0.0
V61	5:Ins:R:2	0.6513433842625677	0.0	0.34847262677365903	0.0	0.00018398896377330132	0.0
V61	5:Ins:R:3	0.7122298707537366	0.0	0.2870731241255297	0.0	0.0006970051207337766	0.0
V61	5:Ins:R:4	0.9650982160252329	0.0	0.03348018208126028	0.0	0.0014216018935067042	0.0
V61	5:Ins:R:5	0.31765399818846696	0.0	0.680799706722244	0.0	0.0015462950892891599	0.0
V61	2:Del:M:1	0.13809251024345287	0.0	0.7635199647322322	0.0	0.09838752502431491	0.0
V61	3:Del:M:1	0.001521644933974869	0.0	0.23264554927007897	0.0	0.765832805795946	0.0
V61	3:Del:M:2	0.055714218489558605	0.0	0.2183725235003764	0.0	0.725913258010065	0.0
V61	4:Del:M:1	0.010363034136131297	0.0	0.9683209687591922	0.0	0.021315997104676465	0.0
V61	4:Del:M:2	0.06241521191720113	0.0	0.9203528961686489	0.0	0.017231891914149915	0.0
V61	4:Del:M:3	0.0824512785495597	0.0	0.7596196823051822	0.0	0.15792903914525808	0.0
V61	5:Del:M:1	2.1566223659655273e-06	0.0	0.9999948183790908	0.0	3.0249985431042513e-06	0.0
V61	5:Del:M:2	1.3413756046835434e-09	0.0	0.9389911164256206	0.0	0.061008882233003936	0.0
V61	5:Del:M:3	3.7470828221175146e-11	0.0	0.999904504798702	0.0	9.549516382716865e-05	0.0
V61	5:Del:M:4	0.001708416526096675	0.0	0.971341113575643	0.0	0.02695046989826022	0.0
V61	5:Del:M:5	0.027931535273800098	0.0	0.7253471043423195	0.0	0.24672136038388034	0.0
V62	1:Del:C:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:C:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:C:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:C:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:C:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:C:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:T:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:T:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:T:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:T:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:T:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Del:T:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:C:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:C:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:C:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:C:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:C:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:C:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:T:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:T:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:T:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:T:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:T:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	1:Ins:T:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:R:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Ins:R:0	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Ins:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Ins:R:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Ins:R:5	0.0	0.0	1.0	0.0	0.0	0.0
V62	2:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	3:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	4:Del:M:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:M:1	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:M:2	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:M:3	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:M:4	0.0	0.0	1.0	0.0	0.0	0.0
V62	5:Del:M:5	0.0	0.0	1.0	0.0	0.0	0.0
V63	1:Del:C:0	0.0	0.003697228162384208	0.20066738084928742	0.7938676080985809	0.001767782889747485	0.0
V63	1:Del:C:1	0.0	4.73426935633675e-05	0.3368082353151887	0.6624579620724211	0.0006864599188267598	0.0
V63	1:Del:C:2	0.0	0.00010155058156380215	0.7149457660386143	0.2717082045151316	0.013244478864690469	0.0
V63	1:Del:C:3	0.0	0.0348902650152112	0.5013307096511519	0.463779025333637	0.0	0.0
V63	1:Del:C:4	0.0	0.07425420102171283	0.16145827403039245	0.7440449414537487	0.020242583494145983	0.0
V63	1:Del:C:5	0.0	0.6936544776489402	0.2913313462862005	0.006575556298122564	0.008438619766736747	0.0
V63	1:Del:T:0	0.0	0.013974363440350886	0.39791673436014136	0.5745458881037443	0.013563014095763423	0.0
V63	1:Del:T:1	0.0	1.8983037094555463e-17	0.33022180956495584	0.6583133972622556	0.011464793172788493	0.0
V63	1:Del:T:2	0.0	0.021075343620293834	0.17705792640981777	0.7953284581148939	0.006538271854994522	0.0
V63	1:Del:T:3	0.0	0.046074435086474325	0.14707249758710947	0.7974910003471685	0.009362066979247742	0.0
V63	1:Del:T:4	0.0	0.1356070603542712	0.024099427732854995	0.8402935119128738	0.0	0.0
V63	1:Del:T:5	0.0	0.9180803897980847	0.07867877117308433	0.0032405078187044863	3.312101265240624e-07	0.0
V63	1:Ins:C:0	0.0	2.0329250338177673e-16	0.9352753301620012	8.610814722472284e-16	0.06472466983799793	0.0
V63	1:Ins:C:1	0.0	0.0015974087407232157	0.10033638061405142	4.199721383050103e-05	0.8980242134313949	0.0
V63	1:Ins:C:2	0.0	3.1788099473963695e-05	0.012179708724444167	0.001323112033598284	0.9864653911424835	0.0
V63	1:Ins:C:3	0.0	0.33168605650724087	0.5908241525403873	1.2904115433287121e-14	0.07748979095235888	0.0
V63	1:Ins:C:4	0.0	0.4232968708112307	0.5296143525785906	0.0009710757701537174	0.046117700840025	0.0
V63	1:Ins:C:5	0.0	0.6934051842856277	0.24744388710863252	0.017526265998435094	0.041624662607304616	0.0
V63	1:Ins:T:0	0.0	0.018778379874934713	0.4188849265840486	0.5514046913964089	0.010932002144607877	0.0
V63	1:Ins:T:1	0.0	6.127415648329327e-17	0.4965094252396734	0.49821972339918186	0.005270851361144671	0.0
V63	1:Ins:T:2	0.0	0.03760972321737285	0.5463032386082196	0.41608703817440756	0.0	0.0
V63	1:Ins:T:3	0.0	0.08188532736439859	0.5405110130682542	0.3743768662523378	0.0032267933150092456	0.0
V63	1:Ins:T:4	0.0	0.23055649965155367	0.3575203870527735	0.3241285216090076	0.08779459168666522	0.0
V63	1:Ins:T:5	0.0	0.02035403639395191	0.8611914069815316	0.11599328040793337	0.002461276216583272	0.0
V63	2:Del:R:0	0.0	0.0016402845763398195	0.5772672926268652	0.40798710561438023	0.013105317182414913	0.0
V63	2:Del:R:1	0.0	0.04394063608853317	0.8342702645257356	0.12178909938573122	0.0	0.0
V63	2:Del:R:2	0.0	0.19878261495379962	0.37590156820205745	0.39542649511274164	0.02988932173140138	0.0
V63	2:Del:R:3	0.0	0.6087470769107087	0.146747420977979	0.244291250058586	0.00021425205272633242	0.0
V63	2:Del:R:4	0.0	0.3286558040350091	0.67132706259639	6.234852474380523e-15	1.7133368594582143e-05	0.0
V63	2:Del:R:5	0.0	8.064872303865897e-16	0.9458045414709594	2.8893529147330165e-15	0.05419545852903685	0.0
V63	3:Del:R:0	0.0	0.00015216523414306245	0.8774311459567122	0.10759814821428947	0.01481854059485516	0.0
