Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83D
V26	5:Del:M:3	4.996195066793438e-11	0.0007598826724441737	0.9891696003380624	0.0	0.0	0.010070516939531333
V26	5:Del:M:4	0.0023239981735831703	0.01732673908920073	0.980347243571345	0.0	0.0	2.019165871152788e-06
V26	5:Del:M:5	0.03910335473330311	0.08698681378876805	0.7534097461366451	0.0	0.0	0.12050008534128372
V27	1:Del:C:0	0.0	0.0	0.09320595141575433	0.9067940485842455	0.0	0.0
V27	1:Del:C:1	0.0	0.0	0.17132308980798144	0.8286769101920185	0.0	0.0
V27	1:Del:C:2	0.0	0.0	0.5169041018825353	0.4830958981174647	0.0	0.0
V27	1:Del:C:3	0.0	0.0	0.30534394548860994	0.6946560545113901	0.0	0.0
V27	1:Del:C:4	0.0	0.0	0.08108538423387748	0.9189146157661225	0.0	0.0
V27	1:Del:C:5	0.0	0.0	0.9474130061968177	0.05258699380318223	0.0	0.0
V27	1:Del:T:0	0.0	0.0	0.21974157468424554	0.7802584253157545	0.0	0.0
V27	1:Del:T:1	0.0	0.0	0.16941874733947285	0.8305812526605272	0.0	0.0
V27	1:Del:T:2	0.0	0.0	0.08301163346403738	0.9169883665359626	0.0	0.0
V27	1:Del:T:3	0.0	0.0	0.06976007435734556	0.9302399256426543	0.0	0.0
V27	1:Del:T:4	0.0	0.0	0.011527800752218669	0.9884721992477812	0.0	0.0
V27	1:Del:T:5	0.0	0.0	0.9080293782252544	0.09197062177474556	0.0	0.0
V27	1:Ins:C:0	0.0	0.0	0.9999999999999978	2.2641150057213556e-15	0.0	0.0
V27	1:Ins:C:1	0.0	0.0	0.9989717257449975	0.0010282742550025697	0.0	0.0
V27	1:Ins:C:2	0.0	0.0	0.7891732207402833	0.21082677925971666	0.0	0.0
V27	1:Ins:C:3	0.0	0.0	0.9999999999999463	5.37110591035328e-14	0.0	0.0
V27	1:Ins:C:4	0.0	0.0	0.9955111692949609	0.004488830705039124	0.0	0.0
V27	1:Ins:C:5	0.0	0.0	0.8516558219929907	0.1483441780070093	0.0	0.0
V27	1:Ins:T:0	0.0	0.0	0.23600494634624153	0.7639950536537584	0.0	0.0
V27	1:Ins:T:1	0.0	0.0	0.2883780490593072	0.7116219509406928	0.0	0.0
V27	1:Ins:T:2	0.0	0.0	0.34806490251918554	0.6519350974808146	0.0	0.0
V27	1:Ins:T:3	0.0	0.0	0.36991447601785626	0.6300855239821438	0.0	0.0
V27	1:Ins:T:4	0.0	0.0	0.30964413815707575	0.6903558618429243	0.0	0.0
V27	1:Ins:T:5	0.0	0.0	0.7511862010797475	0.24881379892025243	0.0	0.0
V27	2:Del:R:0	0.0	0.0	0.36522292502984965	0.6347770749701503	0.0	0.0
V27	2:Del:R:1	0.0	0.0	0.7358347596760895	0.2641652403239105	0.0	0.0
V27	2:Del:R:2	0.0	0.0	0.2787896308600642	0.7212103691399359	0.0	0.0
V27	2:Del:R:3	0.0	0.0	0.1963154455839323	0.8036845544160678	0.0	0.0
V27	2:Del:R:4	0.0	0.0	0.9999999999999771	2.283945542220383e-14	0.0	0.0
V27	2:Del:R:5	0.0	0.0	0.9999999999999923	7.512645800674778e-15	0.0	0.0
V27	3:Del:R:0	0.0	0.0	0.7683039892527358	0.23169601074726415	0.0	0.0
V27	3:Del:R:1	0.0	0.0	0.2132398345695343	0.7867601654304657	0.0	0.0
V27	3:Del:R:2	0.0	0.0	0.20328811505884511	0.7967118849411549	0.0	0.0
V27	3:Del:R:3	0.0	0.0	0.42040679729938585	0.5795932027006141	0.0	0.0
V27	3:Del:R:4	0.0	0.0	0.9999999999976646	2.3353087503603637e-12	0.0	0.0
V27	3:Del:R:5	0.0	0.0	0.9999999999999313	6.877612583494463e-14	0.0	0.0
V27	4:Del:R:0	0.0	0.0	0.8014664937568758	0.19853350624312413	0.0	0.0
V27	4:Del:R:1	0.0	0.0	0.23392821437606046	0.7660717856239396	0.0	0.0
V27	4:Del:R:2	0.0	0.0	0.20823636183449823	0.7917636381655018	0.0	0.0
V27	4:Del:R:3	0.0	0.0	0.5112426035502958	0.48875739644970406	0.0	0.0
V27	4:Del:R:4	0.0	0.0	0.9999999999999357	6.43229953852003e-14	0.0	0.0
V27	4:Del:R:5	0.0	0.0	0.2857269096178997	0.7142730903821003	0.0	0.0
V27	5:Del:R:0	0.0	0.0	0.9962609342218262	0.0037390657781739413	0.0	0.0
V27	5:Del:R:1	0.0	0.0	0.5077559104763413	0.49224408952365867	0.0	0.0
V27	5:Del:R:2	0.0	0.0	0.6277099238331841	0.3722900761668158	0.0	0.0
V27	5:Del:R:3	0.0	0.0	0.5354330708661418	0.46456692913385833	0.0	0.0
V27	5:Del:R:4	0.0	0.0	0.9308468708027163	0.06915312919728374	0.0	0.0
V27	5:Del:R:5	0.0	0.0	0.5615399910523438	0.4384600089476562	0.0	0.0
V27	2:Ins:R:0	0.0	0.0	0.5876996693042131	0.41230033069578687	0.0	0.0
V27	2:Ins:R:1	0.0	0.0	0.4061679961344927	0.5938320038655073	0.0	0.0
V27	2:Ins:R:2	0.0	0.0	0.25705839731501573	0.7429416026849843	0.0	0.0
V27	2:Ins:R:3	0.0	0.0	0.30388460325633515	0.6961153967436648	0.0	0.0
V27	2:Ins:R:4	0.0	0.0	0.3185221415403138	0.6814778584596862	0.0	0.0
V27	2:Ins:R:5	0.0	0.0	0.9999999999999966	3.5472025653034547e-15	0.0	0.0
V27	3:Ins:R:0	0.0	0.0	0.6939780753459294	0.3060219246540705	0.0	0.0
V27	3:Ins:R:1	0.0	0.0	0.4135635263479863	0.5864364736520137	0.0	0.0
V27	3:Ins:R:2	0.0	0.0	0.49808543166392677	0.5019145683360732	0.0	0.0
V27	3:Ins:R:3	0.0	0.0	0.8634722941943784	0.13652770580562157	0.0	0.0
V27	3:Ins:R:4	0.0	0.0	0.8675911358126878	0.13240886418731218	0.0	0.0
V27	3:Ins:R:5	0.0	0.0	0.999999999999829	1.710007500267574e-13	0.0	0.0
V27	4:Ins:R:0	0.0	0.0	0.8035261216407559	0.19647387835924407	0.0	0.0
V27	4:Ins:R:1	0.0	0.0	0.5714626669679066	0.4285373330320935	0.0	0.0
V27	4:Ins:R:2	0.0	0.0	0.6196152968904433	0.38038470310955674	0.0	0.0
V27	4:Ins:R:3	0.0	0.0	0.2564826971771546	0.7435173028228453	0.0	0.0
V27	4:Ins:R:4	0.0	0.0	0.9999999999999696	3.045338515913778e-14	0.0	0.0
V27	4:Ins:R:5	0.0	0.0	0.9971591445583936	0.0028408554416064725	0.0	0.0
V27	5:Ins:R:0	0.0	0.0	0.6239419888620515	0.3760580111379485	0.0	0.0
V27	5:Ins:R:1	0.0	0.0	0.8706096005044595	0.1293903994955406	0.0	0.0
V27	5:Ins:R:2	0.0	0.0	0.45950402667024376	0.5404959733297562	0.0	0.0
V27	5:Ins:R:3	0.0	0.0	0.4331612300394121	0.566838769960588	0.0	0.0
V27	5:Ins:R:4	0.0	0.0	0.10343520179102322	0.8965647982089768	0.0	0.0
V27	5:Ins:R:5	0.0	0.0	0.9433574030314288	0.05664259696857122	0.0	0.0
V27	2:Del:M:1	0.0	0.0	0.5212581670041986	0.4787418329958015	0.0	0.0
V27	3:Del:M:1	0.0	0.0	0.7272831574417716	0.2727168425582285	0.0	0.0
V27	3:Del:M:2	0.0	0.0	0.7067403643726773	0.29325963562732266	0.0	0.0
V27	4:Del:M:1	0.0	0.0	0.7226115635956102	0.27738843640438976	0.0	0.0
V27	4:Del:M:2	0.0	0.0	0.2943958667050819	0.7056041332949181	0.0	0.0
V27	4:Del:M:3	0.0	0.0	0.2717664519399535	0.7282335480600466	0.0	0.0
V27	5:Del:M:1	0.0	0.0	0.9998541381222144	0.00014586187778558842	0.0	0.0
V27	5:Del:M:2	0.0	0.0	0.9979337390882254	0.002066260911774616	0.0	0.0
V27	5:Del:M:3	0.0	0.0	0.9858848306779224	0.014115169322077566	0.0	0.0
V27	5:Del:M:4	0.0	0.0	0.9692861364671276	0.030713863532872476	0.0	0.0
V27	5:Del:M:5	0.0	0.0	0.9999999999999996	4.883874428949396e-16	0.0	0.0
V28	1:Del:C:0	0.0004922621570338393	0.0022317024757914873	0.05845101555276743	0.9083146875802924	0.0	0.030510332234114777
V28	1:Del:C:1	0.007695518810268657	3.3036774202856236e-05	0.11341816321907763	0.8762564100666783	0.0	0.0025968711297726025
V28	1:Del:C:2	8.362557732272225e-16	0.00011806256466879013	0.40110505294075377	0.5987710066483378	0.0	5.8778462387299434e-06
V28	1:Del:C:3	0.13080890019900346	0.025471207162143433	0.17661386908651594	0.641777630600578	0.0	0.025328392951759142
V28	1:Del:C:4	0.051386944311417666	0.04218342798784494	0.04426254503988584	0.8012134300781719	0.0	0.060953652582679714
V28	1:Del:C:5	0.5347788117344231	0.3484829857041875	0.07062863889968014	0.006261798634013444	0.0	0.03984776502769584
V28	1:Del:T:0	0.007845716596191729	0.007105999687558762	0.09764288212001752	0.5537912416887711	0.0	0.33361415990746074
V28	1:Del:T:1	7.266527098630873e-17	1.3029768156601385e-17	0.10937850447172709	0.8565089342391508	0.0	0.03411256128912218
V28	1:Del:T:2	0.011040374529495373	0.012464938525785117	0.05053428050458309	0.8916413718350645	0.0	0.03431903460507184
V28	1:Del:T:3	0.020845356199762723	0.027605984933049502	0.04252359090698788	0.9057268249382234	0.0	0.0032982430219764504
V28	1:Del:T:4	0.042554828080567896	0.0702090176391999	0.006021054537740723	0.8246502924097461	0.0	0.056564807332745416
V28	1:Del:T:5	2.5799372473092488e-17	0.9541531223531907	0.039459372027872475	0.006383790860789336	0.0	3.7147581473889418e-06
V28	1:Ins:C:0	2.511974346075032e-15	4.504275962977551e-16	0.9999961821754207	3.616396860017856e-15	0.0	3.817824572445343e-06
V28	1:Ins:C:1	3.0940452296978922e-15	0.031887094621737264	0.9665238187043967	0.0015890866738629658	0.0	0.0
V28	1:Ins:C:2	1.5661172799339917e-15	0.0018626800702751074	0.34440214134315367	0.146959794487372	0.0	0.5067753840991976
V28	1:Ins:C:3	0.8755673122548092	0.06687842000704995	0.057487346955401086	4.93191111542634e-15	0.0	6.69207827347959e-05
V28	1:Ins:C:4	0.5622103974043914	0.13776599372739673	0.0831786664653307	0.0005990710063922725	0.0	0.2162458713964888
V28	1:Ins:C:5	0.9223372194383138	0.051436800679820475	0.008857656397539144	0.0024643618363668863	0.0	0.014903961647959775
V28	1:Ins:T:0	0.14506409857012276	0.012679959462357945	0.1364927908220707	0.7057622317389678	0.0	9.194064806624783e-07
V28	1:Ins:T:1	0.0035016726079290946	5.1571323524123196e-17	0.20165717052123627	0.7948406399643217	0.0	5.16906512681758e-07
V28	1:Ins:T:2	0.06406635569300816	0.03229562688740265	0.22637715260984065	0.6772608648097486	0.0	0.0
V28	1:Ins:T:3	0.6689491209290979	0.025651534376445545	0.08170846314362226	0.22230256577971297	0.0	0.001388315771121397
V28	1:Ins:T:4	0.8489892821609359	0.02672149733029523	0.019995831485293467	0.07120801517020978	0.0	0.033085373853265695
V28	1:Ins:T:5	0.9822651121714675	0.0005189674986426037	0.010596063137398248	0.005605968543396519	0.0	0.0010138886490951905
V28	2:Del:R:0	0.03913869395268871	0.0014042083162264692	0.2384759169032704	0.6620442060820105	0.0	0.05893697474580388
V28	2:Del:R:1	0.12401073839935516	0.05451094877374335	0.49943549243421226	0.28638748306342976	0.0	0.03565533732925943
V28	2:Del:R:2	0.22277298296738937	0.1309616993983154	0.11950753162687469	0.4938099996249499	0.0	0.032947786382470624
V28	2:Del:R:3	0.6546999100590509	0.17037672553188893	0.019819791985513136	0.12960134314929433	0.0	0.02550222927425252
V28	2:Del:R:4	0.1145797622248136	0.2780936444889042	0.2741190060821488	1.000009559093559e-14	0.0	0.3332075872041233
V28	2:Del:R:5	8.33272869127385e-15	1.766512916831109e-15	0.999714412686616	1.1996322303843837e-14	0.0	0.0002855873133619106
V28	3:Del:R:0	0.014021656405596139	0.00020567779045573562	0.572321738640673	0.2756798150817643	0.0	0.13777111208151085
V28	3:Del:R:1	0.4411001367811006	0.06617577106827006	0.056598519501286554	0.33354801131425027	0.0	0.10257756133509241
V28	3:Del:R:2	0.3183670766613485	0.14237740156184786	0.0742784706931509	0.4649770510836527	0.0	0.0
V28	3:Del:R:3	0.3870681923493763	0.0630687812787449	0.1259905302057039	0.2774410480442459	0.0	0.14643144812192901
V28	3:Del:R:4	1.9383955064745967e-14	3.4933781234510005e-15	0.007481345523478493	2.7906365501067363e-14	0.0	0.9925186544764708
V28	3:Del:R:5	5.0991932142574146e-18	9.143474518935972e-19	6.682598749238933e-05	7.341120484561689e-18	0.0	0.9999331740125076
V28	4:Del:R:0	0.021896752629913547	0.00039931039220441965	0.7005290633966618	0.2771748735812202	0.0	0.0
V28	4:Del:R:1	0.1289468243690414	0.04552375949913248	0.110780286403058	0.5794668605683813	0.0	0.13528226916038694
V28	4:Del:R:2	0.0022475332005700674	0.05680382652997206	0.09042668381589253	0.5491801713955806	0.0	0.30134178505798476
V28	4:Del:R:3	9.16038554276216e-14	0.030231580921067352	0.3799345292816964	0.5801687445175664	0.0	0.009665145279578324
V28	4:Del:R:4	7.114153386261365e-14	1.2756543531084e-14	0.9968701446778834	1.0241984361010874e-13	0.0	0.0031298553219301696
V28	4:Del:R:5	0.380487276257866	0.41625125204262403	0.03978891272310953	0.15887460179008725	0.0	0.004597957186313177
V28	5:Del:R:0	7.198232043737069e-05	4.9870162742902415e-05	0.9779311250448596	0.005862428133109861	0.0	0.016084594338850282
V28	5:Del:R:1	0.14301461571353885	0.3355665014752275	0.20460018538033803	0.3168186974308955	0.0	0.0
V28	5:Del:R:2	0.18976461078734094	0.08970732924298096	0.3700051317594954	0.35051731075435993	0.0	5.617455822866578e-06
V28	5:Del:R:3	0.3614231454072711	0.45442978430513886	0.07438319590979153	0.10308540737498283	0.0	0.006678467002815724
V28	5:Del:R:4	0.040712745071583824	0.16660732672364148	0.7045093536884756	0.08359871765944232	0.0	0.004571856856856902
V28	5:Del:R:5	0.3803685258499414	0.03871121350999751	0.2566223516287343	0.3200538358349339	0.0	0.004244073176392839
V28	2:Ins:R:0	0.0026436578400148795	0.00032788891807914393	0.006007962714668511	0.006732319588087559	0.0	0.9842881709391499
V28	2:Ins:R:1	0.0029285284716140583	0.015170420248014228	0.2943992420594596	0.6875018092209122	0.0	0.0
V28	2:Ins:R:2	0.185636708835864	0.13047109926928874	0.12176729986469802	0.5621248920301491	0.0	0.0
V28	2:Ins:R:3	0.5140441959043388	0.05727275375959816	0.08461412450980457	0.3095955194644361	0.0	0.03447340636182245
V28	2:Ins:R:4	0.8891034474850281	0.09068535786378845	0.002415102165791254	0.008253285884798688	0.0	0.009542806600593612
V28	2:Ins:R:5	0.3658779278653884	0.04136034528192161	0.016981016479756066	9.621193114295718e-17	0.0	0.5757807103729339
V28	3:Ins:R:0	0.00025004862818184807	0.007096947247763448	0.26014827594287054	0.1832343967246333	0.0	0.5492703314565508
V28	3:Ins:R:1	0.1231915146588128	0.08917914912962117	0.1548749263892875	0.3507834662717921	0.0	0.28197094355048646
V28	3:Ins:R:2	0.18032909855931362	0.1290750444721237	0.2646398008405863	0.42595172525970276	0.0	4.330868273702147e-06
V28	3:Ins:R:3	0.8017185546237032	0.002182371876455785	0.08688620985186152	0.021943328093251478	0.0	0.08726953555472801
V28	3:Ins:R:4	0.20086008060312283	0.04814267635245541	0.1314401807301378	0.03204124332578068	0.0	0.5875158189885032
V28	3:Ins:R:5	0.7149010634474015	0.16041335150763614	0.009988512703872743	2.7282119071488952e-15	0.0	0.11469707234108677
V28	4:Ins:R:0	6.388937537773955e-15	0.004872486214491289	0.715608768997022	0.27948578926122436	0.0	3.295552725599046e-05
V28	4:Ins:R:1	0.23831254201795937	0.05790561406101233	0.1684660002413202	0.2017865997263504	0.0	0.3335292439533577
V28	4:Ins:R:2	0.49058005889291945	0.01191141782495384	0.2474800739052309	0.242672412895046	0.0	0.007356036481849839
V28	4:Ins:R:3	0.6126691013551863	0.07840016596505044	0.015905301884106587	0.07364685110267759	0.0	0.21937857969297908
V28	4:Ins:R:4	0.7023691359490734	0.08233749524749596	0.21525868268942983	1.0470695065602351e-14	0.0	3.468611399047206e-05
V28	4:Ins:R:5	0.46767892148599455	0.1539437788497364	0.19708750636240185	0.0008968566068060087	0.0	0.18039293669506118
V28	5:Ins:R:0	9.693129991222535e-15	1.73809627051726e-15	0.44436798942094263	0.42779199819847175	0.0	0.12784001238057408
V28	5:Ins:R:1	0.17436594715971032	0.0024628815248207243	0.5621954485363396	0.13345817618998412	0.0	0.1275175465891451
V28	5:Ins:R:2	0.645898183236245	0.002106085123430636	0.12221355753017944	0.22961580910489474	0.0	0.00016636500525023278
V28	5:Ins:R:3	0.5989850924800686	0.03708886345767387	0.08538567697092266	0.1784737106490402	0.0	0.10006665644229483
V28	5:Ins:R:4	0.6090355361881747	0.0007513535220770957	0.007472322244900808	0.10345420989626088	0.0	0.2792865781485863
V28	5:Ins:R:5	0.5061515649977354	0.07338511624865912	0.38365625087473243	0.03679496819610359	0.0	1.2099682769570301e-05
V28	2:Del:M:1	0.11168864392392745	0.002459621127911424	0.21840166845144984	0.32039351424875717	0.0	0.347056552247954
V28	3:Del:M:1	0.010547887924216043	1.0566105347228506e-05	0.570352817336077	0.34161055387899564	0.0	0.07747817475536414
V28	3:Del:M:2	0.2503061357885786	0.07483711135810833	0.34697653521480815	0.2299703038546826	0.0	0.09790991378382224
V28	4:Del:M:1	0.015710181808283433	0.004141045359978388	0.519170825180452	0.31832663852744697	0.0	0.14265130912383922
V28	4:Del:M:2	0.032471162620340686	0.018466537406910667	0.16933956238010725	0.6482866815070443	0.0	0.1314360560855971
V28	4:Del:M:3	0.03833949122372799	0.024865786184147216	0.12492283181136297	0.5346824341421322	0.0	0.27718945663862954
V28	5:Del:M:1	6.092159607062401e-06	0.0007010937721651658	0.9990600158075057	0.00023279625441494924	0.0	2.0063069912293433e-09
V28	5:Del:M:2	3.957762821594481e-09	0.00029411655940965415	0.9798452799521552	0.003240561123605761	0.0	0.01662003840706656
V28	5:Del:M:3	1.0093121696130804e-10	0.0003690569059785159	0.9525491696263487	0.02178344527984614	0.0	0.025298328086895507
V28	5:Del:M:4	0.004671727540969111	0.008373735355616625	0.9394035010852595	0.047545988618964356	0.0	5.047399190274563e-06
V28	5:Del:M:5	0.0687230354408499	0.03675381381575765	0.6311754062237401	4.92372530747059e-16	0.0	0.2633477445196518
V29	1:Del:C:0	0.002987271908325002	0.03281941915217197	0.792643852425154	0.0	0.0	0.17154945651434897
V29	1:Del:C:1	0.029190543556663985	0.00030368140766585483	0.9613789698304213	0.0	0.0	0.009126805205249
V29	1:Del:C:2	9.326786242365091e-16	0.0003190960280641032	0.9996748299658788	0.0	0.0	6.074006056206792e-06
V29	1:Del:C:3	0.21420522938663158	0.10107845467471055	0.6462868352847165	0.0	0.0	0.03842948065394139
V29	1:Del:C:4	0.16630129213717829	0.33082703320960727	0.32010093440972354	0.0	0.0	0.18277074024349105
V29	1:Del:C:5	0.3397523122317187	0.5365202261233409	0.10027133476507424	0.0	0.0	0.023456126879866077
V29	1:Del:T:0	0.014203743509012098	0.031175374529028795	0.3950194907333698	0.0	0.0	0.5596013912285893
V29	1:Del:T:1	2.632529554880462e-16	1.1439297036304908e-16	0.8854949100308558	0.0	0.0	0.1145050899691438
V29	1:Del:T:2	0.05936604014453731	0.16242792891354346	0.6072228301455949	0.0	0.0	0.17098320079632442
V29	1:Del:T:3	0.11217720058917564	0.36001020751091545	0.5113672830267098	0.0	0.0	0.016445308873199258
V29	1:Del:T:4	0.15276699587508927	0.6107871411895962	0.04830154127832519	0.0	0.0	0.18814432165698916
V29	1:Del:T:5	1.0747818604456308e-17	0.9632644931275792	0.036734073015441654	0.0	0.0	1.433856979165915e-06
V29	1:Ins:C:0	1.1241090399354412e-15	4.884662048780285e-16	0.9999984170277008	0.0	0.0	1.5829722975144646e-06
V29	1:Ins:C:1	1.3830563058199985e-15	0.03454175856971807	0.9654582414302806	0.0	0.0	0.0
V29	1:Ins:C:2	1.2592640824913775e-15	0.003629502447138717	0.6188225170383052	0.0	0.0	0.37754798051455507
V29	1:Ins:C:3	0.7508105550941487	0.13897706157192802	0.1101592134212453	0.0	0.0	5.3169912678119555e-05
V29	1:Ins:C:4	0.43843884947469414	0.26035653097968947	0.14495387835609844	0.0	0.0	0.15625074118951796
V29	1:Ins:C:5	0.8535501048040398	0.11535316756085585	0.01831748502111649	0.0	0.0	0.012779242613987777
V29	1:Ins:T:0	0.3017106868052958	0.06390942434728103	0.6343781170975282	0.0	0.0	1.771749894988825e-06
V29	1:Ins:T:1	0.007710667936049483	2.751953108851407e-16	0.9922882774522851	0.0	0.0	1.0546116650839794e-06
V29	1:Ins:T:2	0.0988370807481996	0.1207396461745386	0.7804232730772619	0.0	0.0	0.0
V29	1:Ins:T:3	0.7311021741907989	0.06793829240962465	0.1995536886912927	0.0	0.0	0.0014058447082836306
V29	1:Ins:T:4	0.8583597693729041	0.06547028441694258	0.04517668343986364	0.0	0.0	0.03099326277028959
V29	1:Ins:T:5	0.9743334957168097	0.001247485093417888	0.023487196502613928	0.0	0.0	0.0009318226871583501
V29	2:Del:R:0	0.06211928473699053	0.005400922540839197	0.8458091410500974	0.0	0.0	0.08667065167207287
V29	2:Del:R:1	0.08825099889186677	0.09400703782170854	0.7942321602236757	0.0	0.0	0.02350980306274909
V29	2:Del:R:2	0.26592679243180883	0.3788437857433345	0.31878845239991543	0.0	0.0	0.036440969424941294
V29	2:Del:R:3	0.5765733877022631	0.3636125547611036	0.039004896884314494	0.0	0.0	0.020809160652318776
V29	2:Del:R:4	0.06701410101974736	0.3941537236638701	0.3582656394118399	0.0	0.0	0.1805665359045427
V29	2:Del:R:5	3.729512963899557e-15	1.916010953754322e-15	0.999881568318478	0.0	0.0	0.00011843168151640659
V29	3:Del:R:0	0.009866734615684752	0.0003507339573483838	0.8999577031277431	0.0	0.0	0.08982482829922361
V29	3:Del:R:1	0.5359747357643816	0.19485987854300807	0.1536809114254932	0.0	0.0	0.11548447426711714
V29	3:Del:R:2	0.38386006223449404	0.41600843184538727	0.20013150592011864	0.0	0.0	0.0
V29	3:Del:R:3	0.40440751586007656	0.15968439004245288	0.2941557672363448	0.0	0.0	0.14175232686112582
V29	3:Del:R:4	2.0702138686528237e-14	9.04137966181145e-15	0.017855016762871982	0.0	0.0	0.9821449832370982
V29	3:Del:R:5	5.502960443945221e-18	2.391236177410519e-18	0.00016115657834987353	0.0	0.0	0.9998388434216501
V29	4:Del:R:0	0.013786323635086622	0.0006092501728536001	0.9856044261920597	0.0	0.0	0.0
V29	4:Del:R:1	0.21064048714707442	0.18021279009223637	0.4043909362702369	0.0	0.0	0.20475578649045234
V29	4:Del:R:2	0.003618170465227646	0.22160358995562782	0.3253023815476247	0.0	0.0	0.44947585803151996
