Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V4	1:Del:C:1	0.001031337906085284	7.857578972910444e-05	0.0	0.9954728856851377	0.003417200619048046	0.0
V4	1:Del:C:2	1.6468860307956228e-16	0.00041263368022351546	0.0	0.9995863825122343	9.838075420809908e-07	0.0
V4	1:Del:C:3	0.021440609517230473	0.07409303838590188	0.0	0.8917016287329729	0.012764723363894677	0.0
V4	1:Del:C:4	0.006768745074925169	0.09861098052986425	0.0	0.8946202743952104	0.0	0.0
V4	1:Del:C:5	0.07709336111259786	0.8915637678007858	0.0	0.007652036576765106	0.023690834509851256	0.0
V4	1:Del:T:0	0.001622032474279483	0.026072348697561573	0.0	0.9705282083885973	0.001777410439561645	0.0
V4	1:Del:T:1	9.917569001200555e-18	3.1560441131715764e-17	0.0	0.9909354881041987	0.009064511895801267	0.0
V4	1:Del:T:2	0.001416115736128691	0.028374820749585	0.0	0.9694832384864731	0.0007258250278132086	0.0
V4	1:Del:T:3	0.002544583495116922	0.0598051625684638	0.0	0.9372161570208064	0.00043409691561289613	0.0
V4	1:Del:T:4	0.005118939294968313	0.14988289703410498	0.0	0.8408840359516976	0.0041141277192292035	0.0
V4	1:Del:T:5	1.518718246710009e-18	0.9968141342911954	0.0	0.0031855312520466324	3.344567581389475e-07	0.0
V4	1:Ins:C:0	1.3235191709142052e-14	4.2118032025064335e-14	0.0	1.6151998711789228e-13	0.9999999999997832	0.0
V4	1:Ins:C:1	5.34031751495071e-15	0.9767499892440684	0.0	0.023250010755926396	0.0	0.0
V4	1:Ins:C:2	1.2246370331355782e-15	0.02584933757756467	0.0	0.9741297214090857	2.094101334843263e-05	0.0
V4	1:Ins:C:3	0.4079139599270373	0.5529591851925758	0.0	1.947732993209426e-14	0.039126854880367455	0.0
V4	1:Ins:C:4	0.18096809783623	0.786997261215661	0.0	0.0016346192195027891	0.030400021728606102	0.0
V4	1:Ins:C:5	0.47562616264194846	0.4707366289214369	0.0	0.010772478285002437	0.04286473015161213	0.0
V4	1:Ins:T:0	0.022771929012572363	0.03532529409297983	0.0	0.9391467126469101	0.0027560642475378525	0.0
V4	1:Ins:T:1	0.0005194391391076535	1.3576738458066046e-16	0.0	0.9994805492592139	1.160167833388671e-08	0.0
V4	1:Ins:T:2	0.010044471636141982	0.08986050161025043	0.0	0.900094707794384	3.1895922347149303e-07	0.0
V4	1:Ins:T:3	0.2223442835150865	0.15131231376737678	0.0	0.6263434027175369	0.0	0.0
V4	1:Ins:T:4	0.43128342463675573	0.24090698543206895	0.0	0.3066370241534003	0.021172565777775224	0.0
V4	1:Ins:T:5	0.9453978277439992	0.00886449673629394	0.0	0.04573742271539376	2.5280431303413306e-07	0.0
V4	2:Del:R:0	0.005295545020484876	0.0033718164059382103	0.0	0.7593228615052813	0.23200977706829568	0.0
V4	2:Del:R:1	0.03488395939982471	0.27213115402690485	0.0	0.6828977201256518	0.010087166447618694	0.0
V4	2:Del:R:2	0.02751540017805793	0.2870685784291809	0.0	0.5170211920929313	0.16839482929982977	0.0
V4	2:Del:R:3	0.13625249258114092	0.6292750101683333	0.0	0.22863716602854617	0.005835331221979486	0.0
V4	2:Del:R:4	0.022688784426009558	0.9772876691770189	0.0	1.6785822050558867e-14	2.3546396954703562e-05	0.0
V4	2:Del:R:5	8.264011044378191e-16	3.109198918609962e-15	0.0	1.0085255935568244e-14	0.999999999999986	0.0
V4	3:Del:R:0	0.005955077014174752	0.0015502562937963872	0.0	0.9924946666920288	0.0	0.0
V4	3:Del:R:1	0.09680397390425534	0.25774072580728885	0.0	0.620511022242182	0.024944278046273836	0.0
V4	3:Del:R:2	0.04680787290488652	0.3715008932059187	0.0	0.5795053187851867	0.0021859151040080817	0.0
V4	3:Del:R:3	0.09674829160081544	0.27976817053962755	0.0	0.5878434564574497	0.03564008140210738	0.0
V4	3:Del:R:4	8.223808126770889e-12	2.630293515672139e-11	0.0	1.0036192991285029e-10	0.9999999998651113	0.0
V4	3:Del:R:5	8.223808126771978e-12	2.6170426667270343e-11	0.0	1.0036192991286358e-10	0.9999999998652438	0.0
V4	4:Del:R:0	0.009090756334627142	0.0029421103750983195	0.0	0.9754596612891848	0.012507472001089634	0.0
V4	4:Del:R:1	0.02189086159755984	0.1371571233319344	0.0	0.8339038123929654	0.007048202677540568	0.0
V4	4:Del:R:2	0.00038785084815738506	0.17396595500278395	0.0	0.803357086839417	0.022289107309641554	0.0
V4	4:Del:R:3	7.542409173853042e-15	0.04417588293567904	0.0	0.40493546613942927	0.5508886509248841	0.0
V4	4:Del:R:4	1.762905956084557e-11	5.6100531935822755e-11	0.0	2.1514198930730204e-10	0.9999999997111285	0.0
V4	4:Del:R:5	0.04172097391272098	0.8100240169686145	0.0	0.14767396164170488	0.0005810474769597789	0.0
V4	5:Del:R:0	0.0012548125770666756	0.015428434081298847	0.0	0.8662947919516318	0.11702196139000272	0.0
V4	5:Del:R:1	0.016262752936168603	0.677205200031848	0.0	0.30539336414608026	0.0011386828859032473	0.0
V4	5:Del:R:2	0.03992439637027924	0.3349493235639324	0.0	0.6251262800657883	0.0	0.0
V4	5:Del:R:3	0.03758092125375849	0.8385834606283117	0.0	0.09086231627575385	0.032973301842176006	0.0
V4	5:Del:R:4	0.010969534360590167	0.7966727205504712	0.0	0.1909380900492865	0.0014196550396519418	0.0
V4	5:Del:R:5	0.06684303014618018	0.12073032920971413	0.0	0.47677090384138054	0.3356557368027251	0.0
V4	2:Ins:R:0	0.038463051407464414	0.08466292569966398	0.0	0.8303063618695653	0.04656766102330633	0.0
V4	2:Ins:R:1	0.00047931576731066185	0.044065420618088304	0.0	0.953852586105989	0.001602677508611967	0.0
V4	2:Ins:R:2	0.025548005527265175	0.3186658364842443	0.0	0.6557844427917378	1.7151967527745729e-06	0.0
V4	2:Ins:R:3	0.11760249875107145	0.23253707114449312	0.0	0.600407222254194	0.04945320785024149	0.0
V4	2:Ins:R:4	0.3376310015417195	0.6111604434786598	0.0	0.026567584033070118	0.02464097094655061	0.0
V4	2:Ins:R:5	0.3326449644793641	0.6673550355206352	0.0	7.414960225601188e-16	0.0	0.0
V4	3:Ins:R:0	0.00014888479635879936	0.07499382335109894	0.0	0.9248430321364371	1.4259716105141609e-05	0.0
V4	3:Ins:R:1	0.02465024108460954	0.3166880996001245	0.0	0.5949968173175743	0.06366484199769182	0.0
V4	3:Ins:R:2	0.029649315860219714	0.37663371303616977	0.0	0.5936690358426148	4.7935260995802405e-05	0.0
V4	3:Ins:R:3	0.7803799495966297	0.03769996677155358	0.0	0.1810597079651037	0.0008603756667130316	0.0
V4	3:Ins:R:4	0.10789327090051305	0.4589432640896604	0.0	0.14589662248804283	0.2872668425217836	0.0
V4	3:Ins:R:5	0.1783824310212364	0.7103537723669421	0.0	5.7705789401844035e-15	0.11126379661181568	0.0
V4	4:Ins:R:0	2.6013906020029555e-15	0.03520915376729075	0.0	0.9646545267239376	0.0001363195087689835	0.0
V4	4:Ins:R:1	0.07594370424194798	0.3274866436041098	0.0	0.545095191243877	0.05147446091006541	0.0
V4	4:Ins:R:2	0.17769709958834354	0.07657058242747165	0.0	0.7451196349007734	0.0006126830834114794	0.0
V4	4:Ins:R:3	0.1476086752992861	0.335220778216116	0.0	0.1504094898867114	0.36676105659788644	0.0
V4	4:Ins:R:4	0.00028205828412700617	0.0005868122010389469	0.0	3.5643808654642293e-17	0.999131129514834	0.0
V4	4:Ins:R:5	0.14149111257484587	0.8265546080054069	0.0	0.0023000619213487776	0.02965421749839857	0.0
V4	5:Ins:R:0	2.6728813294601836e-15	8.505845922552044e-15	0.0	0.9999618896304774	3.8110369511489284e-05	0.0
V4	5:Ins:R:1	0.12796910495151928	0.03207857172926587	0.0	0.8302785075395108	0.009673815779704028	0.0
V4	5:Ins:R:2	0.24560853161599516	0.01421292124313486	0.0	0.7401441706000896	3.437654078029437e-05	0.0
V4	5:Ins:R:3	0.15268777313938448	0.16778758217552053	0.0	0.38565383268510633	0.2938708119999887	0.0
V4	5:Ins:R:4	0.37182693093467645	0.00814086547403743	0.0	0.5354038967576245	0.08462830683366171	0.0
V4	5:Ins:R:5	0.2387003614669378	0.6141981762785308	0.0	0.1470943785512724	7.083703258946231e-06	0.0
V4	2:Del:M:1	0.03872120219757149	0.015133384725555043	0.0	0.9415831584930485	0.004562254583824899	0.0
V4	3:Del:M:1	0.003629041511139445	6.451629353136792e-05	0.0	0.9963062623960363	1.7979929289224847e-07	0.0
V4	3:Del:M:2	0.06730265852680059	0.3571131011846062	0.0	0.5241645362875504	0.05141970400104275	0.0
V4	4:Del:M:1	0.005548131952729088	0.025953958240602686	0.0	0.952957878534009	0.015540031272659158	0.0
V4	4:Del:M:2	0.00540749836043986	0.05457730306523477	0.0	0.9151679629395298	0.024847235634795392	0.0
V4	4:Del:M:3	0.007649439612995596	0.0880467872283804	0.0	0.9043037731586239	0.0	0.0
V4	5:Del:M:1	0.00021516647073409147	0.439447983821536	0.0	0.06969706071621944	0.4906397889915104	0.0
V4	5:Del:M:2	8.935686768859862e-08	0.11784894321444893	0.0	0.6202025405476017	0.2619484268810816	0.0
V4	5:Del:M:3	5.017294523746415e-10	0.03255858077212266	0.0	0.9179220579195175	0.04951936080663055	0.0
V4	5:Del:M:4	0.007819749330289033	0.24874971955530142	0.0	0.6746279939338147	0.06880253718059484	0.0
V4	5:Del:M:5	0.09531659174831199	0.9046834082516821	0.0	5.788887880423586e-15	0.0	0.0
V5	1:Del:C:0	0.0	0.005248627831727194	0.0	0.9947513721682728	0.0	0.0
V5	1:Del:C:1	0.0	7.863069206594304e-05	0.0	0.9711680744659532	0.028753294841980755	0.0
V5	1:Del:C:2	0.0	0.0004232482625742513	0.0	0.9995682666864425	8.485050983285364e-06	0.0
V5	1:Del:C:3	0.0	0.07051462817256893	0.0	0.8273380414778785	0.10214733034955248	0.0
V5	1:Del:C:4	0.0	0.10157918581961942	0.0	0.8984208141803806	0.0	0.0
V5	1:Del:C:5	0.0	0.8118217803237381	0.0	0.0067927705275491	0.18138544914871282	0.0
V5	1:Del:T:0	0.0	0.026410699752519626	0.0	0.9584501577554383	0.015139142492041971	0.0
V5	1:Del:T:1	0.0	3.0280061776247727e-17	0.0	0.9268739840114188	0.07312601598858114	0.0
V5	1:Del:T:2	0.0	0.028964821651576416	0.0	0.9648052440108852	0.006229934337538305	0.0
V5	1:Del:T:3	0.0	0.061203634091310126	0.0	0.9350609494099007	0.0037354164987892075	0.0
V5	1:Del:T:4	0.0	0.1492475603510745	0.0	0.8163058104917312	0.03444662915719414	0.0
V5	1:Del:T:5	0.0	0.9968913614440218	0.0	0.003105826089084726	2.8124668934932186e-06	0.0
V5	1:Ins:C:0	0.0	5.00903738012469e-15	0.0	1.8727253608442912e-14	0.9999999999999762	0.0
V5	1:Ins:C:1	0.0	0.9773202502137317	0.0	0.022679749786268404	0.0	0.0
V5	1:Ins:C:2	0.0	0.026492906750068095	0.0	0.9733266287908555	0.00018046445907629887	0.0
V5	1:Ins:C:3	0.0	0.6269707209072266	0.0	2.153005914528591e-14	0.3730292790927519	0.0
V5	1:Ins:C:4	0.0	0.7536796065001342	0.0	0.0015261308179338976	0.24479426268193194	0.0
V5	1:Ins:C:5	0.0	0.5592935386907143	0.0	0.012477829725931934	0.4282286315833538	0.0
V5	1:Ins:T:0	0.0	0.03626540950257089	0.0	0.9399437418110946	0.02379084868633451	0.0
V5	1:Ins:T:1	0.0	1.393347501569144e-16	0.0	0.9999998998851248	1.0011487496764583e-07	0.0
V5	1:Ins:T:2	0.0	0.09289168339366359	0.0	0.9071055441995203	2.7724068161361145e-06	0.0
V5	1:Ins:T:3	0.0	0.19858909410474362	0.0	0.8014109058952563	0.0	0.0
V5	1:Ins:T:4	0.0	0.335582974369096	0.0	0.41642494376143835	0.24799208186946564	0.0
V5	1:Ins:T:5	0.0	0.1658273054537641	0.0	0.8341329296149481	3.9764931287721094e-05	0.0
V5	2:Del:R:0	0.0	0.0012513833195149217	0.0	0.274735345547881	0.7240132711326043	0.0
V5	2:Del:R:1	0.0	0.26608893174472437	0.0	0.6509772746496147	0.08293379360566092	0.0
V5	2:Del:R:2	0.0	0.13006909234126748	0.0	0.2283801816287341	0.6415507260299983	0.0
V5	2:Del:R:3	0.0	0.6982324265013803	0.0	0.24732497585447935	0.05444259764414037	0.0
V5	2:Del:R:4	0.0	0.9997974520436584	0.0	1.674147966335749e-14	0.00020254795632471676	0.0
V5	2:Del:R:5	0.0	3.697725856775465e-16	0.0	1.1693236792642408e-15	0.9999999999999984	0.0
V5	3:Del:R:0	0.0	0.0015996259400115368	0.0	0.9984003740599884	0.0	0.0
V5	3:Del:R:1	0.0	0.24033545102154955	0.0	0.5640867626358207	0.19557778634262982	0.0
V5	3:Del:R:2	0.0	0.38907025172196696	0.0	0.5916804344754808	0.019249313802552175	0.0
V5	3:Del:R:3	0.0	0.24274154964925548	0.0	0.4972435104353267	0.26001493991541774	0.0
V5	3:Del:R:4	0.0	3.128170502942991e-12	0.0	1.1636351313997412e-11	0.9999999999852355	0.0
V5	3:Del:R:5	0.0	3.112411457588164e-12	0.0	1.1636351313997596e-11	0.9999999999852514	0.0
V5	4:Del:R:0	0.0	0.0027779631532793125	0.0	0.8979216691459415	0.09930036770077925	0.0
V5	4:Del:R:1	0.0	0.13588025461892364	0.0	0.8054073004154692	0.05871244496560721	0.0
V5	4:Del:R:2	0.0	0.15199141765984894	0.0	0.6842661364990972	0.16374244584105394	0.0
V5	4:Del:R:3	0.0	0.008711395255978634	0.0	0.07784844015138644	0.9134401645926349	0.0
V5	4:Del:R:4	0.0	6.671956121226744e-12	0.0	2.494439647074584e-11	0.9999999999683836	0.0
V5	4:Del:R:5	0.0	0.8447627214504334	0.0	0.15014206650613698	0.005095212043429607	0.0
V5	5:Del:R:0	0.0	0.008367053543722735	0.0	0.4580132275720328	0.5336197188842445	0.0
V5	5:Del:R:1	0.0	0.6878610182938252	0.0	0.3024138161057634	0.009725165600411485	0.0
V5	5:Del:R:2	0.0	0.35467375755763875	0.0	0.6453262424423614	0.0	0.0
V5	5:Del:R:3	0.0	0.6962559147971096	0.0	0.0735475189985878	0.23019656620430265	0.0
V5	5:Del:R:4	0.0	0.8008725221624106	0.0	0.18712751024392138	0.011999967593668077	0.0
V5	5:Del:R:5	0.0	0.0354269542645791	0.0	0.13639196734268538	0.8281810783927355	0.0
V5	2:Ins:R:0	0.0	0.06585011456675509	0.0	0.6295978647543603	0.30455202067888465	0.0
V5	2:Ins:R:1	0.0	0.04462521771696489	0.0	0.9417276196179836	0.01364716266505163	0.0
V5	2:Ins:R:2	0.0	0.3326342147079826	0.0	0.6673507310409	1.5054251117265513e-05	0.0
V5	2:Ins:R:3	0.0	0.1884876982705356	0.0	0.47445861744156614	0.3370536842878983	0.0
V5	2:Ins:R:4	0.0	0.7239070728863208	0.0	0.03067900454959616	0.24541392256408298	0.0
V5	2:Ins:R:5	0.0	0.9999999999999989	0.0	1.0832120993243214e-15	0.0	0.0
V5	3:Ins:R:0	0.0	0.0767792157046326	0.0	0.9230980282601324	0.00012275603523505545	0.0
V5	3:Ins:R:1	0.0	0.22113970274952385	0.0	0.40505242689709015	0.37380787035338603	0.0
V5	3:Ins:R:2	0.0	0.3940479619913911	0.0	0.6055303426819191	0.00042169532668985473	0.0
V5	3:Ins:R:3	0.0	0.17024136627143613	0.0	0.7970903705556647	0.032668263172899184	0.0
V5	3:Ins:R:4	0.0	0.15213746940991696	0.0	0.047150254849132774	0.8007122757409504	0.0
V5	3:Ins:R:5	0.0	0.431588505669957	0.0	3.418032465373209e-15	0.5684114943300396	0.0
V5	4:Ins:R:0	0.0	0.03604539119736619	0.0	0.9627811550818935	0.0011734537207402542	0.0
V5	4:Ins:R:1	0.0	0.25352755298203794	0.0	0.41140118815584076	0.33507125886212136	0.0
V5	4:Ins:R:2	0.0	0.09474892167733781	0.0	0.8988763451285589	0.006374733194103458	0.0
V5	4:Ins:R:3	0.0	0.09401176345487658	0.0	0.04112331590317104	0.8648649206419523	0.0
V5	4:Ins:R:4	0.0	6.984454827016552e-05	0.0	4.135986377331601e-18	0.9999301554517298	0.0
V5	4:Ins:R:5	0.0	0.7666474584103393	0.0	0.0020798178216489193	0.23127272376801172	0.0
V5	5:Ins:R:0	0.0	8.722273719353911e-15	0.0	0.999671398790673	0.00032860120931831185	0.0
V5	5:Ins:R:1	0.0	0.034759903110222284	0.0	0.8770996710569937	0.08814042583278393	0.0
V5	5:Ins:R:2	0.0	0.019309169045512088	0.0	0.9802981352003771	0.00039269575411074713	0.0
V5	5:Ins:R:3	0.0	0.055655579165633406	0.0	0.12471197608715695	0.8196324447472095	0.0
V5	5:Ins:R:4	0.0	0.006556239701318696	0.0	0.4203658151675173	0.573077945131164	0.0
V5	5:Ins:R:5	0.0	0.8106508493615523	0.0	0.18927053671394067	7.86139245071311e-05	0.0
V5	2:Del:M:1	0.0	0.015578182692804888	0.0	0.9449330084573155	0.039488808849879535	0.0
V5	3:Del:M:1	0.0	6.641794111050638e-05	0.0	0.9999320256712363	1.556387653126612e-06	0.0
V5	3:Del:M:2	0.0	0.27460082535920977	0.0	0.3929391557694839	0.33246001887130633	0.0
V5	4:Del:M:1	0.0	0.023906094417140103	0.0	0.8557370826376153	0.12035682294524461	0.0
V5	4:Del:M:2	0.0	0.04722431499168751	0.0	0.7719977287807994	0.18077795622751314	0.0
V5	4:Del:M:3	0.0	0.09080211586604751	0.0	0.9091978841339525	0.0	0.0
V5	5:Del:M:1	0.0	0.09485384953136113	0.0	0.014666401380234296	0.8904797490884045	0.0
V5	5:Del:M:2	0.0	0.04028946687811628	0.0	0.206709762297481	0.7530007708244028	0.0
V5	5:Del:M:3	0.0	0.02422832538588928	0.0	0.6659250568040759	0.30984661781003475	0.0
V5	5:Del:M:4	0.0	0.1675119819113202	0.0	0.4429036445603183	0.38958437352836145	0.0
V5	5:Del:M:5	0.0	0.9999999999999938	0.0	6.238212018675026e-15	0.0	0.0
V6	1:Del:C:0	0.00020563103085884454	0.004020340292631729	0.0	0.9941976477601198	0.0	0.0015763809163896177
V6	1:Del:C:1	0.0033211942143243174	6.148771026135703e-05	0.0	0.9909044270565247	0.0030445324441545868	0.002668358574734932
V6	1:Del:C:2	5.328351627795044e-16	0.00032441451566352856	0.0	0.9996747048485768	8.806357592079393e-07	0.0
V6	1:Del:C:3	0.06692856324277323	0.05620281299178519	0.0	0.860405098994647	0.011024086686649481	0.005439438084144935
V6	1:Del:C:4	0.02179854534064706	0.07717042749406411	0.0	0.8905680951111911	0.0	0.010462932054097727
V6	1:Del:C:5	0.2531534528608036	0.7114191630863571	0.0	0.007766993702079163	0.021523062733021906	0.00613732761773814
V6	1:Del:T:0	0.005258025740283115	0.020537595334656728	0.0	0.9724793016253687	0.00159407124334836	0.00013100605634310905
V6	1:Del:T:1	3.1995390651278325e-17	2.4741813266166766e-17	0.0	0.9881812499247733	0.008090650618157084	0.0037280994570695774
V6	1:Del:T:2	0.004593020821550385	0.022363463537699683	0.0	0.9719613850280744	0.0006513110441969703	0.00043081956847862304
V6	1:Del:T:3	0.00827022066561414	0.047232979321364034	0.0	0.9415625999567189	0.0003903407833534162	0.0025438592729494203
V6	1:Del:T:4	0.016861799181034306	0.11997265938387273	0.0	0.8561878918388272	0.0037493720781969875	0.003228277518068839
V6	1:Del:T:5	6.244454566385299e-18	0.9959505144852903	0.0	0.004048631131807882	3.804644759199825e-07	4.7391842614178284e-07
V6	1:Ins:C:0	5.708062292171356e-16	4.4140049072633845e-16	0.0	2.15324664765841e-15	0.011932056612444569	0.9880679433875523
V6	1:Ins:C:1	2.183499414017261e-14	0.9704556416991249	0.0	0.02938449283919954	0.0	0.0001598654616538311
V6	1:Ins:C:2	3.983841680484365e-15	0.020433858161507956	0.0	0.9795362613000866	1.8847303058777252e-05	1.1033235342679742e-05
V6	1:Ins:C:3	0.7374911346174688	0.2429335999207707	0.0	1.0884956493785252e-14	0.019571315269576443	3.950192173044455e-06
V6	1:Ins:C:4	0.47469414355032646	0.501639061644081	0.0	0.0013253710925126064	0.022061883345295432	0.00027954036778450033
V6	1:Ins:C:5	0.7858936191358473	0.18900891689941351	0.0	0.005502026719264013	0.01959543724547524	0.0
V6	1:Ins:T:0	0.0705703351218277	0.026602007909531766	0.0	0.8996318903841535	0.002363026181498603	0.0008327404029884213
V6	1:Ins:T:1	0.0016616731667103818	1.0553892400773929e-16	0.0	0.9883125821083962	1.0268064651266342e-08	0.010025734456828694
V6	1:Ins:T:2	0.03239039500939799	0.07041485021267231	0.0	0.8971940747332949	2.8456478216520534e-07	3.9547985247300976e-07
V6	1:Ins:T:3	0.4855188929463039	0.08028986208081433	0.0	0.4227676172751951	0.0	0.01142362769768656
V6	1:Ins:T:4	0.729221865657145	0.0989811697216072	0.0	0.16026199602856428	0.00990437883709841	0.0016305897555850498
V6	1:Ins:T:5	0.9830590566796846	0.002239883169963322	0.0	0.014700961425732307	7.272878380868779e-08	2.5995835846699336e-08
V6	2:Del:R:0	0.017346961026613063	0.0026840025939191855	0.0	0.76886174818347	0.2102692969513943	0.0008379912446035453
V6	2:Del:R:1	0.10988587498417078	0.20830545121309454	0.0	0.6649374628900198	0.00879107779173035	0.00808013312098453
V6	2:Del:R:2	0.09060738231812493	0.22970988396864725	0.0	0.5262657853688621	0.15341694834436584	0.0
V6	2:Del:R:3	0.3769561465340901	0.42305139570848044	0.0	0.1955249765575675	0.004466514242539655	9.669573222471776e-07
V6	2:Del:R:4	0.08720363485535128	0.9127504415699961	0.0	1.99422894106534e-14	2.503828957696986e-05	2.0885285055839163e-05
V6	2:Del:R:5	1.5920237171569152e-15	1.4555040761062145e-15	0.0	6.005575196091253e-15	0.5329856079750861	0.4670143920249047
V6	3:Del:R:0	0.018285436468880274	0.0011567186176573098	0.0	0.9420092590008377	0.0	0.038548585912624826
V6	3:Del:R:1	0.26798398269610707	0.17338238473941495	0.0	0.5309751453628274	0.019104841005228326	0.008553646196422359
V6	3:Del:R:2	0.14327873580383912	0.2763305942168798	0.0	0.5483139589255287	0.0018511983888548121	0.030225512664897695
V6	3:Del:R:3	0.2715337772411895	0.19080297091029583	0.0	0.509977816581849	0.027674264093842247	1.117117282331973e-05
V6	3:Del:R:4	1.8666297115295684e-11	1.450760402021905e-11	0.0	7.041468650899522e-11	0.6279745492104107	0.37202545068600074
V6	3:Del:R:5	1.8666297115297048e-11	1.4434517853871397e-11	0.0	7.041468650900036e-11	0.6279745492104566	0.3720254506860279
V6	4:Del:R:0	0.0288790130851032	0.0022711591353829206	0.0	0.9578570181438513	0.010992809635662753	0.0
V6	4:Del:R:1	0.06949474302728229	0.10580683891649557	0.0	0.8183029151926509	0.006190479930152249	0.000205022933419008
V6	4:Del:R:2	0.0013052279468086956	0.14226306386596851	0.0	0.8356786148274039	0.020752533870331307	5.594894874475596e-07
V6	4:Del:R:3	2.6157044328409397e-14	0.037228033096484446	0.0	0.43408365793874903	0.5285660226945722	0.00012228627016819423
V6	4:Del:R:4	2.6483902350048546e-11	2.0479817660176512e-11	0.0	9.990496079618252e-11	0.41563266356366896	0.5843673362894625
V6	4:Del:R:5	0.14666734073891274	0.6919634404203859	0.0	0.16046929575183821	0.0005651287961112826	0.000334794292751652
V6	5:Del:R:0	0.003990315472251006	0.011922202443319534	0.0	0.8515361967170331	0.10295621775962556	0.029595067607770715
V6	5:Del:R:1	0.05856206548377874	0.5925825786377602	0.0	0.33993114616199793	0.0011344411009366804	0.007789768615526213
V6	5:Del:R:2	0.12692616265116985	0.2587606123977942	0.0	0.6143128351677666	0.0	3.8978326938821043e-07
V6	5:Del:R:3	0.015136932806073066	0.0820772934930261	0.0	0.01131262277293491	0.0036744279571863645	0.8877987229707796
V6	5:Del:R:4	0.04151874504623576	0.7327270846011825	0.0	0.22338686844330002	0.0014866053494801063	0.000880696559801579
V6	5:Del:R:5	0.17854331224557685	0.078362830872359	0.0	0.3936463624095035	0.2480495080304826	0.10139798644207798
V6	2:Ins:R:0	0.11153106026211038	0.059655658144725975	0.0	0.7442168552881696	0.037358837869736435	0.04723758843525743
V6	2:Ins:R:1	0.0015639725135175298	0.03493909037935422	0.0	0.9620501308427044	0.0014468062644238376	0.0
V6	2:Ins:R:2	0.08357425126575216	0.2533128801116272	0.0	0.663110101149817	1.5523379560084864e-06	1.215134847633594e-06
V6	2:Ins:R:3	0.3049619749782898	0.14653035904573145	0.0	0.4812647915036538	0.035479741555955686	0.0317631329163694
