Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83F
V47	1:Del:T:2	0.00431714963491763	0.010812882725144007	0.0	0.9848699676399385	0.0	0.0
V47	1:Del:T:3	0.007894440818395956	0.023192809227782513	0.0	0.9689127499538215	0.0	0.0
V47	1:Del:T:4	0.016835315472142398	0.061617400354994176	0.0	0.9215472841728632	0.0	0.0
V47	1:Del:T:5	1.2085617565710642e-17	0.9915527812051309	0.0	0.008447218794869168	0.0	0.0
V47	1:Ins:C:0	0.18300171786247887	0.07279524527258725	0.0	0.7442030368649339	0.0	0.0
V47	1:Ins:C:1	4.112958125754813e-14	0.940330746684403	0.0	0.059669253315555996	0.0	0.0
V47	1:Ins:C:2	3.735499797821636e-15	0.009856001480657284	0.0	0.990143998519339	0.0	0.0
V47	1:Ins:C:3	0.8551048379923389	0.14489516200764765	0.0	1.3605686276548167e-14	0.0	0.0
V47	1:Ins:C:4	0.6465745238805889	0.3514793391418205	0.0	0.001946136977590645	0.0	0.0
V47	1:Ins:C:5	0.8839683292695457	0.10936011937460252	0.0	0.006671551355851907	0.0	0.0
V47	1:Ins:T:0	0.06694934998993567	0.012982022056753494	0.0	0.9200686279533107	0.0	0.0
V47	1:Ins:T:1	0.001557195995204333	5.0876130529835525e-17	0.0	0.9984428040047956	0.0	0.0
V47	1:Ins:T:2	0.03127044614204437	0.03496921089643947	0.0	0.9337603429615161	0.0	0.0
V47	1:Ins:T:3	0.49412818577835566	0.04203373137470726	0.0	0.46383808284693706	0.0	0.0
V47	1:Ins:T:4	0.7652614852654452	0.0534326231172224	0.0	0.1813058916173324	0.0	0.0
V47	1:Ins:T:5	0.9830007154602192	0.0011521348973750896	0.0	0.01584714964240566	0.0	0.0
V47	2:Del:R:0	0.02046635441745942	0.001628935013478013	0.0	0.9779047105690626	0.0	0.0
V47	2:Del:R:1	0.1176682162166389	0.11474180404920652	0.0	0.7675899797341545	0.0	0.0
V47	2:Del:R:2	0.11674679572055456	0.15225263155716107	0.0	0.7310005727222844	0.0	0.0
V47	2:Del:R:3	0.46806085054308383	0.27021431948253566	0.0	0.26172482997438057	0.0	0.0
V47	2:Del:R:4	0.15663669085386472	0.8433633091460966	0.0	3.8615807601071937e-14	0.0	0.0
V47	2:Del:R:5	0.18060526538009344	0.08493721946878513	0.0	0.7344575151511216	0.0	0.0
V47	3:Del:R:0	0.017677412781791812	0.0005752343831527918	0.0	0.9817473528350554	0.0	0.0
V47	3:Del:R:1	0.28828499849677586	0.09594490514589034	0.0	0.6157700963573337	0.0	0.0
V47	3:Del:R:2	0.16346251969923878	0.1621694928259006	0.0	0.6743679874748607	0.0	0.0
V47	3:Del:R:3	0.2953202650822314	0.10674763465879815	0.0	0.5979321002589705	0.0	0.0
V47	3:Del:R:4	0.18293429129739655	0.0731368717472975	0.0	0.743928836955306	0.0	0.0
V47	3:Del:R:5	0.18300171786247887	0.07279524527258725	0.0	0.7442030368649339	0.0	0.0
V47	4:Del:R:0	0.027176494431203742	0.001099416859303127	0.0	0.9717240887094931	0.0	0.0
V47	4:Del:R:1	0.06907491059788809	0.05409857893095076	0.0	0.8768265104711612	0.0	0.0
V47	4:Del:R:2	0.0013381831737798644	0.07502829853965017	0.0	0.92363351828657	0.0	0.0
V47	4:Del:R:3	5.369889682024372e-14	0.03931429807484106	0.0	0.9606857019251053	0.0	0.0
V47	4:Del:R:4	0.18300171786247887	0.07279524527258725	0.0	0.7442030368649339	0.0	0.0
V47	4:Del:R:5	0.21708990075890253	0.526857408170507	0.0	0.25605269107059053	0.0	0.0
V47	5:Del:R:0	0.004299420415570429	0.00660789165666513	0.0	0.9890926879277644	0.0	0.0
V47	5:Del:R:1	0.08023907066823946	0.41765926804899584	0.0	0.5021016612827647	0.0	0.0
V47	5:Del:R:2	0.13762190731042362	0.14432392519376927	0.0	0.7180541674958071	0.0	0.0
V47	5:Del:R:3	0.21763125730989338	0.6070299995558546	0.0	0.175338743134252	0.0	0.0
V47	5:Del:R:4	0.06297838282197347	0.5717330144717206	0.0	0.3652886027063058	0.0	0.0
V47	5:Del:R:5	0.2775789440344598	0.06266958054878113	0.0	0.659751475416759	0.0	0.0
V47	2:Ins:R:0	0.11808390604709695	0.03249004108541463	0.0	0.8494260528674885	0.0	0.0
V47	2:Ins:R:1	0.0014801144239002097	0.017009106809173027	0.0	0.9815107787669268	0.0	0.0
V47	2:Ins:R:2	0.08998744139979328	0.1403041191226195	0.0	0.7697084394775872	0.0	0.0
V47	2:Ins:R:3	0.3391647098269412	0.08382939254725043	0.0	0.5770058976258085	0.0	0.0
V47	2:Ins:R:4	0.7984102454445469	0.18065460423348462	0.0	0.020935150321968604	0.0	0.0
V47	2:Ins:R:5	0.7995036569242019	0.20049634307579747	0.0	5.938661387014315e-16	0.0	0.0
V47	3:Ins:R:0	0.0004686247062686266	0.029506000024320935	0.0	0.9700253752694105	0.0	0.0
V47	3:Ins:R:1	0.09390379070457205	0.15080082240070822	0.0	0.7552953868947196	0.0	0.0
V47	3:Ins:R:2	0.10799040050346545	0.17147455318038926	0.0	0.7205350463161452	0.0	0.0
V47	3:Ins:R:3	0.9230607374430362	0.005574105143865439	0.0	0.07136515741309843	0.0	0.0
V47	3:Ins:R:4	0.5044620395625348	0.2682274032405113	0.0	0.22731055719695392	0.0	0.0
V47	3:Ins:R:5	0.6676572571266591	0.3323427428733337	0.0	7.19715935340454e-15	0.0	0.0
V47	4:Ins:R:0	7.98339623564657e-15	0.013506652241577276	0.0	0.9864933477584147	0.0	0.0
V47	4:Ins:R:1	0.25440073099845084	0.1371292761472522	0.0	0.6084699928542969	0.0	0.0
V47	4:Ins:R:2	0.4079715925173044	0.021974628824331627	0.0	0.570053778658364	0.0	0.0
V47	4:Ins:R:3	0.6159812116294562	0.1748624367015194	0.0	0.2091563516690244	0.0	0.0
V47	4:Ins:R:4	0.7936142356812034	0.20638576431876332	0.0	3.3419113856885435e-14	0.0	0.0
V47	4:Ins:R:5	0.5761581129556747	0.42072089770947524	0.0	0.0031209893348501934	0.0	0.0
V47	5:Ins:R:0	8.021507472170871e-15	3.1908312704002956e-15	0.0	0.9999999999999888	0.0	0.0
V47	5:Ins:R:1	0.3131507394307317	0.009812357112198149	0.0	0.6770369034570702	0.0	0.0
V47	5:Ins:R:2	0.4971619281780504	0.0035962326327732505	0.0	0.49924183918917636	0.0	0.0
V47	5:Ins:R:3	0.5053016910180341	0.06940908500882507	0.0	0.4252892239731409	0.0	0.0
V47	5:Ins:R:4	0.6745091281075062	0.0018459825042561858	0.0	0.3236448893882377	0.0	0.0
V47	5:Ins:R:5	0.6548869217089838	0.21063560111011367	0.0	0.1344774771809025	0.0	0.0
V47	2:Del:M:1	0.10926653520715303	0.005338071976952851	0.0	0.8853953928158942	0.0	0.0
V47	3:Del:M:1	0.0108125194377339	2.4027820972742003e-05	0.0	0.9891634527412935	0.0	0.0
V47	3:Del:M:2	0.23482510600729767	0.15575001730592192	0.0	0.6094248766867804	0.0	0.0
V47	4:Del:M:1	0.017000885177779274	0.009941189839138592	0.0	0.9730579249830821	0.0	0.0
V47	4:Del:M:2	0.017048223750295164	0.021508237550998247	0.0	0.9614435386987066	0.0	0.0
V47	4:Del:M:3	0.023904965061046238	0.03439394712091143	0.0	0.9417010878180423	0.0	0.0
V47	5:Del:M:1	0.0027454819950310234	0.7009087679986002	0.0	0.29634575000636865	0.0	0.0
V47	5:Del:M:2	4.0360019781151475e-07	0.066536375467784	0.0	0.9334632209320183	0.0	0.0
V47	5:Del:M:3	1.6187626508379473e-09	0.013130735665595366	0.0	0.9868692627156419	0.0	0.0
V47	5:Del:M:4	0.02965196389491283	0.11790527725987322	0.0	0.8524427588452139	0.0	0.0
V47	5:Del:M:5	0.45736885258489396	0.5426311474150969	0.0	9.256215455886352e-15	0.0	0.0
V48	1:Del:C:0	0.0009378219785888686	0.0	0.9603835522693509	0.0	0.020936483390676178	0.017742142361384067
V48	1:Del:C:1	0.007682145549776994	0.0	0.9764633181188713	0.0	0.0021475739536360064	0.01370696237771566
V48	1:Del:C:2	2.410463020169054e-16	0.0	0.9971217132796796	0.0	0.002876876763302876	1.409957017341563e-06
V48	1:Del:C:3	0.06434901970685025	0.0	0.7493041570461036	0.0	0.11041775693659099	0.07592906631045512
V48	1:Del:C:4	0.08084721869266115	0.0	0.6005889927484422	0.0	0.3185637885588966	0.0
V48	1:Del:C:5	0.3005182771004793	0.0	0.342299473897738	0.0	0.2205138151510745	0.13666843385070823
V48	1:Del:T:0	0.009128104820931144	0.0	0.9797545486020576	0.0	0.006523786886014275	0.004593559690997012
V48	1:Del:T:1	4.212742845902183e-18	0.0	0.054688842248122135	0.0	0.945048113512151	0.0002630442397268523
V48	1:Del:T:2	0.0003470868079398407	0.0	0.01370153056446608	0.0	0.9855531082653186	0.00039827436227539393
V48	1:Del:T:3	0.04768897892354722	0.0	0.8390103742678487	0.0	0.08959797499696433	0.02370267181163961
V48	1:Del:T:4	0.3578242555763485	0.0	0.4366386679162272	0.0	0.0	0.20553707650742425
V48	1:Del:T:5	3.3047402692194294e-17	0.0	0.4359202616886369	0.0	0.5621959518500942	0.0018837864612687555
V48	1:Ins:C:0	2.8369832056541247e-16	0.0	0.9740216344627025	0.0	7.972144534498416e-07	0.02597756832284369
V48	1:Ins:C:1	3.7117209188456355e-16	0.0	0.9999767761239492	0.0	1.3626308428227715e-05	9.597567622198501e-06
V48	1:Ins:C:2	4.1805957681869955e-16	0.0	0.7928817734367138	0.0	0.12124460106271508	0.08587362550057058
V48	1:Ins:C:3	0.5299605697037456	0.0	0.3000923893268909	0.0	0.16991451808330824	3.2522886055252584e-05
V48	1:Ins:C:4	0.4393723577397599	0.0	0.5606276422602401	0.0	0.0	0.0
V48	1:Ins:C:5	0.9115547059400937	0.0	0.07549888343419585	0.0	0.012946410625710494	0.0
V48	1:Ins:T:0	0.0928492209574605	0.0	0.7534539786961544	0.0	0.10619278318613597	0.04750401716024914
V48	1:Ins:T:1	0.0018385350229039687	0.0	0.9131428732817234	0.0	0.03605750482779867	0.04896108686757393
V48	1:Ins:T:2	0.03177198422333602	0.0	0.9682234724768268	0.0	0.0	4.543299837156442e-06
V48	1:Ins:T:3	0.43622406511467016	0.0	0.45952830940834455	0.0	0.0	0.10424762547698532
V48	1:Ins:T:4	0.7969782437359978	0.0	0.1618871668800673	0.0	0.0041841337635274796	0.036950455620407406
V48	1:Ins:T:5	0.9143729862884541	0.0	0.0850683289085614	0.0	1.2649608820405715e-06	0.0005574198421025042
V48	2:Del:R:0	0.01825467864402247	0.0	0.9592704939691564	0.0	0.0040432311076737965	0.01843159627914731
V48	2:Del:R:1	0.027256481217082566	0.0	0.9467135505070776	0.0	0.006904472076982746	0.019125496198857075
V48	2:Del:R:2	0.03335304991195601	0.0	0.15431104269354057	0.0	0.09927703493683457	0.7130588724576689
V48	2:Del:R:3	0.5501346282042304	0.0	0.14363308536963657	0.0	1.0410266436569947e-05	0.30622187615969637
V48	2:Del:R:4	0.03279366361914039	0.0	0.6766278442018738	0.0	2.2809949630864092e-05	0.290555682229355
V48	2:Del:R:5	9.661899244212629e-16	0.0	0.9997235258051974	0.0	0.0001427300306463867	0.00013374416415528283
V48	3:Del:R:0	0.002761080218342782	0.0	0.9719605591536447	0.0	0.02295422441695608	0.0023241362110566106
V48	3:Del:R:1	0.4608398152083511	0.0	0.5099722782095157	0.0	0.0	0.029187906582133067
V48	3:Del:R:2	0.21057586375930656	0.0	0.42371329477908	0.0	0.2558901010126222	0.10982074044899127
V48	3:Del:R:3	0.2322406196685719	0.0	0.6519545148563914	0.0	6.999881000898333e-05	0.1157348666650277
V48	3:Del:R:4	2.5664804653799903e-13	0.0	0.8542873546394087	0.0	0.11358700968112448	0.03212563567921018
V48	3:Del:R:5	8.80341689294931e-15	0.0	0.9950018354669463	0.0	0.0038962065495338027	0.0011019579835111685
V48	4:Del:R:0	0.0031542267710280457	0.0	0.8702981403073369	0.0	0.0957472765978743	0.03080035632376085
V48	4:Del:R:1	0.09014747887187838	0.0	0.6679348663016171	0.0	0.21531881186581178	0.02659884296069279
V48	4:Del:R:2	0.0023246026065835254	0.0	0.8066179926845873	0.0	0.191057404708829	0.0
V48	4:Del:R:3	2.7519290956235474e-14	0.0	0.9843758456852809	0.0	0.012179457472709782	0.003444696841981648
V48	4:Del:R:4	8.236076859630735e-15	0.0	0.9953239443557101	0.0	0.003645113822640574	0.0010309418216409283
V48	4:Del:R:5	0.037182595050747516	0.0	0.03353438349482642	0.0	3.291658861015688e-05	0.9292501048658159
V48	5:Del:R:0	8.53152226257338e-06	0.0	0.9996262473648768	0.0	0.0003652211128606237	0.0
V48	5:Del:R:1	0.051736220378652914	0.0	0.6383354939579827	0.0	0.3099282856633643	0.0
V48	5:Del:R:2	0.04720922730370198	0.0	0.7938676629637458	0.0	0.15892264943897913	4.602935731346661e-07
V48	5:Del:R:3	0.1597730619854204	0.0	0.2835901403564852	0.0	0.0042271582894598874	0.5524096393686345
V48	5:Del:R:4	0.006644799965866975	0.0	0.9916695670674756	0.0	0.0012805540261556542	0.0004050789405018472
V48	5:Del:R:5	0.14609865995478488	0.0	0.8500898598931057	0.0	0.0031585008955593704	0.0006529792565501469
V48	2:Ins:R:0	0.04833914439367557	0.0	0.9474354683769809	0.0	2.4455484089873363e-06	0.00422294168093462
V48	2:Ins:R:1	0.000969080235683143	0.0	0.8401864426798458	0.0	0.0	0.15884447708447108
V48	2:Ins:R:2	0.06492369879296472	0.0	0.3672812570611836	0.0	0.4361445683727161	0.13165047577313566
V48	2:Ins:R:3	0.2837794780449647	0.0	0.4028580880088855	0.0	0.313328326245223	3.4107700926942204e-05
V48	2:Ins:R:4	0.8105617661742918	0.0	0.018988822017943847	0.0	0.0	0.17044941180776435
V48	2:Ins:R:5	0.5671239991878484	0.0	0.22700435800003252	0.0	0.12964558693863365	0.07622605587348535
V48	3:Ins:R:0	8.586122088137101e-05	0.0	0.770410568182759	0.0	0.22948538002294333	1.8190573416320076e-05
V48	3:Ins:R:1	0.07111767718833147	0.0	0.7710926753512024	0.0	0.0	0.15778964746046617
V48	3:Ins:R:2	0.07312053205355887	0.0	0.9254594372546247	0.0	0.00110636667041851	0.0003136640213980175
V48	3:Ins:R:3	0.5138900108272043	0.0	0.4803168142906961	0.0	0.00451593895499074	0.0012772359271087856
V48	3:Ins:R:4	0.00010563542192831442	0.0	0.0005961736576921341	0.0	5.89854062814145e-07	0.9992976010663167
V48	3:Ins:R:5	0.6971825255369025	0.0	0.08400982358859638	0.0	0.09770059761029788	0.12110705326420322
V48	4:Ins:R:0	9.740675721819233e-16	0.0	0.9409462011341903	0.0	1.5046585574710664e-05	0.059038752280234
V48	4:Ins:R:1	0.1332447335866914	0.0	0.8123517395422868	0.0	0.02655747507689798	0.027846051794123913
V48	4:Ins:R:2	0.18635505320248177	0.0	0.8107747517034538	0.0	0.0023850746514383144	0.000485120442626031
V48	4:Ins:R:3	0.24475301589950216	0.0	0.05479900671661105	0.0	0.000760661568883376	0.6996873158150033
V48	4:Ins:R:4	0.2743448354749209	0.0	0.725138133440272	0.0	0.00041224446435461805	0.00010478662045241467
V48	4:Ins:R:5	0.19397847547534489	0.0	0.7050071738914079	0.0	0.10101435063324724	0.0
V48	5:Ins:R:0	2.397965352630462e-15	0.0	0.9480916673812552	0.0	0.05186834440340278	3.998821533966578e-05
V48	5:Ins:R:1	0.003178512461014041	0.0	0.08838493904112849	0.0	0.007530016911357872	0.9009065315864995
V48	5:Ins:R:2	0.3788971375511565	0.0	0.6183086808059816	0.0	0.0021781413447935043	0.0006160402980684254
V48	5:Ins:R:3	0.2292059044067683	0.0	0.281788658467274	0.0	0.48877331829980913	0.00023211882614858424
V48	5:Ins:R:4	0.9015973200970682	0.0	0.09540129442685984	0.0	0.002439510931887799	0.0005618745441842492
V48	5:Ins:R:5	0.13262736023762636	0.0	0.8670088218922081	0.0	0.00028731659061191465	7.650127955365451e-05
V48	2:Del:M:1	0.05282549657761029	0.0	0.8908800187119864	0.0	0.01740270833739192	0.03889177637301134
V48	3:Del:M:1	0.0021175148033160656	0.0	0.9874912042272604	0.0	2.5469467138282856e-06	0.010388734022709522
V48	3:Del:M:2	0.06679439899476912	0.0	0.7985412460482191	0.0	0.07938487049659816	0.055279484460413635
V48	4:Del:M:1	0.0034761505714958224	0.0	0.990732350921523	0.0	0.0	0.005791498506981169
V48	4:Del:M:2	0.018774492396444978	0.0	0.8444180237559181	0.0	0.11317650279725329	0.023630981050383453
V48	4:Del:M:3	0.026914415404040007	0.0	0.7563261606749563	0.0	0.14860929211698654	0.06815013180401713
V48	5:Del:M:1	7.032416427605526e-07	0.0	0.9946117403744825	0.0	0.004186545047161365	0.001201011336713468
V48	5:Del:M:2	4.683375098419558e-10	0.0	0.999989360145376	0.0	3.6386214585139477e-06	7.000764828000012e-06
V48	5:Del:M:3	1.2126185125393366e-11	0.0	0.9869946156777923	0.0	0.011616558438963283	0.0013888258711182851
V48	5:Del:M:4	0.000576283965947156	0.0	0.9994012782818962	0.0	1.874211144747534e-05	3.6956407091301072e-06
V48	5:Del:M:5	0.011619374998450067	0.0	0.9203631016074805	0.0	0.06685908512742726	0.0011584382666422663
V49	1:Del:C:0	0.0006589952426214691	0.0	0.9849147063486782	0.0	0.0	0.0144262984087004
V49	1:Del:C:1	0.005302962489968337	0.0	0.9837482954720808	0.0	0.0	0.010948742037950985
V49	1:Del:C:2	1.6563792335510959e-16	0.0	0.9999988788798556	0.0	0.0	1.121120144249854e-06
V49	1:Del:C:3	0.05165323193148879	0.0	0.8778205487286553	0.0	0.0	0.07052621933985583
V49	1:Del:C:4	0.0844460998985197	0.0	0.9155539001014803	0.0	0.0	0.0
V49	1:Del:C:5	0.31361634315727893	0.0	0.5213460213907887	0.0	0.0	0.16503763545193237
V49	1:Del:T:0	0.006319846106269516	0.0	0.990000031798882	0.0	0.0	0.0036801220948485982
V49	1:Del:T:1	5.2580068502367985e-17	0.0	0.9962009765654798	0.0	0.0	0.0037990234345202244
V49	1:Del:T:2	0.016683035459451243	0.0	0.9611653036027397	0.0	0.0	0.02215166093780917
V49	1:Del:T:3	0.036694612974560996	0.0	0.9422012027745105	0.0	0.0	0.02110418425092858
V49	1:Del:T:4	0.29022587510856057	0.0	0.5168691149867558	0.0	0.0	0.19290500990468376
V49	1:Del:T:5	5.1766974222735236e-17	0.0	0.9965854451068864	0.0	0.0	0.0034145548931134658
V49	1:Ins:C:0	1.9543770564902591e-16	0.0	0.9792920520220033	0.0	0.0	0.020707947977996532
V49	1:Ins:C:1	2.543255896488823e-16	0.0	0.999992390381137	0.0	0.0	7.60961886276472e-06
V49	1:Ins:C:2	3.3270512320566993e-16	0.0	0.9209197398218574	0.0	0.0	0.07908026017814224
V49	1:Ins:C:3	0.5474963977208448	0.0	0.45246472339748217	0.0	0.0	3.887888167291665e-05
V49	1:Ins:C:4	0.349377674228029	0.0	0.6506223257719711	0.0	0.0	0.0
V49	1:Ins:C:5	0.8921571874608708	0.0	0.10784281253912922	0.0	0.0	0.0
V49	1:Ins:T:0	0.07443099618407015	0.0	0.8815040942214506	0.0	0.0	0.0440649095944793
V49	1:Ins:T:1	0.0013215570773319767	0.0	0.9579542912423651	0.0	0.0	0.04072415168030308
V49	1:Ins:T:2	0.021989660579861223	0.0	0.9780067008347958	0.0	0.0	3.6385853429758486e-06
V49	1:Ins:T:3	0.3553712729994821	0.0	0.5463576201090079	0.0	0.0	0.0982711068915099
V49	1:Ins:T:4	0.7406840649017488	0.0	0.219579096526087	0.0	0.0	0.03973683857216416
V49	1:Ins:T:5	0.8799055224974124	0.0	0.11947377705404588	0.0	0.0	0.0006207004485418556
V49	2:Del:R:0	0.012680390731660917	0.0	0.9725043801567662	0.0	0.0	0.014815229111572868
V49	2:Del:R:1	0.01904612572960191	0.0	0.9654893505486009	0.0	0.0	0.015464523721797387
V49	2:Del:R:2	0.030777731198945436	0.0	0.20782131599030534	0.0	0.0	0.7614009528107493
V49	2:Del:R:3	0.4937912004925722	0.0	0.18815722066013366	0.0	0.0	0.3180515788472941
V49	2:Del:R:4	0.024174864878771667	0.0	0.7279742525423256	0.0	0.0	0.24785088257890275
V49	2:Del:R:5	6.621318721906273e-16	0.0	0.9998939419082096	0.0	0.0	0.00010605809178976795
V49	3:Del:R:0	0.0019389778887064658	0.0	0.9961724116620462	0.0	0.0	0.0018886104492472507
V49	3:Del:R:1	0.3719755130121409	0.0	0.6007627022612636	0.0	0.0	0.027261784726595576
V49	3:Del:R:2	0.22025692075311548	0.0	0.6468224712913189	0.0	0.0	0.13292060795556562
V49	3:Del:R:3	0.17625183209274148	0.0	0.7221123812463442	0.0	0.0	0.10163578666091413
V49	3:Del:R:4	1.9988606010761292e-13	0.0	0.9710476877735396	0.0	0.0	0.028952312226260577
V49	3:Del:R:5	6.056952548743424e-15	0.0	0.9991226862881901	0.0	0.0	0.0008773137118038853
V49	4:Del:R:0	0.0024097206896598047	0.0	0.9703622309853678	0.0	0.0	0.027228048324972352
V49	4:Del:R:1	0.08227011540879213	0.0	0.8896407573541203	0.0	0.0	0.02808912723708748
V49	4:Del:R:2	0.00197075232707411	0.0	0.9980292476729258	0.0	0.0	0.0
V49	4:Del:R:3	1.9102093800116354e-14	0.0	0.9972331748217842	0.0	0.0	0.0027668251781967136
V49	4:Del:R:4	5.6650975679613035e-15	0.0	0.9991794441618758	0.0	0.0	0.0008205558381186897
V49	4:Del:R:5	0.032015327868641176	0.0	0.04214059073090347	0.0	0.0	0.9258440814004554
V49	5:Del:R:0	5.84782411660062e-06	0.0	0.9999941521758833	0.0	0.0	0.0
V49	5:Del:R:1	0.052611625459616396	0.0	0.9473883745403835	0.0	0.0	0.0
V49	5:Del:R:2	0.039150898479603215	0.0	0.960848659810906	0.0	0.0	4.417094909285352e-07
V49	5:Del:R:3	0.13173050375120077	0.0	0.34124473352692014	0.0	0.0	0.5270247627218791
V49	5:Del:R:4	0.004568709530128767	0.0	0.9951090068150693	0.0	0.0	0.000322283654801997
V49	5:Del:R:5	0.10529436314707019	0.0	0.8941610774597846	0.0	0.0	0.0005445593931452961
V49	2:Ins:R:0	0.033663075378001055	0.0	0.9629339642385519	0.0	0.0	0.003402960383447125
V49	2:Ins:R:1	0.0006868073162030303	0.0	0.8690462337435951	0.0	0.0	0.13026695894020196
V49	2:Ins:R:2	0.0861863768667427	0.0	0.7115839957442484	0.0	0.0	0.2022296273890089
V49	2:Ins:R:3	0.32551955020318063	0.0	0.6744351771885253	0.0	0.0	4.527260829410307e-05
V49	2:Ins:R:4	0.7827661310916819	0.0	0.026763072553888132	0.0	0.0	0.1904707963544299
V49	2:Ins:R:5	0.5748079788542859	0.0	0.335792500577049	0.0	0.0	0.08939952056866496
V49	3:Ins:R:0	7.635570648561011e-05	0.0	0.9999049255019417	0.0	0.0	1.8718791572896964e-05
V49	3:Ins:R:1	0.05156887787098008	0.0	0.8160348970367307	0.0	0.0	0.13239622509228915
V49	3:Ins:R:2	0.0513431350982307	0.0	0.9484020089818485	0.0	0.0	0.0002548559199209847
V49	3:Ins:R:3	0.4224780632785749	0.0	0.5763068924760827	0.0	0.0	0.0012150442453422844
V49	3:Ins:R:4	9.127701701967979e-05	0.0	0.0007518248661933908	0.0	0.0	0.9991568981167869
V49	3:Ins:R:5	0.7262850440424794	0.0	0.12772700134518608	0.0	0.0	0.1459879546123345
V49	4:Ins:R:0	6.756901596196445e-16	0.0	0.9526104419917623	0.0	0.0	0.04738955800823706
V49	4:Ins:R:1	0.09862229107324798	0.0	0.8775284087426963	0.0	0.0	0.023849300184055677
V49	4:Ins:R:2	0.13600480953701455	0.0	0.8635855058548978	0.0	0.0	0.0004096846080878244
V49	4:Ins:R:3	0.21576154217113896	0.0	0.0705035049952409	0.0	0.0	0.7137349528336201
V49	4:Ins:R:4	0.20584470105756794	0.0	0.7940643210827881	0.0	0.0	9.097785964390195e-05
V49	4:Ins:R:5	0.15862067873023616	0.0	0.8413793212697638	0.0	0.0	0.0
V49	5:Ins:R:0	1.7329499326478922e-15	0.0	0.9999665603200076	0.0	0.0	3.3439679990663233e-05
V49	5:Ins:R:1	0.0027059223032827795	0.0	0.10981501023813214	0.0	0.0	0.8874790674585851
V49	5:Ins:R:2	0.29555010532078824	0.0	0.7038938548576402	0.0	0.0	0.0005560398215715378
V49	5:Ins:R:3	0.3577241718855436	0.0	0.6418566295077768	0.0	0.0	0.00041919860667978374
V49	5:Ins:R:4	0.8656870535234918	0.0	0.13368867334118728	0.0	0.0	0.000624273135321025
V49	5:Ins:R:5	0.09486392039925712	0.0	0.9050727621208761	0.0	0.0	6.331747986693607e-05
V49	2:Del:M:1	0.037785610403117405	0.0	0.9300238977172935	0.0	0.0	0.03219049187958904
V49	3:Del:M:1	0.001454994492561623	0.0	0.990284920808899	0.0	0.0	0.008260084698539425
