Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83F
V79	5:Del:R:1	0.0	0.0	0.0	0.9999712518826144	2.874811738554837e-05	0.0
V79	5:Del:R:2	0.0	0.0	0.0	0.6289932254534282	0.3710067745465719	0.0
V79	5:Del:R:3	0.0	0.0	0.0	0.9798509112757112	0.020149088724288788	0.0
V79	5:Del:R:4	0.0	0.0	0.0	0.9641243380144859	0.03587566198551405	0.0
V79	5:Del:R:5	0.0	0.0	0.0	0.991058038737247	0.008941961262753057	0.0
V79	2:Ins:R:0	0.0	0.0	0.0	0.9500542729523506	0.04994572704764943	0.0
V79	2:Ins:R:1	0.0	0.0	0.0	0.08197241190983534	0.9180275880901647	0.0
V79	2:Ins:R:2	0.0	0.0	0.0	0.6775561292420892	0.3224438707579108	0.0
V79	2:Ins:R:3	0.0	0.0	0.0	0.5235085627330249	0.47649143726697507	0.0
V79	2:Ins:R:4	0.0	0.0	0.0	0.1604205980493718	0.8395794019506282	0.0
V79	2:Ins:R:5	0.0	0.0	0.0	4.51760274635679e-14	0.9999999999999549	0.0
V79	3:Ins:R:0	0.0	0.0	0.0	0.0016832575537538903	0.998316742446246	0.0
V79	3:Ins:R:1	0.0	0.0	0.0	0.9999781187993083	2.1881200691704235e-05	0.0
V79	3:Ins:R:2	0.0	0.0	0.0	0.9992811143284026	0.0007188856715973862	0.0
V79	3:Ins:R:3	0.0	0.0	0.0	1.1285058133922326e-05	0.999988714941866	0.0
V79	3:Ins:R:4	0.0	0.0	0.0	0.05972033831853757	0.9402796616814625	0.0
V79	3:Ins:R:5	0.0	0.0	0.0	2.845562277928408e-10	0.9999999997154438	0.0
V79	4:Ins:R:0	0.0	0.0	0.0	0.9994271676984174	0.0005728323015825376	0.0
V79	4:Ins:R:1	0.0	0.0	0.0	0.7020562022934759	0.2979437977065242	0.0
V79	4:Ins:R:2	0.0	0.0	0.0	0.9978052232974541	0.0021947767025457996	0.0
V79	4:Ins:R:3	0.0	0.0	0.0	0.9876077289482967	0.012392271051703289	0.0
V79	4:Ins:R:4	0.0	0.0	0.0	6.437625085062452e-11	0.9999999999356237	0.0
V79	4:Ins:R:5	0.0	0.0	0.0	0.007274697235506553	0.9927253027644933	0.0
V79	5:Ins:R:0	0.0	0.0	0.0	0.9995889684623114	0.0004110315376885098	0.0
V79	5:Ins:R:1	0.0	0.0	0.0	0.7811139073565612	0.21888609264343878	0.0
V79	5:Ins:R:2	0.0	0.0	0.0	0.8017478048808752	0.1982521951191247	0.0
V79	5:Ins:R:3	0.0	0.0	0.0	0.9989433016091479	0.0010566983908520974	0.0
V79	5:Ins:R:4	0.0	0.0	0.0	0.9992968047517778	0.0007031952482221046	0.0
V79	5:Ins:R:5	0.0	0.0	0.0	0.9751505348013776	0.02484946519862236	0.0
V79	2:Del:M:1	0.0	0.0	0.0	0.9263345479359352	0.07366545206406483	0.0
V79	3:Del:M:1	0.0	0.0	0.0	0.928790422390613	0.07120957760938694	0.0
V79	3:Del:M:2	0.0	0.0	0.0	0.9060099687038651	0.09399003129613495	0.0
V79	4:Del:M:1	0.0	0.0	0.0	0.9753818736911699	0.024618126308830077	0.0
V79	4:Del:M:2	0.0	0.0	0.0	0.9146344526552729	0.08536554734472719	0.0
V79	4:Del:M:3	0.0	0.0	0.0	0.6664226653335233	0.3335773346664767	0.0
V79	5:Del:M:1	0.0	0.0	0.0	0.2923557121481593	0.7076442878518406	0.0
V79	5:Del:M:2	0.0	0.0	0.0	0.999657226264203	0.0003427737357970368	0.0
V79	5:Del:M:3	0.0	0.0	0.0	0.9722204813638465	0.02777951863615344	0.0
V79	5:Del:M:4	0.0	0.0	0.0	0.9997688041060624	0.00023119589393759966	0.0
V79	5:Del:M:5	0.0	0.0	0.0	1.0	0.0	0.0
V80	1:Del:C:0	0.0006406649417220303	0.0	0.0	0.9987591156508261	0.0	0.0006002194074517871
V80	1:Del:C:1	0.010238387031289403	0.0	0.0	0.9849512982966907	0.0	0.0048103146720198725
V80	1:Del:C:2	1.6324597029493996e-15	0.0	0.0	0.9875384499772228	0.0	0.01246155002277557
V80	1:Del:C:3	0.1818208789333158	0.0	0.0	0.7536695072295053	0.0	0.06450961383717886
V80	1:Del:C:4	0.07055659483016664	0.0	0.0	0.9294434051698334	0.0	0.0
V80	1:Del:C:5	0.9804365612564783	0.0	0.0	0.00969916425263997	0.0	0.009864274490881687
V80	1:Del:T:0	0.016326629946999162	0.0	0.0	0.9736434044671551	0.0	0.010029965585845539
V80	1:Del:T:1	9.993909436879857e-17	0.0	0.0	0.9952457231137072	0.0	0.0047542768862926825
V80	1:Del:T:2	0.014389058077664	0.0	0.0	0.9818127797239702	0.0	0.0037981621983658046
V80	1:Del:T:3	0.026258099389150934	0.0	0.0	0.9639202589025797	0.0	0.009821641708269258
V80	1:Del:T:4	0.05736969392830334	0.0	0.0	0.9392764210544101	0.0	0.003353885017286517
V80	1:Del:T:5	4.783163278859995e-15	0.0	0.0	0.9999415729414813	0.0	5.842705851383466e-05
V80	1:Ins:C:0	2.6997481038924847e-14	0.0	0.0	3.283779890015224e-14	0.0	0.9999999999999402
V80	1:Ins:C:1	2.3045660621708547e-12	0.0	0.0	0.9999999999976955	0.0	0.0
V80	1:Ins:C:2	7.099764249404237e-15	0.0	0.0	0.5628699880936235	0.0	0.4371300119063694
V80	1:Ins:C:3	0.6850406776604365	0.0	0.0	3.2601078866766328e-15	0.0	0.31495932233956025
V80	1:Ins:C:4	0.939075946387046	0.0	0.0	0.0008454152063837991	0.0	0.06007863840657014
V80	1:Ins:C:5	0.951695678286249	0.0	0.0	0.0021483386802693015	0.0	0.04615598303348163
V80	1:Ins:T:0	0.1821442391538042	0.0	0.0	0.7486930823644576	0.0	0.06916267848173806
V80	1:Ins:T:1	0.0050835061257935	0.0	0.0	0.9748948744332663	0.0	0.020021619440940212
V80	1:Ins:T:2	0.10069150355494086	0.0	0.0	0.8993084964450591	0.0	0.0
V80	1:Ins:T:3	0.6964413193714593	0.0	0.0	0.1955355952941027	0.0	0.108023085334438
V80	1:Ins:T:4	0.8748204494858912	0.0	0.0	0.06199198027121722	0.0	0.06318757024289157
V80	1:Ins:T:5	0.9952008015674402	0.0	0.0	0.004798688561777533	0.0	5.098707822272323e-07
V80	2:Del:R:0	0.06539682751373478	0.0	0.0	0.9346031724862652	0.0	0.0
V80	2:Del:R:1	0.3350838341732749	0.0	0.0	0.6537897774888841	0.0	0.011126388337841112
V80	2:Del:R:2	0.2670280934724649	0.0	0.0	0.5000854573665624	0.0	0.2328864491609728
V80	2:Del:R:3	0.4869567588926508	0.0	0.0	0.08144183112774601	0.0	0.4316014099796032
V80	2:Del:R:4	0.9998839366066536	0.0	0.0	7.372855741772888e-14	0.0	0.00011606339327271897
V80	2:Del:R:5	1.3793255703377506e-10	0.0	0.0	1.6777126588693273e-10	0.0	0.9999999996942963
V80	3:Del:R:0	0.04977067833015715	0.0	0.0	0.8267403193508417	0.0	0.12348900231900108
V80	3:Del:R:1	0.6101773026122737	0.0	0.0	0.38982269738772635	0.0	0.0
V80	3:Del:R:2	0.0036525073559573185	0.0	0.0	0.004506967006749918	0.0	0.9918405256372929
V80	3:Del:R:3	0.6228008197508752	0.0	0.0	0.3771571262654079	0.0	4.2053983716753765e-05
V80	3:Del:R:4	1.3505155723400323e-11	0.0	0.0	1.64267024438633e-11	0.0	0.9999999999700682
V80	3:Del:R:5	3.8612102913628705e-17	0.0	0.0	4.696499161390712e-17	0.0	0.9999999999999999
V80	4:Del:R:0	0.06286897865742479	0.0	0.0	0.6723578215719765	0.0	0.2647731997705987
V80	4:Del:R:1	0.20813786211243904	0.0	0.0	0.7902398977775431	0.0	0.0016222401100177725
V80	4:Del:R:2	0.004820597845246461	0.0	0.0	0.9951752007923658	0.0	4.201362387821938e-06
V80	4:Del:R:3	1.8433211042690024e-13	0.0	0.0	0.9863509822323276	0.0	0.013649017767487968
V80	4:Del:R:4	1.3505155723400323e-11	0.0	0.0	1.64267024438633e-11	0.0	0.9999999999700682
V80	4:Del:R:5	0.7385875704387096	0.0	0.0	0.26055909783562425	0.0	0.0008533317256661987
V80	5:Del:R:0	0.0009687650081822649	0.0	0.0	0.06665919172011778	0.0	0.9323720432716999
V80	5:Del:R:1	0.3482281143577508	0.0	0.0	0.6517546256462271	0.0	1.7259996022043087e-05
V80	5:Del:R:2	0.37558192376917704	0.0	0.0	0.586123102093169	0.0	0.038294974137654106
V80	5:Del:R:3	0.8007948622671409	0.0	0.0	0.19297116503801756	0.0	0.006233972694841346
V80	5:Del:R:4	0.3554106822653229	0.0	0.0	0.6165802608655868	0.0	0.02800905686909022
V80	5:Del:R:5	0.5818248940225162	0.0	0.0	0.4136191831493747	0.0	0.0045559228281091485
V80	2:Ins:R:0	0.3114276952271326	0.0	0.0	0.6700490889143749	0.0	0.01852321585849263
V80	2:Ins:R:1	0.004548628331553921	0.0	0.0	0.9021832447553196	0.0	0.09326812691312629
V80	2:Ins:R:2	0.28102912169733435	0.0	0.0	0.7189690467689027	0.0	1.831533762893483e-06
V80	2:Ins:R:3	0.6627593175823755	0.0	0.0	0.3372406824176244	0.0	0.0
V80	2:Ins:R:4	0.9922183488229699	0.0	0.0	0.007781651177030189	0.0	0.0
V80	2:Ins:R:5	0.9669629056843756	0.0	0.0	2.1482877177316095e-16	0.0	0.03303709431562407
V80	3:Ins:R:0	0.0005623633038885043	0.0	0.0	0.34816844714590844	0.0	0.6512691895502031
V80	3:Ins:R:1	0.29362108447980356	0.0	0.0	0.7063752419222624	0.0	3.6735979338557954e-06
V80	3:Ins:R:2	0.3336002442154421	0.0	0.0	0.6657494865776494	0.0	0.0006502692069086295
V80	3:Ins:R:3	0.977047026248867	0.0	0.0	0.022593626207664284	0.0	0.00035934754346872715
V80	3:Ins:R:4	0.8811775877265119	0.0	0.0	0.1187596968626099	0.0	6.271541087809873e-05
V80	3:Ins:R:5	0.9999999999999968	0.0	0.0	3.224200695467827e-15	0.0	0.0
V80	4:Ins:R:0	2.701918238521184e-14	0.0	0.0	0.9986037709003737	0.0	0.0013962290995993296
V80	4:Ins:R:1	0.5504545229230244	0.0	0.0	0.3937828318991699	0.0	0.055762645177805666
V80	4:Ins:R:2	0.7047624797644132	0.0	0.0	0.2945392676865411	0.0	0.0006982525490457497
V80	4:Ins:R:3	0.9065241009354345	0.0	0.0	0.09206561731939619	0.0	0.0014102817451692878
V80	4:Ins:R:4	0.9992784356147456	0.0	0.0	1.258596496779864e-14	0.0	0.0007215643852418492
V80	4:Ins:R:5	0.8739910170258225	0.0	0.0	0.0014160288267793808	0.0	0.12459295414739811
V80	5:Ins:R:0	2.6817246679952422e-14	0.0	0.0	0.9999371810037831	0.0	6.281899619002158e-05
V80	5:Ins:R:1	0.42994076732713415	0.0	0.0	0.2780238480181221	0.0	0.29203538465474366
V80	5:Ins:R:2	0.7687875880659327	0.0	0.0	0.2309053505601666	0.0	0.0003070613739007022
V80	5:Ins:R:3	0.7987064492785486	0.0	0.0	0.2010644734798527	0.0	0.00022907724159876002
V80	5:Ins:R:4	0.8743767832794663	0.0	0.0	0.12548564938525641	0.0	0.00013756733527730563
V80	5:Ins:R:5	0.9415940657986397	0.0	0.0	0.057831102393961546	0.0	0.0005748318073987288
V80	2:Del:M:1	0.2874374064348554	0.0	0.0	0.6966391765502419	0.0	0.015923417014902776
V80	3:Del:M:1	0.034931125889317786	0.0	0.0	0.9558027312902523	0.0	0.009266142820429816
V80	3:Del:M:2	0.4874670734830235	0.0	0.0	0.3783863488621519	0.0	0.13414657765482466
V80	4:Del:M:1	0.052611517347468405	0.0	0.0	0.9006633897548239	0.0	0.04672509289770777
V80	4:Del:M:2	0.029372444131967202	0.0	0.0	0.49544934385289585	0.0	0.4751782120151369
V80	4:Del:M:3	0.0011599980091206367	0.0	0.0	0.013667740525743701	0.0	0.9851722614651357
V80	5:Del:M:1	0.029302171726806006	0.0	0.0	0.9460071857081009	0.0	0.02469064256509316
V80	5:Del:M:2	1.0926575653684337e-09	0.0	0.0	0.0007558653558940028	0.0	0.9992441335514486
V80	5:Del:M:3	1.0880675348217354e-09	0.0	0.0	0.19840235459905298	0.0	0.8015976443128794
V80	5:Del:M:4	0.041689178935771315	0.0	0.0	0.358467368599142	0.0	0.5998434524650865
V80	5:Del:M:5	0.9999999999999939	0.0	0.0	6.053149392929778e-15	0.0	0.0
V81	1:Del:C:0	0.0	0.016501763311373714	0.9817105483804586	0.0	0.0	0.001787688308167543
V81	1:Del:C:1	0.0	0.00012728547275713833	0.9925700177219862	0.0	0.0	0.007302696805256721
V81	1:Del:C:2	0.0	0.00012909469000697656	0.9962116972240067	0.0	0.0	0.003659208085986339
V81	1:Del:C:3	0.0	0.05648152652344686	0.8895677717425098	0.0	0.0	0.05395070173404331
V81	1:Del:C:4	0.0	0.29556311627481124	0.7044368837251889	0.0	0.0	0.0
V81	1:Del:C:5	0.0	0.6809888127015472	0.3134992983686995	0.0	0.0	0.005511888929753356
V81	1:Del:T:0	0.0	0.030705986134579484	0.958375699565238	0.0	0.0	0.010918314300182546
V81	1:Del:T:1	0.0	5.206562665477617e-17	0.9927587659115402	0.0	0.0	0.0072412340884596554
V81	1:Del:T:2	0.0	0.0967945943385272	0.8913420342391514	0.0	0.0	0.011863371422321429
V81	1:Del:T:3	0.0	0.2151970716113051	0.7529400176455348	0.0	0.0	0.031862910743160076
V81	1:Del:T:4	0.0	0.8241507280618918	0.16054014431431873	0.0	0.0	0.01530912762378934
V81	1:Del:T:5	0.0	0.9141305908515455	0.0858692508705317	0.0	0.0	1.582779228216662e-07
V81	1:Ins:C:0	0.0	1.941341226509557e-16	0.978977175814204	0.0	0.0	0.02102282418579572
V81	1:Ins:C:1	0.0	0.014316684580535212	0.9856833154194649	0.0	0.0	0.0
V81	1:Ins:C:2	0.0	0.002231573787081435	0.9372083827503042	0.0	0.0	0.06056004346261434
V81	1:Ins:C:3	0.0	0.16372145126816523	0.319660655392674	0.0	0.0	0.5166178933391607
V81	1:Ins:C:4	0.0	0.39868009126528586	0.5467538012332158	0.0	0.0	0.05456610750149841
V81	1:Ins:C:5	0.0	0.5414046721164119	0.21176989358371756	0.0	0.0	0.2468254342998707
V81	1:Ins:T:0	0.0	0.03606477954812681	0.8818048198998487	0.0	0.0	0.08213040055202456
V81	1:Ins:T:1	0.0	1.108398211767527e-16	0.9844610687339758	0.0	0.0	0.015538931266024188
V81	1:Ins:T:2	0.0	0.059096130198182856	0.9409038698018171	0.0	0.0	0.0
V81	1:Ins:T:3	0.0	0.09656529493504777	0.698670011929619	0.0	0.0	0.20476469313533321
V81	1:Ins:T:4	0.0	0.25622995049791275	0.4355177988967394	0.0	0.0	0.30825225060534783
V81	1:Ins:T:5	0.0	0.021107106438140285	0.978882163829619	0.0	0.0	1.0729732240781229e-05
V81	2:Del:R:0	0.0	0.0025856235776482964	0.9974143764223516	0.0	0.0	0.0
V81	2:Del:R:1	0.0	0.04576532803507461	0.9524223511179789	0.0	0.0	0.0018123208469466277
V81	2:Del:R:2	0.0	0.25970757286437407	0.5383105926073924	0.0	0.0	0.2019818345282335
V81	2:Del:R:3	0.0	0.32790343574944353	0.0866427304041131	0.0	0.0	0.5854538338464432
V81	2:Del:R:4	0.0	0.3087391357659767	0.6912531236019366	0.0	0.0	7.74063208671705e-06
V81	2:Del:R:5	0.0	7.779245356350246e-16	0.9999860535612876	0.0	0.0	1.3946438711721484e-05
V81	3:Del:R:0	0.0	0.00015600248659614196	0.9860108699443657	0.0	0.0	0.013833127569038046
V81	3:Del:R:1	0.0	0.3398251807446342	0.6601748192553658	0.0	0.0	0.0
V81	3:Del:R:2	0.0	0.003120103739492535	0.0036973304097249813	0.0	0.0	0.9931825658507825
V81	3:Del:R:3	0.0	0.18057840411918497	0.8193823658147814	0.0	0.0	3.9230066033642755e-05
V81	3:Del:R:4	0.0	1.9685770514332334e-13	0.9575994161883696	0.0	0.0	0.04240058381143353
V81	3:Del:R:5	0.0	1.3178314708028953e-17	0.0021877179926694384	0.0	0.0	0.9978122820073306
V81	4:Del:R:0	0.0	0.0002434911065259616	0.9702775570410691	0.0	0.0	0.029478951852404955
V81	4:Del:R:1	0.0	0.1529289656047863	0.8453011351500356	0.0	0.0	0.001769899245178074
V81	4:Del:R:2	0.0	0.2166416504989491	0.7833544331470907	0.0	0.0	3.91635396021143e-06
V81	4:Del:R:3	0.0	0.03371133023785817	0.9623235947824551	0.0	0.0	0.003965074979686809
V81	4:Del:R:4	0.0	5.6268813079143435e-15	0.9987819066173945	0.0	0.0	0.00121809338259984
V81	4:Del:R:5	0.0	0.821236757534299	0.17830857793091326	0.0	0.0	0.0004546645347877902
V81	5:Del:R:0	0.0	2.208932099945372e-05	0.9838914523160133	0.0	0.0	0.016086458362987333
V81	5:Del:R:1	0.0	0.41929928816862294	0.5806960685497544	0.0	0.0	4.643281622638576e-06
V81	5:Del:R:2	0.0	0.09540416302279515	0.8938085076448743	0.0	0.0	0.010787329332330587
V81	5:Del:R:3	0.0	0.7272503418612775	0.2703891856608122	0.0	0.0	0.0023604724779103994
V81	5:Del:R:4	0.0	0.09420690989412422	0.9048420271340285	0.0	0.0	0.0009510629718473435
V81	5:Del:R:5	0.0	0.06211986843686735	0.9353745728073527	0.0	0.0	0.00250555875578008
V81	2:Ins:R:0	0.0	0.02332579688613726	0.9708101706140704	0.0	0.0	0.005864032499792417
V81	2:Ins:R:1	0.0	0.021206876159666495	0.9347879684729921	0.0	0.0	0.04400515536734147
V81	2:Ins:R:2	0.0	0.3205234380748909	0.6794750038257441	0.0	0.0	1.5580993650920412e-06
V81	2:Ins:R:3	0.0	0.22958055346846862	0.7704194465315313	0.0	0.0	0.0
V81	2:Ins:R:4	0.0	0.9429588323780983	0.057041167621901694	0.0	0.0	0.0
V81	2:Ins:R:5	0.0	0.47823991373561986	0.44598749838231005	0.0	0.0	0.07577258788207013
V81	3:Ins:R:0	0.0	0.009465003502239578	0.7880748933105924	0.0	0.0	0.20246010318716798
V81	3:Ins:R:1	0.0	0.20223594189254884	0.7977622257828485	0.0	0.0	1.8323246026083983e-06
V81	3:Ins:R:2	0.0	0.17672620899500704	0.8230214931634161	0.0	0.0	0.0002522978415767036
V81	3:Ins:R:3	0.0	0.010928690974356867	0.988297234538281	0.0	0.0	0.0007740744873622644
V81	3:Ins:R:4	0.0	0.1388573691447467	0.8611210153505111	0.0	0.0	2.161550474212882e-05
V81	3:Ins:R:5	0.0	0.8760899955584751	0.1239100044415249	0.0	0.0	0.0
V81	4:Ins:R:0	0.0	0.0029883510876936303	0.9969054998061865	0.0	0.0	0.00010614910611995145
V81	4:Ins:R:1	0.0	0.1277653635240572	0.8443102589009438	0.0	0.0	0.02792437757499918
V81	4:Ins:R:2	0.0	0.020740857493143	0.9788154673505807	0.0	0.0	0.0004436751562762783
V81	4:Ins:R:3	0.0	0.6815779551352188	0.3140782102926694	0.0	0.0	0.004343834572111774
V81	4:Ins:R:4	0.0	0.14406098054431207	0.855473835288722	0.0	0.0	0.0004651841669658986
V81	4:Ins:R:5	0.0	0.24183591766439613	0.7032586662034173	0.0	0.0	0.054905416132186594
V81	5:Ins:R:0	0.0	1.7219819774917553e-15	0.9999882071755652	0.0	0.0	1.1792824433196695e-05
V81	5:Ins:R:1	0.0	0.0018358710102306804	0.9518824205719801	0.0	0.0	0.04628170841778918
V81	5:Ins:R:2	0.0	0.007526044599049259	0.9919906785728606	0.0	0.0	0.0004832768280900756
V81	5:Ins:R:3	0.0	0.1604705919656902	0.8391397488530379	0.0	0.0	0.0003896591812719513
V81	5:Ins:R:4	0.0	0.04227175371346957	0.9549021464713036	0.0	0.0	0.0028260998152267102
V81	5:Ins:R:5	0.0	0.07765691696689082	0.9221716667645236	0.0	0.0	0.00017141626858563943
V81	2:Del:M:1	0.0	0.004901743101203311	0.9886341794812578	0.0	0.0	0.006464077417538992
V81	3:Del:M:1	0.0	8.146649428755884e-06	0.9988609168514282	0.0	0.0	0.0011309364991430777
V81	3:Del:M:2	0.0	0.0832377661920688	0.8765987455882199	0.0	0.0	0.040163488219711226
V81	4:Del:M:1	0.0	0.0034777949201633507	0.9903793997155615	0.0	0.0	0.006142805364274963
V81	4:Del:M:2	0.0	0.02721709838779746	0.5669073975531995	0.0	0.0	0.405875504059003
V81	4:Del:M:3	0.0	0.0014308588998864647	0.016328029357809935	0.0	0.0	0.9822411117423037
V81	5:Del:M:1	0.0	0.0003088534978695411	0.9996899609995942	0.0	0.0	1.1855025363470322e-06
V81	5:Del:M:2	0.0	7.132975086437387e-05	0.5397666813885876	0.0	0.0	0.460161988860548
V81	5:Del:M:3	0.0	0.00016752558324346098	0.9821380635114693	0.0	0.0	0.017694410905287363
V81	5:Del:M:4	0.0	0.0038457649502137473	0.9799705354103838	0.0	0.0	0.016183699639402468
V81	5:Del:M:5	0.0	0.024995488574147132	0.9750045114258529	0.0	0.0	0.0
V82	1:Del:C:0	0.18159759307355902	0.733119042878482	0.0	0.0	0.08528336404795893	0.0
V82	1:Del:C:1	0.9484697354356988	0.0036258328244530096	0.0	0.0	0.047904431739848166	0.0
V82	1:Del:C:2	7.954306989275027e-12	0.9999999999920457	0.0	0.0	5.928661636121471e-41	0.0
V82	1:Del:C:3	0.755621122522142	0.13102099435750436	0.0	0.0	0.1133578831203536	0.0
V82	1:Del:C:4	0.577702848247001	0.42229715175299903	0.0	0.0	0.0	0.0
V82	1:Del:C:5	0.6190949472570472	0.3592437443215269	0.0	0.0	0.021661308421425884	0.0
V82	1:Del:T:0	0.5471532715719976	0.44129208255224245	0.0	0.0	0.011554645875760118	0.0
V82	1:Del:T:1	1.3220845702387668e-14	2.1110260626445566e-15	0.0	0.0	0.9999999999999848	0.0
V82	1:Del:T:2	0.4746014495969062	0.47715553122309534	0.0	0.0	0.04824301917999857	0.0
V82	1:Del:T:3	0.427307268111311	0.5039167257766376	0.0	0.0	0.06877600611205145	0.0
V82	1:Del:T:4	0.40499629278830424	0.5950037072116957	0.0	0.0	0.0	0.0
V82	1:Del:T:5	3.036451208455293e-17	0.9999995576685501	0.0	0.0	4.423314499036246e-07	0.0
V82	1:Ins:C:0	7.161415847497321e-10	1.1434923181027912e-10	0.0	0.0	0.9999999991695091	0.0
V82	1:Ins:C:1	1.0881019976854712e-13	0.9985790899119812	0.0	0.0	0.0014209100879101603	0.0
V82	1:Ins:C:2	7.373767259960746e-14	0.07809585426170075	0.0	0.0	0.9219041457382254	0.0
V82	1:Ins:C:3	0.9363066550187891	0.06368529175561703	0.0	0.0	8.053225593879996e-06	0.0
V82	1:Ins:C:4	0.8208786640147645	0.17912107687441117	0.0	0.0	2.5911082446035597e-07	0.0
V82	1:Ins:C:5	0.8700399916087527	0.043206391547900826	0.0	0.0	0.08675361684334651	0.0
V82	1:Ins:T:0	0.9048658973605137	0.07043146305180185	0.0	0.0	0.024702639587684407	0.0
V82	1:Ins:T:1	0.9998149522569708	1.3112241318087174e-14	0.0	0.0	0.00018504774301595722	0.0
V82	1:Ins:T:2	0.6653529903406904	0.29866915910249753	0.0	0.0	0.035977850556812095	0.0
V82	1:Ins:T:3	0.9667263095111868	0.03301021602721908	0.0	0.0	0.000263474461594141	0.0
V82	1:Ins:T:4	0.7606583986631774	0.02131929381259661	0.0	0.0	0.21802230752422594	0.0
V82	1:Ins:T:5	0.9995295934100223	0.0004702530983014068	0.0	0.0	1.5349167629016543e-07	0.0
V82	2:Del:R:0	0.9585994296747954	0.03062576497802669	0.0	0.0	0.010774805347177906	0.0
V82	2:Del:R:1	0.7158502859043581	0.28020199176722166	0.0	0.0	0.003947722328420278	0.0
V82	2:Del:R:2	0.6207928462464797	0.3249773202202533	0.0	0.0	0.0542298335332671	0.0
V82	2:Del:R:3	0.811838765244654	0.18813185543721536	0.0	0.0	2.9379318130626722e-05	0.0
V82	2:Del:R:4	0.26583263344698754	0.5745343620108089	0.0	0.0	0.15963300454220358	0.0
V82	2:Del:R:5	1.4961731133012887e-10	2.8244636471474265e-11	0.0	0.0	0.999999999822138	0.0
V82	3:Del:R:0	0.9683563026930189	0.012648756400538762	0.0	0.0	0.018994940906442295	0.0
V82	3:Del:R:1	0.8821501826105023	0.11784981738949772	0.0	0.0	0.0	0.0
V82	3:Del:R:2	0.7151792110273658	0.28480811701132686	0.0	0.0	1.2671961307304597e-05	0.0
V82	3:Del:R:3	0.8732857299428491	0.1267091232489501	0.0	0.0	5.146808200803638e-06	0.0
V82	3:Del:R:4	5.026831027303632e-11	8.067185745064315e-12	0.0	0.0	0.9999999999416644	0.0
V82	3:Del:R:5	1.282626740174973e-14	2.048022144805151e-15	0.0	0.0	0.9999999999999852	0.0
V82	4:Del:R:0	0.00886981477902392	0.00014403565751462834	0.0	0.0	0.9909861495634615	0.0
V82	4:Del:R:1	0.7608161886980174	0.23918381130198257	0.0	0.0	0.0	0.0
V82	4:Del:R:2	0.03800184132795279	0.8552649701220435	0.0	0.0	0.10673318855000373	0.0
V82	4:Del:R:3	3.187003550641708e-12	0.9366001456323969	0.0	0.0	0.06339985436441627	0.0
V82	4:Del:R:4	5.026831027303836e-11	8.026545010832579e-12	0.0	0.0	0.9999999999417051	0.0
V82	4:Del:R:5	0.5064349222861529	0.49335965075221255	0.0	0.0	0.000205426961634567	0.0
V82	5:Del:R:0	0.04360732053468423	0.026902888564663503	0.0	0.0	0.9294897909006523	0.0
V82	5:Del:R:1	0.32368501673938554	0.6763092709464792	0.0	0.0	5.7123141352727095e-06	0.0
V82	5:Del:R:2	0.5804303899520246	0.24433597407192748	0.0	0.0	0.175233635976048	0.0
V82	5:Del:R:3	0.4714184943962857	0.527815343855009	0.0	0.0	0.0007661617487054929	0.0
V82	5:Del:R:4	0.21435052290231724	0.781111128360806	0.0	0.0	0.004538348736876816	0.0
V82	5:Del:R:5	0.9151386821026914	0.08293611599490712	0.0	0.0	0.0019252019024014026	0.0
V82	2:Ins:R:0	0.8714272917946236	0.09624478762630786	0.0	0.0	0.03232792057906837	0.0
V82	2:Ins:R:1	0.0013621258598899052	0.006283331408462171	0.0	0.0	0.9923545427316479	0.0
V82	2:Ins:R:2	0.4937853857282912	0.3090389796436816	0.0	0.0	0.19717563462802723	0.0
V82	2:Ins:R:3	0.79928668249877	0.07930028531624374	0.0	0.0	0.12141303218498634	0.0
V82	2:Ins:R:4	0.9055608975042306	0.08224833325972537	0.0	0.0	0.012190769236044025	0.0
V82	2:Ins:R:5	0.9072133351477423	0.09132337177502639	0.0	0.0	0.0014632930772312293	0.0
V82	3:Ins:R:0	8.301713527545648e-06	0.00020981639040667017	0.0	0.0	0.9997818818960658	0.0
V82	3:Ins:R:1	0.6080349895978578	0.3919545124459822	0.0	0.0	1.049795615994192e-05	0.0
V82	3:Ins:R:2	0.6105547702417294	0.3891577359094399	0.0	0.0	0.00028749384883056475	0.0
V82	3:Ins:R:3	0.0014857427965869947	3.601430370064156e-06	0.0	0.0	0.9985106557730429	0.0
V82	3:Ins:R:4	0.5237251920379493	0.111780134970388	0.0	0.0	0.3644946729916627	0.0
V82	3:Ins:R:5	0.8334621043622124	0.16653479831027335	0.0	0.0	3.0973275142750367e-06	0.0
V82	4:Ins:R:0	1.4575819000141606e-12	0.9898730745170844	0.0	0.0	0.01012692548145788	0.0
V82	4:Ins:R:1	0.7599104962826791	0.1644223243121294	0.0	0.0	0.07566717940519148	0.0
V82	4:Ins:R:2	0.9785476703988493	0.02115729409555575	0.0	0.0	0.00029503550559492717	0.0
V82	4:Ins:R:3	0.8973694021601324	0.10225553581320243	0.0	0.0	0.000375062026665202	0.0
V82	4:Ins:R:4	0.9054250371760786	0.0945168630928479	0.0	0.0	5.809973107356271e-05	0.0
V82	4:Ins:R:5	0.7322625627640893	0.21463757123363872	0.0	0.0	0.05309986600227193	0.0
