Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83E
V44	5:Ins:R:2	0.0	0.01436890966127357	0.0	0.9798738931450017	0.004892250902410904	0.000864946291313859
V44	5:Ins:R:3	0.0	0.005801052696285732	0.0	0.017460555061969543	0.9742352533464257	0.002503138895318957
V44	5:Ins:R:4	0.0	0.009343257653496206	0.0	0.8046790118631226	0.0032341431058212477	0.1827435873775598
V44	5:Ins:R:5	0.0	0.7503112712145124	0.0	0.23531110475580458	0.012217567293058847	0.002160056736624253
V44	2:Del:M:1	0.0	0.0035937150916605797	0.0	0.29280578407280405	0.6994168965405944	0.004183604294941072
V44	3:Del:M:1	0.0	3.7957870405429877e-05	0.0	0.7676065797891731	0.23235546234042137	0.0
V44	3:Del:M:2	0.0	0.31642690729242495	0.0	0.6082031382775385	0.07536995443003668	0.0
V44	4:Del:M:1	0.0	0.012660921549019195	0.0	0.6087638013295811	0.35701857154873584	0.02155670557266396
V44	4:Del:M:2	0.0	0.03579535187412133	0.0	0.7860112685794366	0.17808336256460178	0.00011001698184048233
V44	4:Del:M:3	0.0	0.0689643479335203	0.0	0.9275532742329672	3.0582848651830507e-06	0.00347931954864749
V44	5:Del:M:1	0.0	0.48106944954173875	0.0	0.09991441821438658	0.00017422694149450094	0.4188419053023802
V44	5:Del:M:2	0.0	0.06788946334492404	0.0	0.4678683024613274	0.012175624648888429	0.4520666095448601
V44	5:Del:M:3	0.0	0.014417581308699188	0.0	0.5322873545811921	0.38344355230270455	0.06985151180740394
V44	5:Del:M:4	0.0	0.0902898297155743	0.0	0.32066679542293525	0.5890397061703255	3.6686911649690225e-06
V44	5:Del:M:5	0.0	0.951372759220548	0.0	7.971914347160199e-15	0.0	0.04862724077944405
V45	1:Del:C:0	0.0021460267258311297	0.0	0.9978539732741688	0.0	0.0	0.0
V45	1:Del:C:1	0.016740262879885497	0.0	0.966147052373207	0.0	0.0	0.017112684746907417
V45	1:Del:C:2	4.619553776261879e-16	0.0	0.8676714050691541	0.0	0.0	0.1323285949308455
V45	1:Del:C:3	0.1322318983071161	0.0	0.6991333142500112	0.0	0.0	0.16863478744287264
V45	1:Del:C:4	0.13178056753465114	0.0	0.4444994375570706	0.0	0.0	0.4237199949082782
V45	1:Del:C:5	0.6123195719205776	0.0	0.31668029456868607	0.0	0.0	0.07100013351073639
V45	1:Del:T:0	0.017396101195058723	0.0	0.8478053500166932	0.0	0.0	0.13479854878824796
V45	1:Del:T:1	1.2987046316431211e-16	0.0	0.7655115132358618	0.0	0.0	0.23448848676413817
V45	1:Del:T:2	0.05205167990177352	0.0	0.9329820419789745	0.0	0.0	0.014966278119252024
V45	1:Del:T:3	0.08270654547445064	0.0	0.6606884979021953	0.0	0.0	0.25660495662335414
V45	1:Del:T:4	0.23414555198683848	0.0	0.1297316335373879	0.0	0.0	0.6361228144757736
V45	1:Del:T:5	1.6696388690160384e-16	0.0	0.9999996023210852	0.0	0.0	3.976789146651614e-07
V45	1:Ins:C:0	6.414504962470019e-16	0.0	0.9999598012469989	0.0	0.0	4.019875300053102e-05
V45	1:Ins:C:1	8.173257256866758e-16	0.0	0.9998096536096914	0.0	0.0	0.00019034639030768614
V45	1:Ins:C:2	1.1612405276452417e-15	0.0	0.9999999999999989	0.0	0.0	0.0
V45	1:Ins:C:3	0.4232466453023105	0.0	0.10882094807887129	0.0	0.0	0.4679324066188183
V45	1:Ins:C:4	0.05694260235277915	0.0	0.03299032890358374	0.0	0.0	0.9100670687436371
V45	1:Ins:C:5	0.941232184844058	0.0	0.035396646462853044	0.0	0.0	0.02337116869308898
V45	1:Ins:T:0	0.18004537961569575	0.0	0.663388601162739	0.0	0.0	0.1565660192215653
V45	1:Ins:T:1	0.0036073806642584307	0.0	0.8135164841943197	0.0	0.0	0.182876135141422
V45	1:Ins:T:2	0.06739952066947755	0.0	0.9326004793305224	0.0	0.0	0.0
V45	1:Ins:T:3	0.5770788759936005	0.0	0.2760230724326356	0.0	0.0	0.14689805157376384
V45	1:Ins:T:4	0.8622386264808506	0.0	0.07952450761843101	0.0	0.0	0.05823686590071838
V45	1:Ins:T:5	0.9590354306493131	0.0	0.04051228360274312	0.0	0.0	0.00045228574794370065
V45	2:Del:R:0	0.020819391034765582	0.0	0.49675525975944157	0.0	0.0	0.4824253492057927
V45	2:Del:R:1	0.051481897881353524	0.0	0.8119156479917385	0.0	0.0	0.1366024541269079
V45	2:Del:R:2	0.1676413250893204	0.0	0.3521681655473527	0.0	0.0	0.4801905093633269
V45	2:Del:R:3	0.8940164254986311	0.0	0.10598357450136878	0.0	0.0	0.0
V45	2:Del:R:4	0.09642777102087355	0.0	0.9033782157106638	0.0	0.0	0.00019401326846265666
V45	2:Del:R:5	2.128506763121243e-15	0.0	0.9999999999999978	0.0	0.0	0.0
V45	3:Del:R:0	0.0047328773304610786	0.0	0.7564886625847674	0.0	0.0	0.23877846008477147
V45	3:Del:R:1	0.4367122955571365	0.0	0.21943179319708878	0.0	0.0	0.34385591124577486
V45	3:Del:R:2	0.5000251994788395	0.0	0.4568387658684504	0.0	0.0	0.043136034652710174
V45	3:Del:R:3	0.0001910722429808132	0.0	0.00024354783597356784	0.0	0.0	0.9995653799210458
V45	3:Del:R:4	5.632621493218962e-13	0.0	0.8513029543829826	0.0	0.0	0.14869704561645408
V45	3:Del:R:5	3.4305585853267443e-15	0.0	0.17605364099521742	0.0	0.0	0.8239463590047793
V45	4:Del:R:0	0.007895115082093021	0.0	0.9891021925347065	0.0	0.0	0.003002692383200346
V45	4:Del:R:1	0.22913451563465725	0.0	0.7708654843653427	0.0	0.0	0.0
V45	4:Del:R:2	0.00630703834236713	0.0	0.9936929616576329	0.0	0.0	0.0
V45	4:Del:R:3	6.058518825910517e-14	0.0	0.9840059579484874	0.0	0.0	0.015994042051451957
V45	4:Del:R:4	1.8136938379116512e-14	0.0	0.9952119822772412	0.0	0.0	0.004788017722740784
V45	4:Del:R:5	0.7020910979489399	0.0	0.2875091388878796	0.0	0.0	0.010399763163180597
V45	5:Del:R:0	1.877781353886655e-05	0.0	0.998995892304785	0.0	0.0	0.0009853298816762189
V45	5:Del:R:1	0.006306059192184892	0.0	0.03532806870432223	0.0	0.0	0.9583658721034928
V45	5:Del:R:2	0.07005537756559888	0.0	0.5348971149786826	0.0	0.0	0.39504750745571854
V45	5:Del:R:3	0.02123632659585199	0.0	0.01711490617502738	0.0	0.0	0.9616487672291206
V45	5:Del:R:4	0.014513150305782603	0.0	0.983454619726106	0.0	0.0	0.0020322299681113576
V45	5:Del:R:5	0.272488699389894	0.0	0.7199041165563888	0.0	0.0	0.007607184053717102
V45	2:Ins:R:0	0.10101585879700563	0.0	0.8989753799849836	0.0	0.0	8.761218010780843e-06
V45	2:Ins:R:1	0.0025338137661458818	0.0	0.9974661862338541	0.0	0.0	0.0
V45	2:Ins:R:2	0.28021887456363037	0.0	0.7197811254363696	0.0	0.0	0.0
V45	2:Ins:R:3	0.42514306419562015	0.0	0.2740398730536637	0.0	0.0	0.30081706275071624
V45	2:Ins:R:4	0.7273582309623021	0.0	0.00773691498749964	0.0	0.0	0.2649048540501983
V45	2:Ins:R:5	0.7803030909788552	0.0	0.14181659501899987	0.0	0.0	0.07788031400214493
V45	3:Ins:R:0	0.00024537654983486135	0.0	0.999691007334658	0.0	0.0	6.36161155072754e-05
V45	3:Ins:R:1	0.16882667526240291	0.0	0.8311466138044952	0.0	0.0	2.6710933102070457e-05
V45	3:Ins:R:2	0.14816253628398424	0.0	0.8514595228022844	0.0	0.0	0.0003779409137313054
V45	3:Ins:R:3	0.6994807978425698	0.0	0.2968526763008382	0.0	0.0	0.0036665258565918607
V45	3:Ins:R:4	0.280621189360516	0.0	0.7191032140839209	0.0	0.0	0.0002755965555631145
V45	3:Ins:R:5	0.8005808395801084	0.0	0.043802240865761566	0.0	0.0	0.15561691955413018
V45	4:Ins:R:0	2.279841175612912e-15	0.0	0.9999720436202564	0.0	0.0	2.795637974144595e-05
V45	4:Ins:R:1	0.23874137913583876	0.0	0.6608902090680341	0.0	0.0	0.10036841179612706
V45	4:Ins:R:2	0.014762566309907405	0.0	0.029162749093620172	0.0	0.0	0.9560746845964725
V45	4:Ins:R:3	0.9031735017053275	0.0	0.09181705938222036	0.0	0.0	0.005009438912452054
V45	4:Ins:R:4	0.29234609543216783	0.0	0.3508559215726168	0.0	0.0	0.35679798299521537
V45	4:Ins:R:5	0.3133460217938167	0.0	0.5170966657337701	0.0	0.0	0.16955731247241318
V45	5:Ins:R:0	5.569531247808419e-15	0.0	0.9998471853442291	0.0	0.0	0.00015281465576533578
V45	5:Ins:R:1	0.07105863798674344	0.0	0.8971783498716596	0.0	0.0	0.03176301214159686
V45	5:Ins:R:2	0.5732684190116094	0.0	0.4247658511939571	0.0	0.0	0.001965729794433522
V45	5:Ins:R:3	0.4938319104618209	0.0	0.27566676892134023	0.0	0.0	0.2305013206168388
V45	5:Ins:R:4	0.6804662544265672	0.0	0.03269307761260745	0.0	0.0	0.2868406679608255
V45	5:Ins:R:5	0.2515391298759024	0.0	0.7466266761439582	0.0	0.0	0.0018341939801395889
V45	2:Del:M:1	0.10982607798212825	0.0	0.8409857993661681	0.0	0.0	0.04918812265170349
V45	3:Del:M:1	0.004700450343317679	0.0	0.9952995496566823	0.0	0.0	0.0
V45	3:Del:M:2	0.1555618143185802	0.0	0.8444381856814198	0.0	0.0	0.0
V45	4:Del:M:1	0.0072332948810975885	0.0	0.9360552699074864	0.0	0.0	0.05671143521141597
V45	4:Del:M:2	0.04661468133498207	0.0	0.9519619019529522	0.0	0.0	0.001423416712066027
V45	4:Del:M:3	0.06977844943420437	0.0	0.8903341746686918	0.0	0.0	0.0398873758971039
V45	5:Del:M:1	1.5529612420606687e-06	0.0	0.99728015307292	0.0	0.0	0.0027182939658380464
V45	5:Del:M:2	1.0223523604190615e-09	0.0	0.9911618973712545	0.0	0.0	0.008838101606393164
V45	5:Del:M:3	2.683367411465242e-11	0.0	0.9916953757179608	0.0	0.0	0.008304624255205423
V45	5:Del:M:4	0.0012683443882358805	0.0	0.998730041848387	0.0	0.0	1.6137633770590544e-06
V45	5:Del:M:5	0.02670735187403052	0.0	0.960538588591969	0.0	0.0	0.0127540595340008
V46	1:Del:C:0	0.0	0.0	0.0	0.0	1.0	0.0
V46	1:Del:C:1	0.0	0.0	0.0	0.0	0.9039458257845638	0.09605417421543616
V46	1:Del:C:2	0.0	0.0	0.0	0.0	0.23207875753338014	0.7679212424666199
V46	1:Del:C:3	0.0	0.0	0.0	0.0	0.03244053179840203	0.9675594682015979
V46	1:Del:C:4	0.0	0.0	0.0	0.0	0.21390775146598104	0.7860922485340189
V46	1:Del:C:5	0.0	0.0	0.0	0.0	0.0	1.0
V46	1:Del:T:0	0.0	0.0	0.0	0.0	0.2595452425583441	0.7404547574416559
V46	1:Del:T:1	0.0	0.0	0.0	0.0	0.15545682768593697	0.8445431723140631
V46	1:Del:T:2	0.0	0.0	0.0	0.0	0.8325151934057647	0.1674848065942353
V46	1:Del:T:3	0.0	0.0	0.0	0.0	0.24152307767844575	0.7584769223215542
V46	1:Del:T:4	0.0	0.0	0.0	0.0	0.06614426559822177	0.9338557344017783
V46	1:Del:T:5	0.0	0.0	0.0	0.0	0.999849656971766	0.00015034302823399077
V46	1:Ins:C:0	0.0	0.0	0.0	0.0	0.9581828039816814	0.041817196018318625
V46	1:Ins:C:1	0.0	0.0	0.0	0.0	0.9999989538282047	1.046171795279593e-06
V46	1:Ins:C:2	0.0	0.0	0.0	0.0	1.0	0.0
V46	1:Ins:C:3	0.0	0.0	0.0	0.0	2.1139983550652385e-06	0.999997886001645
V46	1:Ins:C:4	0.0	0.0	0.0	0.0	0.013704629207577656	0.9862953707924224
V46	1:Ins:C:5	0.0	0.0	0.0	0.0	9.847544457285812e-05	0.999901524555427
V46	1:Ins:T:0	0.0	0.0	0.0	0.0	0.19081880947566981	0.8091811905243302
V46	1:Ins:T:1	0.0	0.0	0.0	0.0	0.0	1.0
V46	1:Ins:T:2						
V46	1:Ins:T:3	0.0	0.0	0.0	0.0	0.016700962934207145	0.9832990370657929
V46	1:Ins:T:4	0.0	0.0	0.0	0.0	0.29953669856000936	0.7004633014399907
V46	1:Ins:T:5	0.0	0.0	0.0	0.0	0.0001487966098792665	0.9998512033901208
V46	2:Del:R:0	0.0	0.0	0.0	0.0	0.004351207150660982	0.995648792849339
V46	2:Del:R:1	0.0	0.0	0.0	0.0	0.31500102570702126	0.6849989742929787
V46	2:Del:R:2	0.0	0.0	0.0	0.0	0.0	1.0
V46	2:Del:R:3	0.0	0.0	0.0	0.0	1.0	0.0
V46	2:Del:R:4	0.0	0.0	0.0	0.0	0.9962072343405474	0.0037927656594525967
V46	2:Del:R:5	0.0	0.0	0.0	0.0	1.0	0.0
V46	3:Del:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V46	3:Del:R:1	0.0	0.0	0.0	0.0	0.030213312110379045	0.9697866878896209
V46	3:Del:R:2	0.0	0.0	0.0	0.0	0.8840694303676527	0.11593056963234737
V46	3:Del:R:3	0.0	0.0	0.0	0.0	8.903465895860404e-08	0.999999910965341
V46	3:Del:R:4	0.0	0.0	0.0	0.0	0.227012230734532	0.772987769265468
V46	3:Del:R:5	0.0	0.0	0.0	0.0	6.693752479382859e-05	0.9999330624752062
V46	4:Del:R:0	0.0	0.0	0.0	0.0	0.7836429139556697	0.21635708604433035
V46	4:Del:R:1	0.0	0.0	0.0	0.0	1.0	0.0
V46	4:Del:R:2	0.0	0.0	0.0	0.0	1.0	0.0
V46	4:Del:R:3	0.0	0.0	0.0	0.0	0.227012230734532	0.772987769265468
V46	4:Del:R:4	0.0	0.0	0.0	0.0	0.227012230734532	0.772987769265468
V46	4:Del:R:5	0.0	0.0	0.0	0.0	0.1590130270579377	0.8409869729420624
V46	5:Del:R:0	0.0	0.0	0.0	0.0	0.6546912311807914	0.34530876881920863
V46	5:Del:R:1	0.0	0.0	0.0	0.0	0.00399908378435484	0.9960009162156452
V46	5:Del:R:2	0.0	0.0	0.0	0.0	0.17270229660704733	0.8272977033929527
V46	5:Del:R:3	0.0	0.0	0.0	0.0	0.0001384913897264178	0.9998615086102735
V46	5:Del:R:4	0.0	0.0	0.0	0.0	0.2359534151089075	0.7640465848910925
V46	5:Del:R:5	0.0	0.0	0.0	0.0	0.227012230734532	0.772987769265468
V46	2:Ins:R:0	0.0	0.0	0.0	0.0	0.0	1.0
V46	2:Ins:R:1	0.0	0.0	0.0	0.0	1.0	0.0
V46	2:Ins:R:2	0.0	0.0	0.0	0.0	1.0	0.0
V46	2:Ins:R:3	0.0	0.0	0.0	0.0	0.23678736066988004	0.7632126393301201
V46	2:Ins:R:4	0.0	0.0	0.0	0.0	0.067232761927526	0.932767238072474
V46	2:Ins:R:5	0.0	0.0	0.0	0.0	0.04467224434685982	0.9553277556531402
V46	3:Ins:R:0	0.0	0.0	0.0	0.0	0.07765727905438645	0.9223427209456135
V46	3:Ins:R:1	0.0	0.0	0.0	0.0	0.0	1.0
V46	3:Ins:R:2	0.0	0.0	0.0	0.0	0.24725086526483564	0.7527491347351644
V46	3:Ins:R:3	0.0	0.0	0.0	0.0	0.227012230734532	0.772987769265468
V46	3:Ins:R:4	0.0	0.0	0.0	0.0	0.34674609652730537	0.6532539034726946
V46	3:Ins:R:5	0.0	0.0	0.0	0.0	0.00023357144160803176	0.9997664285583919
V46	4:Ins:R:0	0.0	0.0	0.0	0.0	0.9998093064648665	0.00019069353513345908
V46	4:Ins:R:1	0.0	0.0	0.0	0.0	0.550210434578352	0.4497895654216481
V46	4:Ins:R:2	0.0	0.0	0.0	0.0	0.03126733585429285	0.9687326641457071
V46	4:Ins:R:3	0.0	0.0	0.0	0.0	0.227012230734532	0.772987769265468
V46	4:Ins:R:4	0.0	0.0	0.0	0.0	1.7877632975869546e-05	0.9999821223670242
V46	4:Ins:R:5	0.0	0.0	0.0	0.0	0.0	1.0
V46	5:Ins:R:0	0.0	0.0	0.0	0.0	0.9992929083236077	0.0007070916763923507
V46	5:Ins:R:1	0.0	0.0	0.0	0.0	0.49609220918404817	0.5039077908159518
V46	5:Ins:R:2	0.0	0.0	0.0	0.0	0.227012230734532	0.772987769265468
V46	5:Ins:R:3	0.0	0.0	0.0	0.0	0.9528492865947715	0.04715071340522839
V46	5:Ins:R:4	0.0	0.0	0.0	0.0	0.0009180688333971107	0.9990819311666028
V46	5:Ins:R:5	0.0	0.0	0.0	0.0	0.227012230734532	0.772987769265468
V46	2:Del:M:1	0.0	0.0	0.0	0.0	0.8966990880381107	0.1033009119618893
V46	3:Del:M:1	0.0	0.0	0.0	0.0	1.0	0.0
V46	3:Del:M:2	0.0	0.0	0.0	0.0	1.0	0.0
V46	4:Del:M:1	0.0	0.0	0.0	0.0	0.4623467139619621	0.537653286038038
V46	4:Del:M:2	0.0	0.0	0.0	0.0	0.9882417544429043	0.011758245557095684
V46	4:Del:M:3	0.0	0.0	0.0	0.0	4.563739541087098e-05	0.9999543626045891
V46	5:Del:M:1	0.0	0.0	0.0	0.0	2.1597966297394826e-05	0.9999784020337027
V46	5:Del:M:2	0.0	0.0	0.0	0.0	0.001396493633855839	0.9986035063661441
V46	5:Del:M:3	0.0	0.0	0.0	0.0	0.22180491509087935	0.7781950849091206
V46	5:Del:M:4	0.0	0.0	0.0	0.0	0.9998800618243713	0.00011993817562862459
V46	5:Del:M:5	0.0	0.0	0.0	0.0	0.0	1.0
V47	1:Del:C:0	0.025986916203350217	0.0	0.0	0.0	0.9740130837966499	0.0
V47	1:Del:C:1	0.06801243530670024	0.0	0.0	0.0	0.894233526730054	0.03775403796324579
V47	1:Del:C:2	3.6513726153012734e-15	0.0	0.0	0.0	0.4320252430068266	0.5679747569931698
V47	1:Del:C:3	0.5711167744154104	0.0	0.0	0.0	0.033375419756157175	0.3955078058284325
V47	1:Del:C:4	0.25369008076173116	0.0	0.0	0.0	0.30336443572447414	0.44294548351379465
V47	1:Del:C:5	0.9407646164407439	0.0	0.0	0.0	0.0	0.059235383559256054
V47	1:Del:T:0	0.11210825523887885	0.0	0.0	0.0	0.41616544343336986	0.4717263013277513
V47	1:Del:T:1	6.970122238106574e-16	0.0	0.0	0.0	0.3166066704655768	0.6833933295344227
V47	1:Del:T:2	0.32159844382252056	0.0	0.0	0.0	0.6281890144177152	0.05021254175976422
V47	1:Del:T:3	0.24782786013039812	0.0	0.0	0.0	0.33463559522893094	0.41753654464067097
V47	1:Del:T:4	0.3651934556819394	0.0	0.0	0.0	0.0960441772501413	0.5387623670679194
V47	1:Del:T:5	4.618830685873145e-14	0.0	0.0	0.0	0.9999402605434667	5.9739456486950025e-05
V47	1:Ins:C:0	5.00853209816769e-13	0.0	0.0	0.0	0.9829557026064041	0.017044297393095074
V47	1:Ins:C:1	3.2867995507246783e-18	0.0	0.0	0.0	0.9999995843364888	4.156635111158508e-07
V47	1:Ins:C:2	3.554038819565688e-14	0.0	0.0	0.0	0.9999999999999644	0.0
V47	1:Ins:C:3	0.6248597484185989	0.0	0.0	0.0	1.995989705655085e-06	0.37513825559169556
V47	1:Ins:C:4	0.100178065223937	0.0	0.0	0.0	0.03040532211555384	0.8694166126605091
V47	1:Ins:C:5	0.9866926252676786	0.0	0.0	0.0	3.297743312839859e-06	0.013304076989008498
V47	1:Ins:T:0	0.5706211498971523	0.0	0.0	0.0	0.15992611298707768	0.26945273711577
V47	1:Ins:T:1	0.03505253265582186	0.0	0.0	0.0	0.0	0.9649474673441782
V47	1:Ins:T:2	1.0	0.0	0.0	0.0	0.0	0.0
V47	1:Ins:T:3	0.8740201883445416	0.0	0.0	0.0	0.005164625156040096	0.12081518649941828
V47	1:Ins:T:4	0.9292375603160092	0.0	0.0	0.0	0.036681113763425255	0.03408132592056535
V47	1:Ins:T:5	0.9997438768420897	0.0	0.0	0.0	9.589705101070644e-08	0.00025602726085931026
V47	2:Del:R:0	0.07287928868686122	0.0	0.0	0.0	0.01008673001184877	0.91703398130129
V47	2:Del:R:1	0.24339658965357383	0.0	0.0	0.0	0.40590189051735576	0.3507015198290705
V47	2:Del:R:2	0.39132290325297747	0.0	0.0	0.0	0.0	0.6086770967470226
V47	2:Del:R:3	0.8963273152008522	0.0	0.0	0.0	0.10367268479914772	0.0
V47	2:Del:R:4	0.5802587127542197	0.0	0.0	0.0	0.4191073150948501	0.000633972150930182
V47	2:Del:R:5	1.1890172611053647e-16	0.0	0.0	0.0	0.9999999999999999	0.0
V47	3:Del:R:0	0.03521607528491265	0.0	0.0	0.0	0.0	0.9647839247150873
V47	3:Del:R:1	0.6844208536252148	0.0	0.0	0.0	0.022946001258183527	0.2926331451166018
V47	3:Del:R:2	0.5138839214026482	0.0	0.0	0.0	0.4620429484716993	0.024073130125652552
V47	3:Del:R:3	0.00035189592607189947	0.0	0.0	0.0	2.2401008293652855e-07	0.9996478800638451
V47	3:Del:R:4	4.010972387173755e-12	0.0	0.0	0.0	0.4250095253210045	0.5749904746749847
V47	3:Del:R:5	7.666083219600332e-15	0.0	0.0	0.0	0.00016845617457944784	0.9998315438254128
V47	4:Del:R:0	0.3237063230792603	0.0	0.0	0.0	0.609440389734131	0.06685328718660873
V47	4:Del:R:1	0.22425266152482773	0.0	0.0	0.0	0.7757473384751723	0.0
V47	4:Del:R:2	0.0002060232538571656	0.0	0.0	0.0	0.9997939767461429	0.0
V47	4:Del:R:3	4.010972387173755e-12	0.0	0.0	0.0	0.4250095253210045	0.5749904746749847
V47	4:Del:R:4	4.010972387173755e-12	0.0	0.0	0.0	0.4250095253210045	0.5749904746749847
V47	4:Del:R:5	0.9882678587880778	0.0	0.0	0.0	0.003782933229734	0.007949207982188294
V47	5:Del:R:0	0.006043570177604883	0.0	0.0	0.0	0.8217499825328243	0.17220644728957094
V47	5:Del:R:1	0.011853916704237764	0.0	0.0	0.0	0.00988590696004286	0.9782601763357194
V47	5:Del:R:2	0.17633455657321143	0.0	0.0	0.0	0.2837018434010923	0.5399636000256963
V47	5:Del:R:3	0.03906487199169331	0.0	0.0	0.0	0.00033487829364949896	0.9606002497146572
V47	5:Del:R:4	0.8809490720175561	0.0	0.0	0.0	0.05206537191213559	0.06698555607030822
V47	5:Del:R:5	0.9743118995506083	0.0	0.0	0.0	0.010917687378438075	0.014770413070953711
V47	2:Ins:R:0	0.9999529051216296	0.0	0.0	0.0	0.0	4.709487837042947e-05
V47	2:Ins:R:1	0.08793976809787601	0.0	0.0	0.0	0.912060231902124	0.0
V47	2:Ins:R:2	0.9999366075945114	0.0	0.0	0.0	6.339240548858232e-05	0.0
V47	2:Ins:R:3	0.5937349409321429	0.0	0.0	0.0	0.17813674974811816	0.2281283093197389
V47	2:Ins:R:4	0.8106038060074281	0.0	0.0	0.0	0.029082949641371345	0.16031324435120056
V47	2:Ins:R:5	0.94288323405755	0.0	0.0	0.0	0.006014343685447455	0.051102422257002546
V47	3:Ins:R:0	0.8542499854224274	0.0	0.0	0.0	0.025485285426875972	0.12026472915069665
V47	3:Ins:R:1	0.9999140927360785	0.0	0.0	0.0	0.0	8.590726392158603e-05
V47	3:Ins:R:2	0.9974760840816361	0.0	0.0	0.0	0.0011422367720521842	0.0013816791463115673
V47	3:Ins:R:3	0.995074017125825	0.0	0.0	0.0	0.0020935896431008936	0.0028323932310740643
V47	3:Ins:R:4	0.9987557839330387	0.0	0.0	0.0	0.000711578445962191	0.000532637620999235
V47	3:Ins:R:5	0.9044738774168694	0.0	0.0	0.0	5.61370294880316e-05	0.09546998555364264
V47	4:Ins:R:0	1.137965148838125e-14	0.0	0.0	0.0	0.9999242252511039	7.577474888480223e-05
V47	4:Ins:R:1	0.5178256882074851	0.0	0.0	0.0	0.3639594303544257	0.1182148814380891
V47	4:Ins:R:2	0.02562457535752661	0.0	0.0	0.0	0.07320726045674096	0.9011681641857323
V47	4:Ins:R:3	0.9947891628686693	0.0	0.0	0.0	0.0022146554157208152	0.002996181715609901
V47	4:Ins:R:4	0.6014055363817506	0.0	0.0	0.0	1.7934566407355562e-05	0.39857652905184193
V47	4:Ins:R:5	0.7728928388588794	0.0	0.0	0.0	0.0	0.22710716114112067
V47	5:Ins:R:0	1.886400449903202e-14	0.0	0.0	0.0	0.9997189397293288	0.00028106027065232024
V47	5:Ins:R:1	0.5422474712109522	0.0	0.0	0.0	0.3261326327978613	0.13161989599118654
V47	5:Ins:R:2	0.9967720988112454	0.0	0.0	0.0	0.0013718887520212143	0.0018560124367334166
V47	5:Ins:R:3	0.07069545744611797	0.0	0.0	0.0	0.9113859050632149	0.01791863749066719
V47	5:Ins:R:4	0.8133828262532402	0.0	0.0	0.0	0.0004306097471854233	0.18618656399957445
V47	5:Ins:R:5	0.9931606040094132	0.0	0.0	0.0	0.002906808443453333	0.00393258754713346
V47	2:Del:M:1	0.15251639552018914	0.0	0.0	0.0	0.8103907281398233	0.037092876339987604
V47	3:Del:M:1	0.11625230179003296	0.0	0.0	0.0	0.883747698209967	0.0
V47	3:Del:M:2	0.918875283289294	0.0	0.0	0.0	0.0811247167107059	0.0
V47	4:Del:M:1	0.06909810928690625	0.0	0.0	0.0	0.6367173560164722	0.2941845346966215
V47	4:Del:M:2	0.22103423531888158	0.0	0.0	0.0	0.7753006455754774	0.0036651191056410203
V47	4:Del:M:3	0.7631001521795409	0.0	0.0	0.0	2.720927363680945e-05	0.23687263854682228
V47	5:Del:M:1	0.001050908097216006	0.0	0.0	0.0	5.430044229273946e-05	0.9988947914604912
V47	5:Del:M:2	2.122738063217842e-07	0.0	0.0	0.0	0.0035073673321806046	0.996492420394013
V47	5:Del:M:3	3.464788413408585e-09	0.0	0.0	0.0	0.417714770733784	0.5822852258014276
V47	5:Del:M:4	0.06452635594592364	0.0	0.0	0.0	0.9354290621093247	4.458194475154842e-05
V47	5:Del:M:5	0.7940790413830128	0.0	0.0	0.0	0.0	0.2059209586169872
V48	1:Del:C:0	0.000928340505391413	0.0	0.0	0.9864487520484432	0.012622907446165505	0.0
V48	1:Del:C:1	0.014016952454608112	0.0	0.0	0.9191242939574928	0.0668587535878991	0.0
V48	1:Del:C:2	2.196559927441634e-15	0.0	0.0	0.9057159827705523	0.09428401722944532	0.0
V48	1:Del:C:3	0.25997215545470287	0.0	0.0	0.7345163331658127	0.005511511379484389	0.0
V48	1:Del:C:4	0.09603651454835055	0.0	0.0	0.862301532694676	0.04166195275697352	0.0
V48	1:Del:C:5	0.9933021774949874	0.0	0.0	0.0066978225050125266	0.0	0.0
V48	1:Del:T:0	0.023258599044217718	0.0	0.0	0.9454190734009775	0.0313223275548048	0.0
V48	1:Del:T:1	1.4383029515455287e-16	0.0	0.0	0.9762987041792247	0.02370129582077509	0.0
V48	1:Del:T:2	0.020739452920970187	0.0	0.0	0.9645639851862615	0.01469656189276831	0.0
V48	1:Del:T:3	0.03771953558134994	0.0	0.0	0.9438035095472405	0.018476954871409677	0.0
V48	1:Del:T:4	0.08159933919993376	0.0	0.0	0.9106153357605679	0.007785325039498429	0.0
V48	1:Del:T:5	6.651237325227452e-15	0.0	0.0	0.9477620037681175	0.05223799623187588	0.0
V48	1:Ins:C:0	1.4045411307917602e-12	0.0	0.0	1.1644549372363927e-12	0.9999999999974309	0.0
V48	1:Ins:C:1	9.060041407579987e-18	0.0	0.0	2.679652336275792e-06	0.9999973203476636	0.0
V48	1:Ins:C:2	1.5565219474331327e-14	0.0	0.0	0.8411178402486963	0.1588821597512881	0.0
V48	1:Ins:C:3	0.9999988411764873	0.0	0.0	3.2437885715648745e-15	1.1588235094902765e-06	0.0
V48	1:Ins:C:4	0.9003155597151085	0.0	0.0	0.0005524608729699092	0.09913197941192153	0.0
V48	1:Ins:C:5	0.9984624971308601	0.0	0.0	0.0015362922465418103	1.2106225981114066e-06	0.0
