Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V58	5:Del:M:5	0.2123961977100086	0.7559727241062609	0.0	3.4298210652132323e-15	0.03163107818372713	0.0
V59	1:Del:C:0	0.03204774149601131	0.374477116783357	0.0	0.0	0.5934751417206318	0.0
V59	1:Del:C:1	0.9229694667763699	0.010212570693506968	0.0	0.0	0.06681796253012305	0.0
V59	1:Del:C:2	2.521413887539844e-12	0.9174982305270022	0.0	0.0	0.0825017694704763	0.0
V59	1:Del:C:3	0.6244372355421112	0.31339281605972424	0.0	0.0	0.062169948398164504	0.0
V59	1:Del:C:4	0.3177450352659938	0.6722887749428252	0.0	0.0	0.009966189791180958	0.0
V59	1:Del:C:5	0.37319566674862875	0.6268043332513713	0.0	0.0	0.0	0.0
V59	1:Del:T:0	0.18548133838830172	0.4329929241503206	0.0	0.0	0.3815257374613777	0.0
V59	1:Del:T:1	0.6839169692337091	0.31608303076629085	0.0	0.0	0.0	0.0
V59	1:Del:T:2	0.2519110717854657	0.7330635081019956	0.0	0.0	0.01502542011253866	0.0
V59	1:Del:T:3	0.18982114747536036	0.6479276759768079	0.0	0.0	0.16225117654783175	0.0
V59	1:Del:T:4	0.18727664624207144	0.796371464796951	0.0	0.0	0.016351888960977643	0.0
V59	1:Del:T:5	1.0490661625252773e-17	0.9999995925427346	0.0	0.0	4.074572654163081e-07	0.0
V59	1:Ins:C:0	4.686276249057016e-11	2.165836594856957e-11	0.0	0.0	0.9999999999314788	0.0
V59	1:Ins:C:1	3.7638507040962014e-14	0.9997897767585642	0.0	0.0	0.0002102232413981856	0.0
V59	1:Ins:C:2	3.259082406835828e-13	0.999073268421077	0.0	0.0	0.0009267315785972005	0.0
V59	1:Ins:C:3	0.7460902669865164	0.14688445967037855	0.0	0.0	0.1070252733431052	0.0
V59	1:Ins:C:4	0.6129013019312721	0.3870986980687278	0.0	0.0	0.0	0.0
V59	1:Ins:C:5	0.8743230945501185	0.12567363433944273	0.0	0.0	3.2711104386481423e-06	0.0
V59	1:Ins:T:0	0.7723038428984768	0.17399394216626748	0.0	0.0	0.053702214935255836	0.0
V59	1:Ins:T:1	0.22254669146010497	8.447766304008487e-15	0.0	0.0	0.7774533085398865	0.0
V59	1:Ins:T:2	0.19665146696897895	0.2555047036564627	0.0	0.0	0.5478438293745583	0.0
V59	1:Ins:T:3	0.8374299547685045	0.08276691404242499	0.0	0.0	0.07980313118907056	0.0
V59	1:Ins:T:4	0.9222867864492181	0.07481911720730099	0.0	0.0	0.002894096343480895	0.0
V59	1:Ins:T:5	0.9986400953653845	0.001359904624511508	0.0	0.0	1.0103901991712773e-11	0.0
V59	2:Del:R:0	0.46765495543568264	0.043245284921258925	0.0	0.0	0.4890997596430586	0.0
V59	2:Del:R:1	0.4124518078484262	0.46728912052740046	0.0	0.0	0.12025907162417333	0.0
V59	2:Del:R:2	0.37170088931626066	0.5632009681116226	0.0	0.0	0.06509814257211673	0.0
V59	2:Del:R:3	0.5985281942142822	0.40145845580603406	0.0	0.0	1.3349979683738509e-05	0.0
V59	2:Del:R:4	0.13782213273120725	0.8621644745793091	0.0	0.0	1.3392689483725164e-05	0.0
V59	2:Del:R:5	1.3455112282431284e-11	7.351990084434843e-12	0.0	0.0	0.9999999999791929	0.0
V59	3:Del:R:0	0.7108926023477413	0.026876956167019198	0.0	0.0	0.2622304414852394	0.0
V59	3:Del:R:1	0.643777790064939	0.2489349174734373	0.0	0.0	0.10728729246162372	0.0
V59	3:Del:R:2	0.42303769747871894	0.4876182970084538	0.0	0.0	0.08934400551282717	0.0
V59	3:Del:R:3	0.7042007414089485	0.2957409361589033	0.0	0.0	5.832243214820747e-05	0.0
V59	3:Del:R:4	1.145290037447436e-11	5.319939525708459e-12	0.0	0.0	0.9999999999832271	0.0
V59	3:Del:R:5	1.1452900374474667e-11	5.293138822808306e-12	0.0	0.0	0.999999999983254	0.0
V59	4:Del:R:0	0.227194658771399	0.010678666627974858	0.0	0.0	0.7621266746006261	0.0
V59	4:Del:R:1	0.4620892839988654	0.4204761597942586	0.0	0.0	0.1174345562068759	0.0
V59	4:Del:R:2	0.010373438563977417	0.6757440440024484	0.0	0.0	0.3138825174335743	0.0
V59	4:Del:R:3	1.0661740083116564e-12	0.9069079470312849	0.0	0.0	0.09309205296764894	0.0
V59	4:Del:R:4	1.1452900374474667e-11	5.293138822808306e-12	0.0	0.0	0.999999999983254	0.0
V59	4:Del:R:5	0.040069500417947	0.11298410585166696	0.0	0.0	0.846946393730386	0.0
V59	5:Del:R:0	0.35055597760810137	0.6259798167180766	0.0	0.0	0.023464205673822007	0.0
V59	5:Del:R:1	0.11158146446357643	0.674804926208919	0.0	0.0	0.21361360932750462	0.0
V59	5:Del:R:2	0.28565010567107196	0.3480447625525122	0.0	0.0	0.36630513177641577	0.0
V59	5:Del:R:3	0.2352261934409798	0.7622975401918386	0.0	0.0	0.0024762663671815065	0.0
V59	5:Del:R:4	0.08590709342976212	0.9061096305123452	0.0	0.0	0.00798327605789275	0.0
V59	5:Del:R:5	0.7864437324882133	0.20629460888035941	0.0	0.0	0.007261658631427385	0.0
V59	2:Ins:R:0	0.41572401578551477	0.13289682885933604	0.0	0.0	0.45137915535514916	0.0
V59	2:Ins:R:1	0.06956246521960112	0.9287763245137736	0.0	0.0	0.0016612102666252713	0.0
V59	2:Ins:R:2	0.3556724026176165	0.6443007555839918	0.0	0.0	2.6841798391576883e-05	0.0
V59	2:Ins:R:3	0.7270284316200449	0.20877909510585504	0.0	0.0	0.06419247327409998	0.0
V59	2:Ins:R:4	0.7918350489882734	0.20816495101172652	0.0	0.0	0.0	0.0
V59	2:Ins:R:5	0.7398130501770321	0.21555492171627344	0.0	0.0	0.044632028106694484	0.0
V59	3:Ins:R:0	0.013472357969622826	0.9855501430571868	0.0	0.0	0.0009774989731903784	0.0
V59	3:Ins:R:1	0.16297290153043836	0.30407865649883475	0.0	0.0	0.5329484419707269	0.0
V59	3:Ins:R:2	0.35141303991370315	0.6483094546172479	0.0	0.0	0.00027750546904900774	0.0
V59	3:Ins:R:3	0.991326118649887	0.006955228156866055	0.0	0.0	0.0017186531932470613	0.0
V59	3:Ins:R:4	0.6175272475508322	0.38148786961777786	0.0	0.0	0.0009848828313899732	0.0
V59	3:Ins:R:5	0.5682925818004751	0.32866583949719713	0.0	0.0	0.10304157870232768	0.0
V59	4:Ins:R:0	1.055507943323734e-17	2.074777327428173e-05	0.0	0.0	0.9999792522267258	0.0
V59	4:Ins:R:1	0.5721409354209	0.3583148476876315	0.0	0.0	0.0695442168914684	0.0
V59	4:Ins:R:2	0.9410042365131431	0.05888886138084012	0.0	0.0	0.00010690210601680889	0.0
V59	4:Ins:R:3	0.7513974779747336	0.24782707298727177	0.0	0.0	0.0007754490379946732	0.0
V59	4:Ins:R:4	0.41401088522512675	0.12509271043163103	0.0	0.0	0.4608964043432422	0.0
V59	4:Ins:R:5	0.5410074692561233	0.45899253074387675	0.0	0.0	0.0	0.0
V59	5:Ins:R:0	5.0025857522689104e-14	2.3120240283218954e-14	0.0	0.0	0.9999999999999268	0.0
V59	5:Ins:R:1	0.9648730818368212	0.03512691816317876	0.0	0.0	0.0	0.0
V59	5:Ins:R:2	0.040650747425242814	0.0003416397562371528	0.0	0.0	0.95900761281852	0.0
V59	5:Ins:R:3	0.7876696589210812	0.12570705113301878	0.0	0.0	0.08662328994590003	0.0
V59	5:Ins:R:4	0.5361553225455479	0.0017048270407320845	0.0	0.0	0.46213985041372013	0.0
V59	5:Ins:R:5	0.7266886606232704	0.27155874732334184	0.0	0.0	0.0017525920533876574	0.0
V59	2:Del:M:1	0.41072645054635676	0.023313092118311216	0.0	0.0	0.5659604573353321	0.0
V59	3:Del:M:1	0.1915290197017336	0.0004945065248561139	0.0	0.0	0.8079764737734103	0.0
V59	3:Del:M:2	0.4110139457581431	0.31673064749409446	0.0	0.0	0.2722554067477625	0.0
V59	4:Del:M:1	0.00017064341688233716	0.00011593280025513499	0.0	0.0	0.9997134237828624	0.0
V59	4:Del:M:2	0.12574708915376082	0.18432047575067423	0.0	0.0	0.689932435095565	0.0
V59	4:Del:M:3	0.17809633381168583	0.29771371334010943	0.0	0.0	0.5241899528482049	0.0
V59	5:Del:M:1	0.0023668818352888675	0.7020522310484787	0.0	0.0	0.2955808871162323	0.0
V59	5:Del:M:2	4.335541842943713e-08	0.008304263192718134	0.0	0.0	0.9916956934518634	0.0
V59	5:Del:M:3	7.288984321379753e-09	0.06869464025029037	0.0	0.0	0.9313053524607253	0.0
V59	5:Del:M:4	0.17369917944552096	0.8024675922272057	0.0	0.0	0.023833228327273345	0.0
V59	5:Del:M:5	0.3396395505445621	0.4681729801561091	0.0	0.0	0.19218746929932878	0.0
V60	1:Del:C:0	0.0	0.0	0.5130510665354289	0.0	0.0	0.48694893346457113
V60	1:Del:C:1	0.0	0.0	0.887830670557426	0.0	0.0	0.11216932944257385
V60	1:Del:C:2	0.0	0.0	0.7642723675668094	0.0	0.0	0.23572763243319056
V60	1:Del:C:3	0.0	0.0	0.7716762634381916	0.0	0.0	0.22832373656180846
V60	1:Del:C:4	0.0	0.0	0.8550188773994933	0.0	0.0	0.1449811226005067
V60	1:Del:C:5	0.0	0.0	1.0	0.0	0.0	0.0
V60	1:Del:T:0	0.0	0.0	0.7582694385368768	0.0	0.0	0.2417305614631233
V60	1:Del:T:1	0.0	0.0	0.8853699594832605	0.0	0.0	0.11463004051673953
V60	1:Del:T:2	0.0	0.0	0.3624047962520814	0.0	0.0	0.6375952037479186
V60	1:Del:T:3	0.0	0.0	0.8200821541419863	0.0	0.0	0.17991784585801368
V60	1:Del:T:4	0.0	0.0	0.11091781367682949	0.0	0.0	0.8890821863231705
V60	1:Del:T:5	0.0	0.0	0.9998730064613289	0.0	0.0	0.00012699353867111514
V60	1:Ins:C:0	0.0	0.0	0.9999701485900023	0.0	0.0	2.985140999769103e-05
V60	1:Ins:C:1	0.0	0.0	0.8796289736728243	0.0	0.0	0.12037102632717576
V60	1:Ins:C:2	0.0	0.0	1.0	0.0	0.0	0.0
V60	1:Ins:C:3	0.0	0.0	0.9966528091209693	0.0	0.0	0.00334719087903072
V60	1:Ins:C:4	0.0	0.0	0.2104113347129931	0.0	0.0	0.7895886652870069
V60	1:Ins:C:5	0.0	0.0	0.9999287192610273	0.0	0.0	7.128073897265821e-05
V60	1:Ins:T:0	0.0	0.0	0.8359838406412027	0.0	0.0	0.1640161593587973
V60	1:Ins:T:1	0.0	0.0	1.0	0.0	0.0	0.0
V60	1:Ins:T:2	0.0	0.0	1.0	0.0	0.0	0.0
V60	1:Ins:T:3	0.0	0.0	0.3220479935985465	0.0	0.0	0.6779520064014535
V60	1:Ins:T:4	0.0	0.0	0.17865877668594024	0.0	0.0	0.8213412233140597
V60	1:Ins:T:5	0.0	0.0	0.7443469893008777	0.0	0.0	0.25565301069912233
V60	2:Del:R:0	0.0	0.0	0.7953078399002698	0.0	0.0	0.20469216009973026
V60	2:Del:R:1	0.0	0.0	0.9695072552718806	0.0	0.0	0.030492744728119314
V60	2:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V60	2:Del:R:3	0.0	0.0	0.20746233805920505	0.0	0.0	0.7925376619407949
V60	2:Del:R:4	0.0	0.0	0.9999567219383437	0.0	0.0	4.327806165622366e-05
V60	2:Del:R:5	0.0	0.0	0.9998761290676198	0.0	0.0	0.00012387093238009264
V60	3:Del:R:0	0.0	0.0	0.9032385609175656	0.0	0.0	0.09676143908243441
V60	3:Del:R:1	0.0	0.0	0.6262875418335522	0.0	0.0	0.3737124581664478
V60	3:Del:R:2	0.0	0.0	0.9012353886443863	0.0	0.0	0.0987646113556136
V60	3:Del:R:3	0.0	0.0	0.6982563986067951	0.0	0.0	0.3017436013932049
V60	3:Del:R:4	0.0	0.0	0.6634021068490412	0.0	0.0	0.3365978931509589
V60	3:Del:R:5	0.0	0.0	0.9852773346373352	0.0	0.0	0.014722665362664793
V60	4:Del:R:0	0.0	0.0	0.9559565533764928	0.0	0.0	0.04404344662350731
V60	4:Del:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V60	4:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V60	4:Del:R:3	0.0	0.0	0.9549140587846233	0.0	0.0	0.045085941215376596
V60	4:Del:R:4	0.0	0.0	0.9862174623139697	0.0	0.0	0.013782537686030369
V60	4:Del:R:5	0.0	0.0	0.9035986844256405	0.0	0.0	0.09640131557435948
V60	5:Del:R:0	0.0	0.0	0.9999982041246521	0.0	0.0	1.795875347893482e-06
V60	5:Del:R:1	0.0	0.0	0.422450404329074	0.0	0.0	0.577549595670926
V60	5:Del:R:2	0.0	0.0	1.0	0.0	0.0	0.0
V60	5:Del:R:3	0.0	0.0	0.9092169725352077	0.0	0.0	0.09078302746479221
V60	5:Del:R:4	0.0	0.0	0.9880989973722535	0.0	0.0	0.011901002627746534
V60	5:Del:R:5	0.0	0.0	0.9702192585838867	0.0	0.0	0.029780741416113383
V60	2:Ins:R:0	0.0	0.0	0.7789606196221633	0.0	0.0	0.22103938037783658
V60	2:Ins:R:1	0.0	0.0	0.0004638225677570369	0.0	0.0	0.999536177432243
V60	2:Ins:R:2	0.0	0.0	0.2488136761217711	0.0	0.0	0.7511863238782289
V60	2:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V60	2:Ins:R:4	0.0	0.0	0.01379854501142855	0.0	0.0	0.9862014549885715
V60	2:Ins:R:5	0.0	0.0	0.8112955319718157	0.0	0.0	0.18870446802818433
V60	3:Ins:R:0	0.0	0.0	0.9995056362488653	0.0	0.0	0.0004943637511346734
V60	3:Ins:R:1	0.0	0.0	1.0	0.0	0.0	0.0
V60	3:Ins:R:2	0.0	0.0	0.9982715842288592	0.0	0.0	0.0017284157711407863
V60	3:Ins:R:3	0.0	0.0	0.9653645004943427	0.0	0.0	0.03463549950565723
V60	3:Ins:R:4	0.0	0.0	0.21311948022285523	0.0	0.0	0.7868805197771447
V60	3:Ins:R:5	0.0	0.0	0.9972951750083014	0.0	0.0	0.0027048249916986184
V60	4:Ins:R:0	0.0	0.0	0.2382901286633146	0.0	0.0	0.7617098713366854
V60	4:Ins:R:1	0.0	0.0	0.7849315880232959	0.0	0.0	0.2150684119767042
V60	4:Ins:R:2	0.0	0.0	0.9916930259096244	0.0	0.0	0.008306974090375606
V60	4:Ins:R:3	0.0	0.0	0.028567966209589114	0.0	0.0	0.9714320337904109
V60	4:Ins:R:4	0.0	0.0	0.09710092636467685	0.0	0.0	0.9028990736353232
V60	4:Ins:R:5	0.0	0.0	0.4405079608372569	0.0	0.0	0.559492039162743
V60	5:Ins:R:0	0.0	0.0	0.9965196744939157	0.0	0.0	0.0034803255060843414
V60	5:Ins:R:1	0.0	0.0	0.01779379293080351	0.0	0.0	0.9822062070691965
V60	5:Ins:R:2	0.0	0.0	0.998066491519239	0.0	0.0	0.001933508480761002
V60	5:Ins:R:3	0.0	0.0	1.0	0.0	0.0	0.0
V60	5:Ins:R:4	0.0	0.0	0.9716973093346122	0.0	0.0	0.028302690665387834
V60	5:Ins:R:5	0.0	0.0	0.9929145087605297	0.0	0.0	0.00708549123947023
V60	2:Del:M:1	0.0	0.0	0.7806451805852672	0.0	0.0	0.21935481941473264
V60	3:Del:M:1	0.0	0.0	0.9891448184727921	0.0	0.0	0.010855181527207842
V60	3:Del:M:2	0.0	0.0	0.3800244064545495	0.0	0.0	0.6199755935454505
V60	4:Del:M:1	0.0	0.0	0.9999658861213064	0.0	0.0	3.411387869352585e-05
V60	4:Del:M:2	0.0	0.0	0.5705452393158862	0.0	0.0	0.4294547606841137
V60	4:Del:M:3	0.0	0.0	1.0	0.0	0.0	0.0
V60	5:Del:M:1	0.0	0.0	0.9796972264110055	0.0	0.0	0.020302773588994412
V60	5:Del:M:2	0.0	0.0	0.20306276031062248	0.0	0.0	0.7969372396893775
V60	5:Del:M:3	0.0	0.0	0.9683573779879857	0.0	0.0	0.03164262201201429
V60	5:Del:M:4	0.0	0.0	0.8475170483736871	0.0	0.0	0.15248295162631292
V60	5:Del:M:5	0.0	0.0	0.7896677763249306	0.0	0.0	0.21033222367506935
V61	1:Del:C:0	0.0024545427764893573	0.7529191542523778	0.0	0.0	0.0	0.24462630297113283
V61	1:Del:C:1	0.34046920056184854	0.09889525570612809	0.0	0.0	0.0	0.5606355437320235
V61	1:Del:C:2	7.123583522089815e-15	0.06804708106624666	0.0	0.0	0.0	0.9319529189337462
V61	1:Del:C:3	0.068831349388557	0.9068519959355011	0.0	0.0	0.0	0.024316654675941917
V61	1:Del:C:4	0.017645441803877202	0.980075444497329	0.0	0.0	0.0	0.002279113698793711
V61	1:Del:C:5	0.022177607633585304	0.9778223923664147	0.0	0.0	0.0	0.0
V61	1:Del:T:0	0.015199827238361415	0.9314705212943829	0.0	0.0	0.0	0.05332965146725568
V61	1:Del:T:1	5.802393008575889e-15	7.03971095375811e-14	0.0	0.0	0.0	0.9999999999999238
V61	1:Del:T:2	0.01183252817112117	0.9039028950617968	0.0	0.0	0.0	0.084264576767082
V61	1:Del:T:3	0.010988927570041232	0.9846618971109041	0.0	0.0	0.0	0.004349175319054698
V61	1:Del:T:4	0.008800244064510918	0.9823735682635587	0.0	0.0	0.0	0.008826187671930346
V61	1:Del:T:5	3.9962545268480627e-19	0.9999999313492857	0.0	0.0	0.0	6.865071438089828e-08
V61	1:Ins:C:0	9.515353599448552e-11	1.1544433281909005e-09	0.0	0.0	0.0	0.9999999987504031
V61	1:Ins:C:1	1.3603348162000887e-15	0.9485757145488982	0.0	0.0	0.0	0.05142428545110052
V61	1:Ins:C:2	1.2426479789763329e-14	0.9999999999999876	0.0	0.0	0.0	0.0
V61	1:Ins:C:3	0.1621182742088794	0.8378501128141687	0.0	0.0	0.0	3.161297695191857e-05
V61	1:Ins:C:4	0.055337764888722704	0.9174928018136801	0.0	0.0	0.0	0.027169433297597346
V61	1:Ins:C:5	0.20949834798421085	0.7905015251843382	0.0	0.0	0.0	1.2683145094944203e-07
V61	1:Ins:T:0	0.1412938833084146	0.835639919596427	0.0	0.0	0.0	0.023066197095158433
V61	1:Ins:T:1	0.9999999999990036	9.964846980966084e-13	0.0	0.0	0.0	0.0
V61	1:Ins:T:2	0.028483833451036514	0.9715161665489634	0.0	0.0	0.0	0.0
V61	1:Ins:T:3	0.26164899361371985	0.678855318864816	0.0	0.0	0.0	0.05949568752146423
V61	1:Ins:T:4	0.3100443553069562	0.660268087345684	0.0	0.0	0.0	0.02968755734735989
V61	1:Ins:T:5	0.9624414301450698	0.03440516512120002	0.0	0.0	0.0	0.003153404733730202
V61	2:Del:R:0	0.2077129749440832	0.5042277382443584	0.0	0.0	0.0	0.28805928681155835
V61	2:Del:R:1	0.03241125478568959	0.9639581693176046	0.0	0.0	0.0	0.0036305758967057826
V61	2:Del:R:2	0.02452430867759979	0.9754756913224001	0.0	0.0	0.0	0.0
V61	2:Del:R:3	0.05344706123264238	0.9410868661802566	0.0	0.0	0.0	0.0054660725871010195
V61	2:Del:R:4	0.006052601989188558	0.9939468438011956	0.0	0.0	0.0	5.542096160104512e-07
V61	2:Del:R:5	7.608060715533063e-11	1.091293180278904e-09	0.0	0.0	0.0	0.9999999988326262
V61	3:Del:R:0	0.17066833098163547	0.16938654688260257	0.0	0.0	0.0	0.659945122135762
V61	3:Del:R:1	0.08913850937999988	0.9048260197135327	0.0	0.0	0.0	0.006035470906467314
V61	3:Del:R:2	0.031967931363793146	0.9673092546089155	0.0	0.0	0.0	0.0007228140272914319
V61	3:Del:R:3	0.08231101924509797	0.9074502610033695	0.0	0.0	0.0	0.010238719751532472
V61	3:Del:R:4	5.77449517464659e-12	7.041336840101534e-11	0.0	0.0	0.0	0.9999999999238123
V61	3:Del:R:5	5.774495174648637e-12	7.005864110430962e-11	0.0	0.0	0.0	0.9999999999241669
V61	4:Del:R:0	0.28269779882104074	0.3488118443828321	0.0	0.0	0.0	0.36849035679612724
V61	4:Del:R:1	0.04018128742929673	0.9598187125707034	0.0	0.0	0.0	0.0
V61	4:Del:R:2	0.0005844356992866628	0.9994155643007133	0.0	0.0	0.0	0.0
V61	4:Del:R:3	4.443855096035716e-14	0.9923043401001808	0.0	0.0	0.0	0.007695659899774912
V61	4:Del:R:4	5.774495174648637e-12	7.005864110430962e-11	0.0	0.0	0.0	0.9999999999241669
V61	4:Del:R:5	0.013327897873796554	0.9865406083879377	0.0	0.0	0.0	0.0001314937382656611
V61	5:Del:R:0	0.020877775317423655	0.9786717631331229	0.0	0.0	0.0	0.0004504615494535748
V61	5:Del:R:1	0.006192418407766767	0.9830969875661094	0.0	0.0	0.0	0.010710594026123827
V61	5:Del:R:2	0.03031652341099977	0.9696834765890001	0.0	0.0	0.0	0.0
V61	5:Del:R:3	0.011615672740205687	0.9881732436658948	0.0	0.0	0.0	0.0002110835938995736
V61	5:Del:R:4	0.00359620772724672	0.9957409680796155	0.0	0.0	0.0	0.0006628241931377751
V61	5:Del:R:5	0.1265124177508992	0.8711707062591205	0.0	0.0	0.0	0.0023168759899802127
V61	2:Ins:R:0	0.10037978523130513	0.8423753531898563	0.0	0.0	0.0	0.05724486157883846
V61	2:Ins:R:1	5.210218307878362e-06	0.0018261732519711563	0.0	0.0	0.0	0.998168616529721
V61	2:Ins:R:2	0.019878574606291135	0.945308574318887	0.0	0.0	0.0	0.0348128510748218
V61	2:Ins:R:3	0.11711645579863493	0.8828835442013651	0.0	0.0	0.0	0.0
V61	2:Ins:R:4	0.12387191879580552	0.8548612622371612	0.0	0.0	0.0	0.021266818967033398
V61	2:Ins:R:5	0.11549724680514205	0.883400157442246	0.0	0.0	0.0	0.0011025957526119416
V61	3:Ins:R:0	0.0005203386230610684	0.9992428742857924	0.0	0.0	0.0	0.00023678709114643317
V61	3:Ins:R:1	0.02000792896194753	0.9799920710380525	0.0	0.0	0.0	0.0
V61	3:Ins:R:2	0.020229714206038613	0.9797248296366108	0.0	0.0	0.0	4.5456157350552435e-05
V61	3:Ins:R:3	0.8420205389783187	0.15508414585166533	0.0	0.0	0.0	0.002895315170015912
V61	3:Ins:R:4	0.0516694320209486	0.8379308510353846	0.0	0.0	0.0	0.1103997169436669
V61	3:Ins:R:5	0.061796466157902026	0.9382014629947406	0.0	0.0	0.0	2.0708473575098896e-06
V61	4:Ins:R:0	2.715724902160437e-15	0.1401346867942606	0.0	0.0	0.0	0.8598653132057368
V61	4:Ins:R:1	0.05678056465640638	0.9334936650936216	0.0	0.0	0.0	0.00972577024997193
V61	4:Ins:R:2	0.377848625132742	0.6207393969620011	0.0	0.0	0.0	0.0014119779052569107
V61	4:Ins:R:3	0.09579564568152156	0.8294203155013713	0.0	0.0	0.0	0.07478403881710727
V61	4:Ins:R:4	0.0873216522719211	0.6926152866607518	0.0	0.0	0.0	0.22006306106732704
V61	4:Ins:R:5	0.04211417552512901	0.9379518516039521	0.0	0.0	0.0	0.01993397287091883
V61	5:Ins:R:0	7.062739235071594e-12	8.568816811130416e-11	0.0	0.0	0.0	0.9999999999072491
V61	5:Ins:R:1	0.006275709796418888	0.005997670405924155	0.0	0.0	0.0	0.9877266197976569
V61	5:Ins:R:2	0.8190366171821022	0.18069788597588385	0.0	0.0	0.0	0.0002654968420140031
V61	5:Ins:R:3	0.1926956409601337	0.8073043590398663	0.0	0.0	0.0	0.0
V61	5:Ins:R:4	0.922689855970426	0.0770185493864659	0.0	0.0	0.0	0.0002915946431081012
V61	5:Ins:R:5	0.09246673862523117	0.9070909588128968	0.0	0.0	0.0	0.00044230256187213275
V61	2:Del:M:1	0.336027637679632	0.5006936592228235	0.0	0.0	0.0	0.16327870309754455
V61	3:Del:M:1	0.6279244523461686	0.042559323992351426	0.0	0.0	0.0	0.3295162236614801
V61	3:Del:M:2	0.04304906546666198	0.870857595109332	0.0	0.0	0.0	0.08609333942400607
V61	4:Del:M:1	0.05309058204831377	0.9468564873801795	0.0	0.0	0.0	5.293057150685488e-05
V61	4:Del:M:2	0.023282597525305943	0.8958946805400633	0.0	0.0	0.0	0.08082272193463069
V61	4:Del:M:3	0.022280279249938122	0.9777197207500619	0.0	0.0	0.0	0.0
V61	5:Del:M:1	9.26536950429184e-05	0.721448734501951	0.0	0.0	0.0	0.2784586118030062
V61	5:Del:M:2	1.1570451330701274e-09	0.0058177882212384685	0.0	0.0	0.0	0.9941822106217163
V61	5:Del:M:3	1.922630259356738e-09	0.4756653274704685	0.0	0.0	0.0	0.5243346706069013
V61	5:Del:M:4	0.00648210729307367	0.7861326534716022	0.0	0.0	0.0	0.2073852392353241
V61	5:Del:M:5	0.02541353202741334	0.9196085521828402	0.0	0.0	0.0	0.05497791578974647
V62	1:Del:C:0	0.0	0.08154847181006983	0.8118703913464558	0.0	0.03395687357012572	0.07262426327334867
V62	1:Del:C:1	0.0	0.0007557285205571609	0.9862020417108706	0.0	0.001299147875651162	0.011743081892921005
V62	1:Del:C:2	0.0	0.000751899781702609	0.9710039327359447	0.0	1.7764484479748235e-05	0.028226402997872928
V62	1:Del:C:3	0.0	0.26586643089095646	0.7007351329097049	0.0	0.013857650303170242	0.019540785896168346
V62	1:Del:C:4	0.0	0.7096632168017082	0.2830491911307056	0.0	0.0027641411168679913	0.0045234509507183236
V62	1:Del:C:5	0.0	0.9284709146486706	0.07152908535132943	0.0	0.0	0.0
V62	1:Del:T:0	0.0	0.1512499576551259	0.7899976108769176	0.0	0.0350165153405585	0.023735916127398112
V62	1:Del:T:1	0.0	3.096151667711159e-16	0.9879446865794451	0.0	0.0	0.012055313420554494
V62	1:Del:T:2	0.0	0.35689546968328434	0.5499865781495789	0.0	0.0019220322937918747	0.0911959198733449
V62	1:Del:T:3	0.0	0.601170218495036	0.35199723568098573	0.0	0.03955427273559621	0.007278273088381929
V62	1:Del:T:4	0.0	0.9410701781978259	0.03067727545567656	0.0	0.0050770199807434165	0.023175526365754
V62	1:Del:T:5	0.0	0.9845231949355484	0.015476514403707134	0.0	1.0540053559748257e-07	1.8526020904493295e-07
V62	1:Ins:C:0	0.0	1.1849610449962587e-15	0.9999828113576097	0.0	1.4375170622667523e-05	2.813471766563695e-06
V62	1:Ins:C:1	0.0	0.07892504465916715	0.9093426422508706	0.0	4.360351447038632e-06	0.011727952738515134
V62	1:Ins:C:2	0.0	0.014028784529059543	0.9859677963749783	0.0	3.4190959621282077e-06	0.0
V62	1:Ins:C:3	0.0	0.6586364827933048	0.21520242231486683	0.0	0.12609297782288406	6.811706894429484e-05
